0,0.037,-0.154,1.036
0.009,-0.074,-0.231,0.893
0.017,-0.074,-0.231,0.893
0.026,-0.185,-0.346,0.786
0.034,-0.296,-0.385,0.607
0.043,-0.407,-0.5,0.429
0.051,-0.556,-0.615,0.179
0.06,-0.704,-0.692,-0.143
0.068,-0.704,-0.692,-0.143
0.077,-0.852,-0.769,-0.464
0.085,-0.926,-0.808,-0.714
0.094,-1.074,-0.846,-0.821
0.102,-1.333,-0.885,-0.857
0.111,-1.333,-0.885,-0.857
0.119,-1.481,-0.885,-0.75
0.128,-1.519,-0.769,-0.536
0.136,-1.407,-0.615,-0.357
0.145,-1.074,-0.346,-0.214
0.153,-0.222,0.038,-0.071
0.162,-0.222,0.038,-0.071
0.17,1.444,0.538,0.321
0.179,2.593,0.769,0.857
0.187,2.37,0.385,1.321
0.196,1.741,-0.038,1.357
0.204,1.926,0,1.464
0.213,2.556,0.308,1.714
0.221,2.556,0.308,1.714
0.23,2.889,0.423,1.821
0.238,2.667,0.385,1.464
0.247,2.148,0.154,1
0.255,1.593,-0.077,0.714
0.264,1.074,-0.231,0.5
0.272,1.074,-0.231,0.5
0.281,0.556,-0.346,0.393
0.289,0.074,-0.462,0.321
0.298,-0.296,-0.5,0.25
0.306,-0.63,-0.538,0.143
0.315,-0.778,-0.538,-0.179
0.323,-1.037,-0.538,-0.821
0.332,-1.037,-0.538,-0.821
0.34,-1.556,-0.769,-1.607
0.349,-1.889,-0.962,-2.143
0.357,-1.963,-1.038,-2.179
0.366,-1.963,-1.038,-2.179
0.374,-1.407,-0.731,-1.643
0.383,-1.407,-0.731,-1.643
0.391,-1,-0.538,-1.393
0.4,-0.593,-0.346,-1.107
0.409,0.037,-0.038,-0.679
0.417,1.074,0.308,-0.143
0.426,1.926,0.538,0.5
0.434,2.037,0.308,0.857
0.443,2.037,0.308,0.857
0.451,1.926,-0.038,0.857
0.46,2.519,0.077,1.036
0.468,3.63,0.5,1.393
0.477,4.222,0.808,1.786
0.485,4.222,0.808,1.786
0.494,3.852,0.769,1.679
0.502,3.037,0.538,1.179
0.511,2.296,0.308,0.857
0.519,1.63,0.077,0.679
0.528,1.037,-0.038,0.571
0.536,0.444,-0.154,0.357
0.545,0.444,-0.154,0.357
0.553,-0.074,-0.269,0.214
0.562,-0.481,-0.269,0.071
0.57,-1.037,-0.308,-0.214
0.579,-1.778,-0.615,-1.036
0.587,-2.481,-1.038,-2.036
0.596,-2.778,-1.385,-2.571
0.604,-2.778,-1.385,-2.571
0.613,-2.519,-1.269,-2.357
0.621,-2.074,-1.038,-1.821
0.63,-1.63,-0.846,-1.393
0.638,-1.185,-0.615,-1.071
0.647,-0.852,-0.423,-0.786
0.655,-0.852,-0.423,-0.786
0.664,-0.481,-0.231,-0.464
0.672,0.148,0.077,-0.071
0.681,0.889,0.423,0.321
0.689,1.407,0.5,0.643
0.698,1.519,0.423,0.75
0.706,1.519,0.423,0.75
