0,-0.519,-1.038,0.393
0.009,-0.593,-1.038,0.464
0.017,-0.667,-1.038,0.536
0.026,-0.667,-1.038,0.536
0.034,-0.704,-1.038,0.571
0.043,-0.704,-1,0.571
0.051,-0.667,-1.038,0.536
0.06,-0.704,-1.038,0.536
0.068,-0.778,-1.038,0.464
0.077,-0.778,-1.038,0.464
0.085,-0.852,-1.077,0.429
0.094,-0.926,-1.115,0.429
0.102,-1,-1.077,0.429
0.111,-1,-1.077,0.429
0.119,-0.926,-1.038,0.429
0.128,-0.889,-1,0.464
0.136,-0.889,-1,0.464
0.145,-0.778,-0.962,0.464
0.153,-0.593,-0.923,0.464
0.162,-0.444,-0.846,0.464
0.17,-0.259,-0.769,0.464
0.179,-0.111,-0.692,0.393
0.187,-0.111,-0.692,0.393
0.196,0.111,-0.615,0.321
0.204,0.333,-0.577,0.25
0.213,0.519,-0.462,0.25
0.221,0.519,-0.462,0.25
0.23,0.778,-0.346,0.25
0.238,1.037,-0.308,0.214
0.247,1.333,-0.269,0.179
0.255,1.556,-0.192,0.143
0.264,1.815,-0.115,0.107
0.272,2.037,-0.077,0.071
0.281,2.222,-0.038,0
0.289,2.333,0,-0.036
0.298,2.333,0,-0.036
0.306,2.37,-0.038,-0.036
0.315,2.259,-0.077,-0.036
0.323,2.111,-0.077,-0.036
0.332,2.037,-0.038,0
0.34,2.037,-0.038,0
0.349,1.926,0.038,0.036
0.357,1.778,0.077,0.036
0.366,1.63,0.192,0.071
0.374,1.37,0.308,0.214
0.383,1.074,0.385,0.393
0.391,1.074,0.385,0.393
0.4,0.741,0.462,0.571
0.408,0.407,0.423,0.714
0.417,0.111,0.423,0.714
0.425,-0.222,0.423,0.643
0.434,-0.593,0.423,0.571
0.442,-0.963,0.423,0.536
0.451,-0.963,0.423,0.536
0.459,-1.407,0.385,0.571
0.468,-1.926,0.308,0.571
0.476,-2.296,0.231,0.607
0.485,-2.63,0.154,0.679
0.493,-2.963,0.115,0.607
0.502,-2.963,0.115,0.607
0.51,-3.259,0.077,0.429
0.519,-3.444,0.077,0.179
0.527,-3.556,0.077,-0.179
0.536,-3.556,0.077,-0.179
0.544,-3.556,0.077,-0.464
0.553,-3.37,0.038,-0.679
0.561,-3.037,0.038,-0.714
0.57,-2.741,0.077,-0.571
0.578,-2.481,0.077,-0.321
0.587,-2.333,0,0
0.596,-2.333,0,0
0.604,-2.296,-0.115,0.321
0.613,-2.222,-0.192,0.5
0.621,-2.111,-0.192,0.607
0.63,-1.963,-0.192,0.679
0.638,-1.704,-0.077,0.607
0.647,-1.37,0.154,0.536
0.655,-1.37,0.154,0.536
0.664,-0.926,0.385,0.464
0.672,-0.481,0.385,0.321
0.681,-0.148,0.346,0.179
0.689,0.185,0.346,0.071
0.698,0.185,0.346,0.071
0.706,0.444,0.385,0
0.715,0.741,0.423,-0.071
0.723,1.148,0.5,-0.214
0.732,1.556,0.577,-0.357
0.74,2.037,0.692,-0.5
0.749,2.519,0.731,-0.571
0.757,3.037,0.808,-0.571
0.766,3.37,0.731,-0.464
0.774,3.444,0.615,-0.286
0.783,3.444,0.615,-0.286
0.791,3.222,0.538,-0.143
0.8,2.852,0.385,-0.036
0.808,2.519,0.308,-0.036
