0,0.148,-0.923,0.286
0.009,0.259,-0.885,0.286
0.017,0.222,-0.923,0.321
0.026,0.222,-0.923,0.393
0.034,0.259,-0.885,0.464
0.043,0.222,-0.885,0.536
0.051,0.222,-0.885,0.536
0.06,0.185,-0.846,0.607
0.068,0.185,-0.846,0.643
0.077,0.185,-0.846,0.643
0.085,0.185,-0.846,0.607
0.094,0.185,-0.846,0.536
0.102,0.185,-0.846,0.5
0.111,0.185,-0.846,0.5
0.119,0.185,-0.846,0.464
0.128,0.185,-0.846,0.464
0.136,0.185,-0.846,0.5
0.145,0.185,-0.846,0.536
0.153,0.185,-0.846,0.536
0.162,0.222,-0.846,0.571
0.17,0.222,-0.846,0.571
0.179,0.222,-0.885,0.536
0.187,0.222,-0.885,0.571
0.196,0.259,-0.923,0.571
0.204,0.259,-0.923,0.571
0.213,0.259,-0.923,0.571
0.221,0.333,-0.962,0.607
0.23,0.37,-1,0.643
0.238,0.481,-1,0.679
0.247,0.667,-1,0.786
0.255,0.889,-1.038,1.071
0.264,0.889,-1.038,1.071
0.272,1.037,-1,1.5
0.281,1.074,-0.962,1.929
0.289,0.889,-0.885,2.214
0.298,0.37,-0.808,2.286
0.306,-0.37,-0.808,2.25
0.315,-0.37,-0.808,2.25
0.323,-1.407,-0.885,2.321
0.332,-2.37,-0.962,2.429
0.34,-2.741,-0.923,2.393
0.349,-2.519,-0.731,2.179
0.357,-1.778,-0.423,1.857
0.366,-1.111,-0.115,1.5
0.374,-1.111,-0.115,1.5
0.383,-0.63,0.192,1.071
0.391,-0.333,0.423,0.607
0.4,-0.111,0.615,0.107
0.408,-0.111,0.615,0.107
0.417,0.444,1.192,-1.036
0.425,0.444,1.192,-1.036
0.434,1.37,1.5,-1.857
0.442,1.37,1.5,-1.857
0.451,2.741,1.577,-2.714
0.459,3.963,1.192,-3.464
0.468,4.37,0.885,-4.143
0.476,3.444,1.038,-4.429
0.485,2.074,1.115,-4.393
0.494,1.296,1.192,-3.536
0.502,1.296,1.192,-3.536
0.511,0.815,1.192,-2.25
0.519,0.148,1.154,-0.821
0.528,-1.074,1.038,0.643
0.536,-2.37,0.769,2.214
0.545,-3.185,0.231,3.536
0.553,-3.667,-0.308,4.036
0.562,-3.667,-0.308,4.036
0.57,-4.074,-0.731,3.393
0.579,-4.222,-1.038,2.179
0.587,-3.852,-1.192,1.25
0.596,-3.222,-1.231,0.786
0.604,-2.63,-1.077,0.714
0.613,-2.037,-0.846,0.75
0.621,-1.407,-0.615,0.893
0.63,-0.704,-0.231,0.857
0.638,0.259,0.154,0.393
0.647,0.259,0.154,0.393
0.655,1.556,0.5,-0.464
0.664,3.111,0.538,-1.464
0.672,3.963,0.269,-2.464
0.681,3.926,-0.038,-3.25
0.689,3.185,-0.077,-3.321
0.698,3.185,-0.077,-3.321
0.706,2.222,0,-2.714
0.715,1.259,0.115,-1.75
0.723,0,0.154,-0.571
0.732,-1.296,0.038,0.464
0.74,-2.407,-0.192,1.393
0.749,-3.074,-0.5,2.071
0.757,-3.074,-0.5,2.071
0.766,-3.444,-0.731,2.286
0.774,-3.556,-0.923,2.036
0.783,-3.37,-1,1.643
0.791,-3.074,-0.962,1.321
0.8,-3.074,-0.962,1.321
0.808,-2.704,-0.923,1.107
0.817,-2.259,-0.846,0.893
0.825,-1.741,-0.654,0.75
0.834,-1.037,-0.423,0.607
0.842,-0.148,-0.154,0.321
0.851,0.889,0,-0.214
0.859,0.889,0,-0.214
0.868,1.852,0,-0.893
0.877,2.37,-0.192,-1.5
