0,0.407,-0.115,0.821
0.009,0.593,0,0.75
0.017,0.778,0.154,0.786
0.026,0.778,0.192,0.821
0.034,0.667,0.231,0.821
0.043,0.296,0.192,0.857
0.051,0.296,0.192,0.857
0.06,-0.148,0,0.786
0.068,-0.444,-0.154,0.607
0.077,-0.704,-0.269,0.571
0.085,-0.963,-0.423,0.607
0.094,-1.296,-0.654,0.714
0.102,-1.296,-0.654,0.714
0.111,-1.778,-0.923,0.893
0.119,-2.111,-1.038,0.929
0.128,-2.333,-1.115,0.929
0.136,-2.444,-0.885,0.75
0.145,-2.259,-0.615,0.429
0.153,-1.889,-0.577,0
0.162,-1.889,-0.577,0
0.17,-1.815,-0.385,-0.179
0.179,-1.667,0.038,-0.143
0.187,-1.222,0.5,0.036
0.196,-0.741,0.692,0.25
0.204,-0.259,0.808,0.5
0.213,-0.259,0.808,0.5
0.221,0.111,0.769,0.536
0.23,0.259,0.846,0.607
0.238,0.444,0.962,0.571
0.247,0.926,1.115,0.393
0.255,0.926,1.115,0.393
0.264,0.926,1.115,0.393
0.272,1.407,1.192,0.393
0.281,1.667,1.346,0.607
0.289,1.667,1.346,0.607
0.298,2.148,1.423,1.179
0.306,2.222,1.462,1.071
0.315,2.222,1.462,1.071
0.323,2.222,1.462,1.071
0.332,1.815,1.308,0.75
0.34,1.963,1.269,0.429
0.349,2,1.346,0.179
0.357,1.667,1.423,0.071
0.366,1.667,1.423,0.071
0.374,1.222,1.577,0.107
0.383,0.704,1.692,0.25
0.391,0.185,1.692,0.571
0.4,-0.481,1.346,0.964
0.409,-1.259,0.538,1.357
0.417,-2.037,-0.538,1.357
0.426,-1.889,-0.808,0.75
0.434,-1.889,-0.808,0.75
0.443,-1.259,-0.5,0.357
0.451,-0.815,-0.346,0.607
0.46,-1,-0.423,0.964
0.468,-1.593,-0.769,1.25
0.477,-2.259,-1.154,1.429
0.485,-2.481,-1.077,1.429
0.494,-2.481,-1.077,1.429
0.502,-2.222,-0.846,0.964
0.511,-2.222,-0.577,0.5
0.519,-1.926,0.038,0.429
0.528,-1.185,0.423,0.679
0.536,-1.185,0.423,0.679
0.545,-0.815,0.462,0.893
0.553,-0.852,0.346,0.964
0.562,-0.778,0.346,0.786
0.57,-0.556,0.423,0.607
0.579,-0.185,0.654,0.393
0.587,-0.185,0.654,0.393
0.596,0.481,0.885,0.25
0.604,1.185,0.962,0.071
0.613,1.556,0.885,0.107
0.621,1.481,0.846,0.357
0.63,1.481,0.846,0.357
0.638,1.481,0.846,0.357
0.647,1.63,0.923,1.107
0.655,2.037,1.115,1.357
0.664,2.37,1.231,1.5
0.672,2.37,1.231,1.5
0.681,2.37,1.308,1.393
0.689,2.407,1.423,0.964
0.698,2.296,1.577,0.536
0.706,1.741,1.769,0.286
0.715,1.074,1.962,0.179
0.723,0.481,2.154,0.393
0.732,-0.259,2,0.857
0.74,-1,1.538,1.25
0.749,-1,1.538,1.25
0.757,-2.185,0.346,1.643
0.766,-3,-1.038,1.357
0.774,-2.741,-1.231,0.643
0.783,-1.667,-0.654,0.321
0.791,-0.963,-0.346,0.643
0.8,-0.963,-0.346,0.643
0.808,-1.259,-0.538,1
0.817,-2.037,-1,1.179
0.825,-2.519,-1.231,1.25
0.834,-2.519,-1.231,1.25
0.842,-2.444,-0.962,1.214
0.851,-2.185,-0.769,0.964
0.859,-2.222,-0.423,0.786
0.868,-1.815,0.077,0.607
0.876,-1.222,0.5,0.571
0.885,-0.741,0.654,0.571
0.893,-0.741,0.654,0.571
0.902,-0.444,0.692,0.571
0.91,-0.111,0.769,0.5
0.919,0.185,0.846,0.429
0.928,0.556,0.846,0.357
0.936,0.926,0.808,0.321
0.945,1.148,0.731,0.429
0.953,1.148,0.731,0.429
0.962,1.259,0.654,0.571
0.97,1.259,0.615,0.75
0.979,1.185,0.538,1
0.987,1.111,0.462,1.107
0.996,1.111,0.423,1.143
1.004,1.111,0.423,1.143
1.013,1.111,0.385,1.071
1.021,1.074,0.308,1.071
1.03,0.926,0.192,1.071
1.038,0.815,0.115,0.964
1.047,0.704,0.077,0.893
