0,0.037,0,0.964
0.009,0.037,0,0.964
0.017,0.037,0,0.964
0.026,0.037,0,0.964
0.034,0.037,0,0.964
0.043,0.037,0,0.964
0.051,0.037,0,0.964
0.06,0.037,0,0.964
0.068,0.037,0,0.964
0.077,0.037,0,0.964
0.085,0.037,0,0.964
0.094,0.037,0,0.964
0.102,0.037,0,0.964
0.111,0.037,0,0.964
0.119,0.037,0,0.964
0.128,0.037,0,0.964
0.136,0.037,0,0.964
0.145,0.037,0,0.964
0.153,0.037,0,0.964
0.162,0.037,0,0.964
0.17,0.037,0,0.964
0.179,0.037,0,0.964
0.187,0.037,0,0.964
0.196,0.037,0,0.964
0.204,0.037,0,0.964
0.213,0.037,0,0.964
0.221,0.037,-0.038,0.964
0.23,0.037,-0.038,0.964
0.238,0.037,-0.038,0.964
0.247,0.037,0.038,0.964
0.255,0.037,0,0.964
0.264,0.037,0,0.964
0.272,0.037,0,0.964
0.281,0.074,-0.038,0.964
0.289,0.074,0.038,0.964
0.298,0.037,0,0.964
0.306,0.037,0,1
0.315,0.037,0,0.964
0.323,0.037,0,0.964
0.332,0,0,1
0.34,0.037,0,0.964
0.349,0.074,0,0.964
0.357,0.037,0,0.964
0.366,0.037,0,0.964
0.374,0,-0.038,1
0.383,0,0,0.964
0.391,0,0,1
0.4,0.037,0,1
0.408,0.037,0,0.964
0.417,0.037,0,0.964
0.425,0.037,0,0.964
0.434,0.037,0,0.964
0.442,0.037,-0.038,1
0.451,0.074,-0.038,0.964
0.459,0.037,-0.038,1
0.468,0.037,-0.038,1
0.476,0.037,-0.038,1
0.485,0.074,0,0.964
0.494,0.111,0,0.964
0.502,0.111,0,0.964
0.511,0.185,0,1.071
0.519,0.185,0,1.071
0.528,0.259,0,1.429
0.536,0.444,0.038,1.643
0.545,0.556,0.115,1.679
0.553,0.63,0.115,1.75
0.562,0.778,0.154,1.821
0.57,0.926,0.192,1.857
0.579,0.926,0.192,1.857
0.587,1,0.192,1.893
0.596,1.111,0.192,1.857
0.604,1.185,0.192,1.786
0.613,1.185,0.192,1.75
0.621,1.185,0.231,1.714
0.63,1.185,0.308,1.714
0.638,1.185,0.308,1.714
0.647,1.222,0.346,1.75
0.655,1.222,0.423,1.75
0.664,1.185,0.462,1.643
0.672,1.111,0.5,1.464
0.681,1,0.538,1.179
0.689,1,0.538,1.179
0.698,0.926,0.538,0.929
0.706,0.815,0.5,0.786
0.715,0.63,0.538,0.643
0.723,0.481,0.5,0.464
0.732,0.37,0.5,0.357
0.74,0.259,0.462,0.286
0.749,0.259,0.462,0.286
0.757,0.111,0.5,0.214
0.766,-0.037,0.5,0.143
0.774,-0.185,0.5,0
0.783,-0.37,0.538,-0.071
0.791,-0.556,0.5,-0.071
0.8,-0.556,0.5,-0.071
0.808,-0.704,0.5,-0.036
0.817,-0.889,0.5,-0.036
0.825,-1.037,0.462,-0.036
0.834,-1.037,0.462,-0.036
0.842,-1.185,0.462,-0.036
0.851,-1.296,0.423,-0.071
0.859,-1.444,0.385,-0.071
0.868,-1.556,0.346,-0.214
0.876,-1.667,0.308,-0.143
0.885,-1.667,0.308,-0.143
0.893,-1.741,0.269,0.071
0.902,-1.741,0.231,0.179
