0,0.222,-0.077,0.964
0.009,0.222,-0.077,0.964
0.017,0.333,0,1.036
0.026,0.407,0.077,1.107
0.034,0.519,0.154,1.179
0.043,0.593,0.154,1.214
0.051,0.63,0.115,1.143
0.06,0.593,0.115,1.107
0.068,0.593,0.115,1.107
0.077,0.519,0.115,1.107
0.085,0.444,0.154,1.071
0.094,0.37,0.154,1.036
0.102,0.296,0.115,1
0.111,0.185,0.115,0.964
0.119,0.074,0.077,0.964
0.128,0.074,0.077,0.964
0.136,-0.037,0.038,0.929
0.145,-0.222,-0.038,0.893
0.153,-0.37,-0.115,0.857
0.162,-0.556,-0.192,0.786
0.17,-0.778,-0.308,0.75
0.179,-0.778,-0.308,0.75
0.187,-0.926,-0.385,0.714
0.196,-1.037,-0.462,0.679
0.204,-1.074,-0.5,0.643
0.213,-1.037,-0.5,0.607
0.221,-1.037,-0.5,0.607
0.23,-0.926,-0.462,0.643
0.238,-0.778,-0.423,0.643
0.247,-0.63,-0.346,0.643
0.255,-0.519,-0.308,0.679
0.264,-0.407,-0.231,0.714
0.272,-0.407,-0.231,0.714
0.281,-0.333,-0.154,0.75
0.289,-0.259,-0.077,0.821
0.298,-0.111,0,0.857
0.306,0.037,0.115,0.893
0.315,0.259,0.231,0.929
0.323,0.519,0.308,1
0.332,0.519,0.308,1
0.34,0.778,0.385,1.107
0.349,1,0.462,1.214
0.357,1.185,0.462,1.286
0.366,1.296,0.462,1.357
0.374,1.333,0.462,1.393
0.383,1.296,0.462,1.357
0.391,1.296,0.462,1.357
0.4,1.222,0.5,1.286
0.408,1.074,0.5,1.179
0.417,0.815,0.5,1.107
0.425,0.556,0.423,1.036
0.434,0.259,0.385,1
0.442,-0.037,0.269,0.929
0.451,-0.333,0.154,0.821
0.459,-0.333,0.154,0.821
0.468,-0.593,0,0.75
0.476,-0.889,-0.192,0.643
0.485,-1.222,-0.423,0.536
0.493,-1.519,-0.615,0.5
0.502,-1.704,-0.692,0.5
0.51,-1.704,-0.692,0.5
0.519,-1.741,-0.692,0.5
0.528,-1.519,-0.654,0.464
0.536,-1.259,-0.5,0.464
0.545,-1,-0.346,0.464
0.553,-0.778,-0.231,0.5
0.562,-0.778,-0.231,0.5
0.57,-0.556,-0.115,0.571
0.579,-0.407,0,0.643
0.587,-0.222,0.115,0.679
0.596,0.037,0.269,0.75
0.604,0.333,0.423,0.893
0.613,0.333,0.423,0.893
0.621,0.667,0.538,1.036
0.63,1,0.654,1.25
0.638,1.259,0.654,1.429
0.647,1.407,0.577,1.5
0.655,1.444,0.5,1.5
0.664,1.444,0.5,1.5
0.672,1.37,0.5,1.464
0.681,1.185,0.5,1.357
0.689,0.963,0.5,1.25
0.698,0.704,0.423,1.179
0.706,0.444,0.346,1.107
0.715,0.444,0.346,1.107
0.723,0.148,0.308,1.071
0.732,-0.111,0.192,1.036
0.74,-0.407,0.038,1
0.749,-0.704,-0.115,0.929
0.757,-0.704,-0.115,0.929
0.766,-0.963,-0.269,0.857
0.774,-1.222,-0.462,0.714
0.783,-1.407,-0.577,0.607
0.791,-1.407,-0.615,0.571
0.8,-1.296,-0.615,0.571
0.808,-1.296,-0.615,0.571
0.817,-1.111,-0.538,0.571
0.825,-0.926,-0.462,0.607
0.834,-0.778,-0.346,0.643
0.842,-0.778,-0.346,0.643
0.851,-0.63,-0.269,0.643
0.859,-0.556,-0.154,0.643
0.868,-0.407,-0.077,0.714
0.876,-0.296,0.077,0.75
0.885,-0.074,0.192,0.821
0.893,0.185,0.346,0.893
0.902,0.185,0.346,0.893
0.91,0.481,0.5,1.036
0.919,0.815,0.577,1.214
0.927,1.148,0.615,1.357
0.936,1.333,0.577,1.429
0.944,1.407,0.5,1.464
0.953,1.333,0.5,1.429
0.961,1.333,0.5,1.429
0.97,1.148,0.5,1.321
0.979,1,0.5,1.214
0.987,0.778,0.462,1.107
0.996,0.481,0.385,1.071
1.004,0.185,0.346,1.071
1.013,-0.111,0.231,1.071
1.021,-0.111,0.231,1.071
1.03,-0.407,0.115,1.036
1.038,-0.63,-0.038,0.964
1.047,-0.815,-0.192,0.857
1.055,-1.037,-0.346,0.75
1.064,-1.222,-0.462,0.643
1.072,-1.296,-0.538,0.607
1.081,-1.259,-0.577,0.536
1.089,-1.259,-0.577,0.536
1.098,-1.111,-0.538,0.536
1.106,-0.963,-0.5,0.536
1.115,-0.815,-0.423,0.571
1.123,-0.667,-0.269,0.607
1.132,-0.481,-0.154,0.643
1.14,-0.481,-0.154,0.643
1.149,-0.333,-0.077,0.679
1.157,-0.148,0.077,0.75
1.166,0.037,0.192,0.786
1.174,0.259,0.308,0.857
1.183,0.519,0.423,1
1.191,0.519,0.423,1
1.2,0.741,0.5,1.143
1.208,1,0.462,1.357
1.217,1.074,0.423,1.464
1.225,1.111,0.346,1.571
1.234,1.037,0.346,1.536
1.242,1.037,0.346,1.536
1.251,1,0.385,1.464
1.259,0.852,0.385,1.393
1.268,0.593,0.385,1.321
1.276,0.296,0.308,1.25
1.285,0,0.231,1.143
1.293,0,0.231,1.143
1.302,-0.259,0.115,1.071
1.311,-0.556,0,1
1.319,-0.852,-0.192,0.857
1.328,-1.148,-0.346,0.714
1.336,-1.148,-0.346,0.714
1.345,-1.407,-0.462,0.607
1.353,-1.519,-0.5,0.429
1.362,-1.444,-0.577,0.321
1.37,-1.296,-0.577,0.321
1.379,-1.074,-0.5,0.393
1.387,-1.074,-0.5,0.393
1.396,-0.889,-0.346,0.464
1.404,-0.704,-0.231,0.536
1.413,-0.556,-0.115,0.571
1.421,-0.333,0.038,0.607
1.43,-0.111,0.154,0.679
1.438,0.185,0.308,0.786
1.447,0.185,0.308,0.786
1.455,0.481,0.385,0.929
1.464,0.741,0.423,1.143
1.472,0.741,0.423,1.143
1.481,1,0.346,1.357
1.489,1.111,0.308,1.536
