0,-0.111,-0.769,0.571
0.009,-0.259,-0.808,0.464
0.017,-0.444,-0.885,0.357
0.026,-0.815,-1.038,0.321
0.034,-1.222,-1.308,0.429
0.043,-1.519,-1.462,0.607
0.051,-1.519,-1.462,0.607
0.06,-1.593,-1.462,0.75
0.068,-1.593,-1.462,0.75
0.077,-1.593,-1.462,0.75
0.085,-1.63,-1.269,0.786
0.094,-1.444,-1.115,0.75
0.102,-1.185,-1,0.679
0.111,-0.852,-0.731,0.536
0.119,-0.407,-0.423,0.357
0.128,0.037,-0.192,0.214
0.136,0.037,-0.192,0.214
0.145,0.481,-0.115,0.107
0.153,0.852,-0.038,0.036
0.162,1.185,0.038,0.071
0.17,1.481,0.115,0.143
0.179,1.481,0.115,0.143
0.187,1.889,0.038,0.321
0.196,1.889,0.038,0.321
0.204,2,0.115,0.393
0.213,2.074,0.192,0.393
0.221,1.889,0.269,0.393
0.23,1.593,0.269,0.321
0.238,1.333,0.308,0.25
0.247,1.333,0.308,0.25
0.255,0.926,0.308,0.286
0.264,0.296,0.154,0.5
0.272,-0.296,-0.154,0.679
0.281,-0.815,-0.538,0.857
0.289,-1.407,-1,1.036
0.298,-2,-1.538,1
0.306,-2.333,-1.885,0.75
0.315,-2.333,-1.885,0.75
0.323,-2.296,-1.885,0.536
0.332,-2.074,-1.692,0.464
0.34,-1.704,-1.423,0.464
0.349,-1.296,-1.115,0.464
0.357,-0.778,-0.923,0.357
0.366,-0.37,-0.846,0.214
0.374,-0.37,-0.846,0.214
0.383,-0.037,-0.692,0.143
0.391,0.259,-0.538,0.143
0.4,0.519,-0.423,0.179
0.408,0.852,-0.308,0.25
0.417,1.222,-0.269,0.357
0.425,1.222,-0.269,0.357
0.434,1.444,-0.231,0.5
0.442,1.63,-0.192,0.607
0.451,1.741,-0.115,0.536
0.459,1.741,0,0.464
0.468,1.556,0.038,0.429
0.476,1.259,0.077,0.393
0.485,1.259,0.077,0.393
0.493,0.741,0,0.536
0.502,0,-0.308,0.75
0.51,-0.704,-0.808,0.893
0.519,-1.333,-1.269,0.786
0.527,-1.815,-1.615,0.571
0.536,-1.815,-1.615,0.571
0.544,-2,-1.769,0.393
0.553,-1.963,-1.731,0.357
0.561,-1.778,-1.538,0.321
0.57,-1.407,-1.269,0.321
0.578,-0.815,-1,0.25
0.587,-0.815,-1,0.25
0.595,-0.259,-0.846,0.143
0.604,0.111,-0.731,0.071
0.612,0.333,-0.654,0.107
0.621,0.481,-0.538,0.25
0.629,0.704,-0.462,0.321
0.638,0.704,-0.462,0.321
0.647,1,-0.385,0.429
0.655,1.296,-0.346,0.571
0.664,1.556,-0.231,0.643
0.672,1.815,-0.115,0.607
0.681,1.889,0,0.536
0.689,1.667,0.077,0.5
0.698,1.667,0.077,0.5
0.706,1.222,0.115,0.536
0.715,0.481,-0.115,0.75
0.723,-0.333,-0.577,0.929
0.732,-1.074,-1.038,0.964
0.74,-1.667,-1.462,0.786
0.749,-1.667,-1.462,0.786
