0,0.037,-0.192,0.679
0.009,0.593,0.038,0.571
0.017,0.593,0.038,0.571
0.026,1.074,0.154,0.607
0.034,1.259,0.077,0.714
0.043,1.37,0.077,0.714
0.051,1.407,0.115,0.643
0.06,1.407,0.115,0.643
0.068,1.444,0.231,0.643
0.077,1.556,0.346,0.607
0.085,1.704,0.462,0.643
0.094,1.889,0.538,0.893
0.102,1.889,0.538,0.893
0.111,2,0.654,1.286
0.119,2.111,0.808,1.536
0.128,2.148,1,1.571
0.136,2.148,1.231,1.5
0.145,1.852,1.538,1.464
0.153,1.259,1.769,1.143
0.162,1.259,1.769,1.143
0.17,0.741,1.962,0.536
0.179,0.296,2,0
0.187,-0.074,1.885,-0.536
0.196,-0.333,1.615,-1.036
0.204,-0.63,1.308,-1.393
0.213,-0.963,0.923,-1.786
0.221,-0.963,0.923,-1.786
0.23,-1.444,0.423,-2.25
0.238,-2.037,-0.154,-2.643
0.247,-2.481,-0.577,-2.75
0.255,-2.519,-0.654,-2.5
0.264,-2.222,-0.577,-2.321
0.272,-1.778,-0.385,-2.143
0.281,-1.778,-0.385,-2.143
0.289,-1.407,-0.308,-2.107
0.298,-1.296,-0.231,-1.857
0.306,-1.259,-0.192,-1.5
0.319,-1.296,-0.231,-1.25
0.328,-1.296,-0.154,-1
0.336,-1.185,0.038,-0.643
0.345,-0.741,0.385,-0.143
0.353,-0.741,0.385,-0.143
0.362,-0.037,0.692,0.321
0.37,1.037,1,0.857
0.379,2.407,1.077,1.714
0.387,3.481,0.885,2.75
0.396,3.963,0.692,3.357
0.404,3.963,0.692,3.357
0.413,3.519,0.615,3.179
0.421,2.704,0.654,2.321
0.43,2.037,0.731,1.5
0.438,1.519,0.731,0.679
0.447,1.519,0.731,0.679
0.455,1.148,0.769,0.286
0.464,0.704,0.692,-0.036
0.472,0.296,0.423,-0.321
0.481,-0.259,0.231,-0.357
0.489,-0.741,0.038,-0.571
0.498,-0.741,0.038,-0.571
0.506,-1.148,-0.192,-1.107
0.515,-1.667,-0.577,-1.714
0.523,-2.333,-1.038,-2.214
0.532,-2.741,-1.269,-2.464
0.54,-2.741,-1.269,-2.464
0.549,-2.556,-1.154,-2.321
0.557,-2,-0.885,-2.036
0.566,-1.333,-0.654,-1.75
0.574,-1,-0.577,-1.464
0.583,-0.815,-0.462,-1
0.591,-0.815,-0.462,-1
0.6,-0.556,-0.385,-0.464
0.608,-0.185,-0.308,0.071
0.617,0.593,-0.115,0.714
0.625,1.593,0,1.536
0.634,2.296,-0.115,2.429
0.642,2.296,-0.115,2.429
0.651,2.481,-0.269,2.821
0.659,2.296,-0.269,2.643
0.668,1.963,-0.154,2.036
0.676,1.63,-0.038,1.464
0.685,1.63,-0.038,1.464
0.693,1.222,0.038,0.964
0.702,0.815,0.038,0.464
0.71,0.37,-0.038,-0.036
0.719,-0.148,-0.269,-0.429
0.727,-0.704,-0.538,-0.893
0.736,-0.704,-0.538,-0.893
0.744,-1.259,-0.923,-1.393
0.753,-1.593,-1.115,-1.607
0.761,-1.593,-1.115,-1.607
0.77,-1.741,-1.115,-1.5
0.779,-1.593,-1.038,-1.357
0.787,-1.259,-0.923,-1.321
0.796,-1.074,-0.885,-1.393
0.804,-0.963,-0.808,-1.393
0.813,-0.852,-0.654,-1.25
0.821,-0.852,-0.654,-1.25
0.83,-0.63,-0.462,-1.143
0.838,-0.333,-0.269,-0.964
0.847,-0.074,-0.115,-0.714
0.855,0.037,0,-0.393
0.864,0.148,0.115,-0.107
0.872,0.148,0.115,-0.107
