0,0.148,0.115,1
0.009,0.148,0.115,1
0.017,0.148,0.269,1.036
0.026,0,0.231,1.214
0.034,-0.111,0.192,1.036
0.043,-0.148,0.423,0.964
0.051,-0.074,0.692,1.036
0.06,-0.074,0.692,1.036
0.068,0,0.846,1.071
0.077,0.111,0.846,1.071
0.085,-0.074,0.885,1.393
0.094,-0.593,0.692,1.964
0.102,-0.481,0.769,1.75
0.111,-0.481,0.769,1.75
0.119,-0.222,1,1.536
0.128,-0.259,0.962,1.5
0.136,-0.148,1,1.25
0.145,-0.074,1.077,1.143
0.153,-0.111,1.077,1.107
0.162,-0.111,1.077,1.107
0.17,-0.037,1.077,1.107
0.179,-0.037,1.038,1.25
0.187,-0.037,1.038,1.25
0.196,0.037,1,1.357
0.204,0,1,1.429
0.213,-0.074,0.962,1.464
0.221,-0.111,0.962,1.464
0.23,-0.148,1,1.464
0.238,-0.185,0.962,1.393
0.247,-0.185,0.962,1.393
0.255,-0.222,0.962,1.286
0.264,-0.259,0.923,1.179
0.272,-0.222,0.885,1.071
0.281,-0.222,0.846,1.036
0.289,-0.222,0.769,1.036
0.298,-0.222,0.731,0.929
0.306,-0.222,0.731,0.929
0.315,-0.185,0.731,0.821
0.323,-0.148,0.654,0.679
0.332,-0.111,0.577,0.571
0.34,-0.074,0.538,0.536
0.349,-0.074,0.462,0.5
0.357,-0.074,0.462,0.5
0.366,-0.074,0.385,0.464
0.374,-0.148,0.346,0.393
0.383,-0.074,0.308,0.107
0.391,-0.074,0.308,0.107
0.4,0,0.269,-0.036
0.408,0,0.231,-0.179
0.417,-0.074,0.115,-0.321
0.426,-0.037,0.077,-0.286
0.434,0.037,-0.038,-0.214
0.443,0.037,-0.038,-0.214
0.451,0.111,-0.115,-0.071
0.46,0.111,-0.154,0.071
0.468,0.074,-0.231,0.214
0.477,0.074,-0.192,0.357
0.485,0.148,-0.192,0.393
0.494,0.148,-0.192,0.393
