0,0.444,-0.654,1.393
0.009,0.519,-0.885,1.036
0.017,0.704,-0.846,1.071
0.026,0.926,-0.846,1.071
0.034,1.148,-0.885,1.286
0.043,1.148,-0.885,1.286
0.051,1.259,-0.923,1.464
0.06,1.296,-0.846,1.571
0.068,1.37,-0.692,1.714
0.077,1.259,-0.5,1.893
0.085,1.111,-0.346,1.929
0.094,0.963,-0.115,1.714
0.102,0.963,-0.115,1.714
0.111,0.741,0.154,1.321
0.119,0.444,0.346,0.821
0.128,0.444,0.346,0.821
0.136,-0.037,0.346,0.393
0.145,-0.444,0.308,0.107
0.153,-0.63,0.346,-0.071
0.162,-0.926,0.423,-0.321
0.17,-1.222,0.423,-0.571
0.179,-1.444,0.5,-0.75
0.187,-1.444,0.5,-0.75
0.196,-1.667,0.538,-0.893
0.204,-1.889,0.577,-0.929
0.213,-2,0.577,-0.893
0.221,-2.074,0.615,-0.857
0.23,-2.111,0.654,-0.821
0.238,-2.111,0.654,-0.821
0.247,-2.111,0.615,-0.786
0.255,-2.037,0.615,-0.75
0.264,-2,0.615,-0.786
0.272,-1.889,0.654,-0.857
0.281,-1.704,0.808,-0.714
0.289,-1.444,1.115,-0.393
0.298,-1.444,1.115,-0.393
0.306,-0.963,1.538,0.214
0.315,1.667,1.423,3.321
0.323,1.667,1.423,3.321
0.332,3.37,-0.615,3.964
0.34,3,-1.846,4.214
0.349,2.444,-1.615,3.107
0.357,1.63,-1.615,2.071
0.366,1.222,-1.808,1.857
0.374,1.444,-1.615,2
0.383,1.444,-1.615,2
0.392,1.667,-1.231,1.821
0.4,1.407,-0.615,1.5
0.409,0.926,-0.077,1.357
0.417,0.333,0.423,1.179
0.426,0.333,0.423,1.179
0.434,-0.556,0.769,0.929
0.443,-1.148,0.885,0.571
0.451,-1.556,0.885,0.179
0.46,-1.815,0.923,-0.179
0.468,-1.926,1,-0.5
0.477,-1.926,0.962,-0.893
0.485,-1.926,0.962,-0.893
0.494,-2,0.962,-1.321
0.502,-2.185,0.846,-1.679
0.511,-2.37,0.692,-1.857
0.519,-2.333,0.692,-1.714
0.528,-2.111,0.808,-1.393
0.536,-2.111,0.808,-1.393
0.545,-1.815,0.923,-1.036
0.553,-1.63,1.038,-0.643
0.562,-1.556,1.154,-0.25
0.57,-1,1.385,0.607
0.579,0.296,1.269,1.821
0.587,0.296,1.269,1.821
0.596,1.741,0.346,2.893
0.604,2.444,-0.769,3.25
0.613,2.481,-1.5,3.143
0.621,2.148,-1.692,2.571
0.63,1.704,-1.885,2.321
0.638,1.704,-1.885,2.321
0.647,1.63,-2,2.25
0.655,1.556,-1.846,2.107
0.664,1.333,-1.462,1.786
0.672,0.963,-1.077,1.464
0.681,0.593,-0.538,1.321
0.689,0.593,-0.538,1.321
0.698,0.185,-0.038,1.143
0.706,-0.296,0.346,1.036
0.715,-0.815,0.654,0.929
0.723,-1.37,0.846,0.714
0.732,-1.815,1,0.393
0.74,-2.074,1,0
0.749,-2.074,1,0
0.758,-2.259,0.885,-0.393
0.766,-2.407,0.731,-0.714
0.775,-2.444,0.615,-0.821
0.783,-2.333,0.615,-0.75
0.792,-2.185,0.615,-0.607
0.8,-2.185,0.615,-0.607
0.809,-2.074,0.577,-0.393
0.817,-2.037,0.5,-0.214
0.826,-2,0.5,0
0.834,-1.704,0.615,0.536
0.843,-1,0.577,1.143
0.851,-1,0.577,1.143
0.86,0.037,0.346,1.929
0.868,1.333,-0.269,2.571
0.877,2.148,-1.077,2.5
0.885,2.111,-1.5,1.75
0.894,1.926,-1.615,1
0.902,1.926,-1.615,1
0.911,1.815,-1.769,0.75
0.919,1.852,-1.769,0.857
0.928,1.815,-1.615,1.036
0.936,1.556,-1.423,1
0.945,1.296,-1.154,1
0.953,1.296,-1.154,1
0.962,1.111,-0.885,1
0.97,1,-0.5,0.964
0.979,0.741,-0.077,0.786
0.987,0.185,0.308,0.5
0.996,-0.63,0.423,0.179
1.004,-1.296,0.423,-0.143
1.013,-1.296,0.423,-0.143
1.021,-1.704,0.462,-0.321
1.03,-1.963,0.538,-0.357
1.038,-2.037,0.654,-0.357
1.047,-2.074,0.769,-0.357
1.055,-2.148,0.769,-0.429
1.064,-2.148,0.769,-0.429
1.072,-2.185,0.769,-0.5
1.081,-2.222,0.769,-0.536
1.089,-2.185,0.808,-0.571
1.098,-2.111,0.808,-0.607
1.107,-2.037,0.808,-0.607
1.115,-2.037,0.808,-0.607
1.124,-1.889,0.923,-0.571
1.132,-1.593,1.077,-0.393
1.141,-1.148,1.308,-0.036
1.149,-0.667,1.538,0.464
1.158,-0.148,1.654,1.071
1.166,-0.148,1.654,1.071
