0,-1.37,-0.654,0.357
0.009,-1.259,-0.654,0.321
0.017,-1.148,-0.577,0.393
0.026,-1.148,-0.577,0.393
0.034,-1.074,-0.5,0.429
0.043,-1.037,-0.5,0.429
0.051,-1.037,-0.538,0.429
0.06,-1.074,-0.577,0.429
0.068,-1.185,-0.654,0.393
0.077,-1.185,-0.654,0.393
0.085,-1.259,-0.692,0.393
0.094,-1.296,-0.654,0.393
0.102,-1.333,-0.692,0.429
0.111,-1.333,-0.615,0.429
0.119,-1.333,-0.615,0.429
0.128,-1.185,-0.5,0.464
0.136,-0.963,-0.346,0.464
0.145,-0.667,-0.154,0.464
0.153,-0.37,-0.038,0.429
0.162,-0.111,0.077,0.429
0.17,-0.111,0.077,0.429
0.179,0.222,0.154,0.393
0.187,0.556,0.231,0.286
0.196,0.963,0.308,0.214
0.204,1.37,0.462,0.214
0.213,1.852,0.5,0.214
0.221,1.852,0.5,0.214
0.23,2.259,0.5,0.179
0.238,2.593,0.538,0.071
0.247,2.926,0.577,-0.071
0.255,2.963,0.577,-0.214
0.264,2.963,0.577,-0.214
0.272,2.852,0.538,-0.286
0.281,2.556,0.538,-0.321
0.289,1.889,0.462,-0.214
0.298,1.074,0.231,-0.036
0.306,0.074,-0.115,0.036
0.315,0.074,-0.115,0.036
0.323,-0.778,-0.577,0.036
0.332,-1.444,-0.923,0
0.34,-2.111,-1.308,0
0.349,-2.704,-1.654,0
0.357,-3.185,-1.923,-0.179
0.366,-3.185,-1.923,-0.179
0.374,-3.444,-2.077,-0.464
0.383,-3.444,-2.115,-0.643
0.391,-3.185,-1.962,-0.714
0.4,-2.741,-1.692,-0.643
0.408,-2.185,-1.346,-0.536
0.417,-2.185,-1.346,-0.536
0.425,-1.704,-1,-0.357
0.434,-1.296,-0.692,-0.179
0.442,-0.852,-0.423,-0.036
0.451,-0.407,-0.154,0.071
0.459,0.037,0.077,0.071
0.468,0.037,0.077,0.071
0.477,0.519,0.269,0.036
0.485,1.074,0.462,-0.036
0.494,1.741,0.692,-0.179
0.502,2.444,0.885,-0.321
0.511,3.074,0.962,-0.464
0.519,3.074,0.962,-0.464
0.528,3.444,1,-0.536
0.536,3.593,1,-0.571
0.545,3.444,1,-0.5
0.553,3.222,0.962,-0.464
0.562,2.704,0.923,-0.321
0.57,2.704,0.923,-0.321
0.579,1.963,0.808,-0.143
0.587,1.259,0.615,0
0.596,0.667,0.385,0.071
0.604,0.148,0.154,0.071
0.613,-0.296,-0.115,0.143
0.621,-0.296,-0.115,0.143
0.63,-0.704,-0.346,0.25
0.638,-1.185,-0.654,0.286
0.647,-1.741,-0.962,0.286
0.655,-2.296,-1.346,0.214
0.664,-2.741,-1.654,0.071
0.672,-2.741,-1.654,0.071
0.681,-3,-1.885,-0.071
0.689,-3.111,-2.038,-0.214
0.698,-3.074,-2.115,-0.393
0.706,-3.037,-2.154,-0.5
0.715,-2.926,-2.077,-0.5
0.723,-2.926,-2.077,-0.5
0.732,-2.667,-1.923,-0.393
0.74,-2.333,-1.654,-0.321
0.749,-1.926,-1.346,-0.179
0.757,-1.556,-1.115,-0.071
0.766,-1.185,-0.846,-0.036
0.774,-0.815,-0.615,-0.036
0.783,-0.815,-0.615,-0.036
0.791,-0.519,-0.423,-0.071
0.8,-0.222,-0.192,-0.071
0.808,0.074,-0.038,-0.143
0.817,0.37,0.154,-0.143
0.825,0.704,0.269,-0.143
0.834,1,0.346,-0.179
0.842,1,0.346,-0.179
0.851,1.333,0.423,-0.143
0.859,1.593,0.462,-0.071
0.868,1.815,0.462,0
0.876,2,0.423,0.107
0.885,2.111,0.385,0.143
0.893,2.111,0.346,0.107
0.902,2.111,0.346,0.107
0.91,1.889,0.308,0
