0,-0.963,-0.269,0.321
0.009,-1.148,-0.308,0.321
0.017,-1.444,-0.385,0.321
0.026,-1.852,-0.423,0.321
0.034,-2.259,-0.462,0.321
0.043,-2.63,-0.462,0.286
0.051,-2.63,-0.462,0.286
0.06,-2.778,-0.462,0.286
0.068,-2.704,-0.346,0.286
0.077,-2.444,-0.269,0.357
0.085,-2.111,-0.154,0.321
0.094,-1.741,-0.077,0.179
0.102,-1.741,-0.077,0.179
0.111,-1.259,0,0.071
0.119,-0.778,0.038,-0.107
0.128,-0.222,0.077,-0.286
0.136,0.593,0.077,-0.464
0.145,0.593,0.077,-0.464
0.153,1.741,0.077,-0.643
0.162,2.926,-0.077,-0.893
0.17,3.704,-0.115,-0.929
0.179,4.037,-0.077,-0.786
0.187,4.037,-0.077,-0.786
0.196,3.704,0.038,-0.714
0.204,2.963,0.231,-0.714
0.213,2.185,0.462,-0.75
0.221,1.259,0.654,-0.75
0.23,0.185,0.769,-0.607
0.238,-0.778,0.808,-0.321
0.247,-1.519,0.692,0.107
0.255,-1.519,0.692,0.107
0.264,-2.593,0.346,0.429
0.272,-3.926,-0.115,0.464
0.281,-4.481,-0.385,0.321
0.289,-4.593,-0.385,0.357
0.298,-4.333,-0.346,0.571
0.306,-4.333,-0.346,0.571
0.315,-3.63,-0.231,0.536
0.323,-2.963,-0.154,0.286
0.332,-2.259,-0.077,0.107
0.34,-1.63,-0.038,0.107
0.349,-1.037,0,0.143
0.357,-1.037,0,0.143
0.366,-0.407,0.154,0.036
0.374,-0.407,0.154,0.036
0.383,0.593,0.231,-0.25
0.391,3.037,-0.038,-0.857
0.4,3.037,-0.038,-0.857
0.408,3.556,-0.192,-0.857
0.417,3.519,-0.192,-0.893
0.425,3.519,-0.192,-0.893
0.434,3.519,-0.192,-0.893
0.443,2.407,0.192,-0.821
0.451,1.556,0.423,-0.75
0.46,0.593,0.654,-0.75
0.468,-0.481,0.731,-0.75
0.477,-1.407,0.654,-0.5
0.485,-1.407,0.654,-0.5
0.494,-2.37,0.269,0.214
0.502,-3.556,-0.192,0.821
0.511,-4.37,-0.462,1.036
0.519,-4.556,-0.5,1.071
0.528,-4.259,-0.423,1.107
0.536,-3.593,-0.346,1.107
0.545,-3.148,-0.231,0.857
0.553,-2.63,-0.038,0.607
0.562,-1.963,0.115,0.429
0.57,-1.963,0.115,0.429
0.579,-1.222,0.308,0.107
0.587,-0.593,0.385,-0.321
0.596,0.296,0.423,-0.786
0.604,1.407,0.192,-1.179
0.613,2.444,-0.115,-1.393
0.621,2.444,-0.115,-1.393
0.63,3.074,-0.385,-1.464
0.638,3.259,-0.423,-1.214
0.647,2.963,-0.269,-0.786
0.655,2.407,-0.038,-0.5
0.664,1.741,0.231,-0.321
0.672,1.741,0.231,-0.321
0.681,1.037,0.423,-0.25
0.689,0.333,0.577,-0.214
0.698,-0.444,0.615,-0.214
