0,0.115,-0.037,0.538
0.009,0.038,0.037,0.962
0.017,0,0.074,1.423
0.026,0.154,0.111,1.538
0.034,0.154,0.111,1.538
0.043,0.269,0.148,1.269
0.051,0.269,0.148,0.923
0.06,0.231,0.037,0.692
0.068,0.115,0.037,0.731
0.077,0.077,0,0.923
0.085,0.038,-0.037,1.077
0.094,0.038,-0.037,1.077
0.102,0.077,-0.037,1.154
0.111,0.154,-0.037,1.192
0.119,0.077,-0.111,1.423
0.128,0.038,-0.185,1.692
0.136,-0.038,-0.185,2
0.145,-0.038,-0.185,2
0.153,-0.038,-0.222,2.231
0.162,0,-0.185,2.308
0.17,0,-0.185,2.346
0.179,0.077,-0.148,2.423
0.187,0.077,-0.148,2.423
0.196,0.077,-0.074,2.462
0.204,0.038,-0.074,2.538
0.213,0,-0.037,2.538
0.221,-0.038,-0.037,2.577
0.23,-0.115,-0.111,2.577
0.239,-0.154,-0.148,2.615
0.247,-0.154,-0.148,2.615
0.256,-0.192,-0.148,2.692
0.264,-0.231,-0.074,2.808
0.273,-0.269,0.074,2.923
0.281,-0.269,0.259,3.038
0.29,-0.269,0.481,3.154
0.298,-0.192,0.778,3.115
0.307,-0.192,0.778,3.115
0.315,-0.077,1.074,2.885
0.324,0.038,1.296,2.577
0.332,0.077,1.444,2.192
0.341,0.192,1.593,1.846
0.349,0.346,1.667,1.462
0.358,0.346,1.667,1.462
0.366,0.385,1.63,1.038
0.375,0.346,1.519,0.769
