0,0.192,0.037,1.038
0.009,0.269,-0.074,0.923
0.017,0.192,-0.148,0.962
0.026,0.192,-0.148,0.923
0.034,0.154,-0.148,0.962
0.043,0.154,-0.148,0.962
0.052,0.154,-0.148,0.962
0.06,0.154,-0.148,0.962
0.069,0.115,-0.148,0.962
0.077,0.115,-0.148,0.962
0.086,0.154,-0.111,0.923
0.094,0.115,-0.148,0.962
0.103,0.115,-0.148,0.962
0.111,0.115,-0.148,0.962
0.12,0.115,-0.111,0.962
0.128,0.115,-0.111,0.962
0.137,0.154,-0.111,1
0.145,0.154,-0.111,1
0.154,0.192,-0.074,1
0.163,0.192,-0.111,1
0.171,0.192,-0.074,0.962
0.18,0.154,-0.111,0.923
0.188,0.154,-0.111,0.923
0.197,0.154,-0.111,0.923
0.205,0.154,-0.111,0.962
0.214,0.154,-0.111,0.962
0.222,0.154,-0.111,1
0.231,0.192,-0.074,0.962
0.24,0.154,-0.111,0.962
0.248,0.154,-0.111,0.962
0.257,0.154,-0.111,0.923
0.269,0.154,-0.074,0.923
0.278,0.154,-0.111,0.962
0.286,0.154,-0.074,1
0.296,0.192,-0.037,1
0.305,0.231,-0.037,1
0.316,0.231,-0.037,1
0.325,0.231,-0.037,1
0.333,0.192,-0.074,0.962
0.342,0.192,-0.074,0.962
0.35,0.154,-0.074,0.962
0.359,0.154,-0.074,0.962
0.367,0.115,-0.074,0.962
0.376,0.154,-0.074,1
0.384,0.154,-0.074,1
0.393,0.154,-0.074,1
0.401,0.192,-0.074,1
0.41,0.192,-0.074,1
0.418,0.192,-0.074,1
0.427,0.154,-0.074,1
0.435,0.154,-0.074,0.962
0.448,0.154,-0.074,0.962
0.456,0.115,-0.074,0.962
0.465,0.115,-0.074,0.962
0.473,0.115,-0.111,1
0.482,0.115,-0.111,0.962
0.49,0.154,-0.111,1
0.499,0.154,-0.111,1.038
0.507,0.192,-0.074,1.115
0.516,0.269,-0.037,1.308
0.525,0.269,-0.037,1.308
0.533,0.269,0,1.654
0.542,0.154,-0.074,2.154
0.55,-0.038,-0.111,2.538
0.559,-0.154,-0.148,2.885
0.567,-0.154,-0.074,3.038
0.576,0,0.222,2.846
0.584,0,0.222,2.846
0.593,0.231,0.481,2.308
0.601,0.385,0.556,1.808
0.61,0.5,0.593,1.308
0.618,0.615,0.444,0.692
0.627,0.423,0.259,0.038
0.636,0.423,0.259,0.038
0.644,0.154,0,-0.5
0.653,-0.077,-0.222,-1
0.661,-0.308,-0.444,-1.385
0.67,-0.423,-0.63,-1.538
0.678,-0.423,-0.63,-1.538
0.687,-0.423,-0.63,-1.192
0.696,-0.269,-0.481,-0.923
0.704,-0.077,-0.37,-0.846
0.713,0.077,-0.333,-0.885
0.721,0.192,-0.222,-0.808
0.73,0.192,-0.222,-0.808
0.739,0.269,-0.074,-0.577
0.748,0.192,0.074,-0.154
0.756,0.038,0.037,0.269
0.769,-0.154,-0.074,0.654
0.778,-0.346,-0.222,0.885
0.786,-0.5,-0.37,1.038
0.795,-0.5,-0.37,1.154
0.803,-0.346,-0.296,1.269
0.813,-0.154,-0.222,1.423
0.821,-0.154,-0.222,1.423
0.83,0.115,-0.185,1.5
0.838,0.269,-0.148,1.538
0.847,0.346,-0.185,1.5
0.855,0.269,-0.222,1.5
0.864,0.154,-0.259,1.423
0.872,0.154,-0.259,1.423
0.881,0.038,-0.333,1.385
0.889,-0.077,-0.37,1.346
0.898,-0.154,-0.444,1.308
0.907,-0.115,-0.407,1.269
0.915,-0.115,-0.407,1.269
0.924,0,-0.37,1.192
0.932,0.077,-0.296,1.115
0.941,0.192,-0.259,1.115
0.949,0.231,-0.222,1.077
0.958,0.192,-0.259,1.115
0.966,0.192,-0.259,1.115
0.975,0.115,-0.296,1.077
0.983,0.038,-0.333,1.038
0.992,-0.038,-0.37,1.038
1,-0.038,-0.37,1.038
1.009,-0.115,-0.407,1
1.018,-0.115,-0.407,0.962
1.026,-0.115,-0.37,0.923
1.035,-0.038,-0.333,0.923
1.043,0.038,-0.333,0.923
1.052,0.038,-0.296,0.923
1.06,0.038,-0.296,0.923
1.069,0.077,-0.296,0.962
1.078,0.038,-0.296,0.962
1.086,0.038,-0.296,0.923
1.095,0,-0.296,0.885
1.103,-0.038,-0.333,0.885
1.112,-0.038,-0.333,0.885
1.12,-0.038,-0.333,0.885
1.129,0,-0.296,0.962
1.137,0,-0.296,0.885
1.146,0.077,-0.259,0.923
1.154,0.077,-0.222,0.962
1.163,0.115,-0.222,0.962
1.172,0.115,-0.222,0.962
1.18,0.115,-0.222,0.962
1.189,0.077,-0.222,0.962
1.198,0.077,-0.259,0.962
1.206,0.038,-0.259,0.923
1.215,0,-0.259,0.923
1.223,0,-0.259,0.923
1.232,0,-0.259,0.923
1.24,0,-0.259,0.923
1.25,0.038,-0.259,0.923
1.258,0.038,-0.259,0.962
1.268,0.077,-0.259,1
1.277,0.077,-0.222,0.962
1.285,0.077,-0.259,0.923
1.294,0.077,-0.259,0.885
1.302,0.077,-0.259,0.885
1.311,0.115,-0.222,0.846
1.32,0.115,-0.222,0.846
