0,0.115,-0.148,0.846
0.009,0.192,-0.222,0.577
0.017,0.231,-0.259,0.538
0.026,0.231,-0.259,0.538
0.034,0.115,-0.185,0.538
0.043,-0.077,-0.148,0.615
0.051,-0.192,-0.148,0.654
0.06,-0.231,-0.148,0.692
0.068,-0.231,-0.037,0.692
0.077,-0.231,-0.037,0.692
0.085,-0.154,0,0.654
0.094,-0.231,0,0.615
0.102,-0.269,0,0.577
0.111,-0.346,0,0.654
0.119,-0.462,0.037,0.769
0.128,-0.462,0.037,0.769
0.136,-0.538,0.037,0.885
0.145,-0.538,0.074,0.962
0.153,-0.5,0.148,1.038
0.162,-0.385,0.185,1.154
0.17,-0.308,0.222,1.231
0.179,-0.308,0.222,1.231
0.188,-0.269,0.185,1.385
0.196,-0.231,0.111,1.538
0.205,-0.308,0.074,1.731
0.213,-0.462,-0.037,1.923
0.222,-0.423,-0.074,2.077
0.23,-0.308,-0.037,2.154
0.239,-0.308,-0.037,2.154
0.247,-0.077,0,2.231
0.256,0.115,0.037,2.308
0.264,0.308,0.074,2.385
0.273,0.462,0.111,2.423
0.281,0.615,0.148,2.423
0.29,0.615,0.148,2.423
0.298,0.769,0.185,2.385
0.307,0.885,0.222,2.385
0.315,0.923,0.185,2.269
0.324,0.923,0.185,2.115
0.332,0.923,0.185,2
0.341,0.962,0.222,1.846
0.349,0.962,0.222,1.846
0.358,1.038,0.296,1.731
0.366,1.154,0.37,1.615
0.375,1.269,0.444,1.462
0.383,1.269,0.444,1.269
0.392,1.269,0.481,1.115
0.4,1.269,0.481,1.115
0.409,1.346,0.519,0.923
0.417,1.423,0.556,0.769
0.426,1.462,0.593,0.577
0.434,1.5,0.593,0.423
0.443,1.462,0.593,0.269
0.452,1.385,0.556,0.192
0.46,1.385,0.556,0.192
0.469,1.192,0.481,0.115
0.477,0.962,0.407,0.115
0.486,0.692,0.333,0.077
0.494,0.462,0.222,0.038
0.503,0.192,0.148,0.038
0.511,0.192,0.148,0.038
0.52,0,0,-0.077
0.528,-0.038,0,-0.115
0.537,0,0.037,-0.154
0.545,0,0.037,-0.231
0.554,-0.038,0.074,-0.346
0.562,-0.115,0.074,-0.5
0.571,-0.115,0.074,-0.5
0.579,-0.231,0.074,-0.538
0.588,-0.5,-0.037,-0.423
0.596,-0.846,-0.185,-0.269
0.605,-1,-0.259,-0.192
0.613,-0.962,-0.185,-0.269
0.622,-0.962,-0.185,-0.269
0.631,-0.846,-0.111,-0.269
0.639,-0.769,0,-0.231
0.648,-0.692,0.037,-0.154
0.658,-0.731,0.037,-0.077
0.667,-0.885,0,0.077
0.675,-1.115,-0.074,0.154
0.684,-1.115,-0.074,0.154
0.692,-1.308,-0.148,0.231
0.701,-1.346,-0.148,0.346
0.709,-1.346,-0.037,0.538
0.718,-1.231,0.037,0.692
0.726,-1.115,0.148,0.808
0.735,-1.038,0.185,1
0.744,-1.038,0.185,1
0.752,-0.962,0.185,1.269
0.761,-0.962,0.185,1.538
0.769,-0.962,0.148,1.846
0.778,-0.846,0.185,2.115
0.786,-0.615,0.222,2.192
0.795,-0.615,0.222,2.192
0.804,-0.423,0.259,2.308
0.812,-0.115,0.296,2.5
0.821,0.269,0.407,2.462
0.829,0.615,0.444,2.346
0.838,0.885,0.481,2.269
0.846,1.038,0.444,2.192
0.855,1.038,0.444,2.192
0.863,1.115,0.407,2.038
0.872,1.038,0.333,1.846
0.88,0.962,0.222,1.769
0.889,0.885,0.148,1.654
0.898,0.808,0.074,1.5
0.906,0.808,0.074,1.5
0.915,0.731,0.037,1.423
0.923,0.615,-0.037,1.346
0.932,0.5,-0.074,1.308
