0,0,-0.333,0.923
0.009,-0.115,-0.407,1.038
0.017,-0.346,-0.556,1.192
0.026,-0.462,-0.667,1.269
0.034,-0.385,-0.667,1.231
0.043,-0.192,-0.519,1.231
0.051,-0.192,-0.519,1.231
0.06,-0.038,-0.37,1.423
0.07,0.038,-0.333,1.615
0.078,0,-0.296,1.731
0.087,0,-0.259,1.692
0.095,0.115,-0.222,1.654
0.104,0.231,-0.111,1.692
0.112,0.346,-0.037,1.692
0.121,0.346,-0.037,1.692
0.129,0.538,0.074,1.654
0.138,0.692,0.222,1.692
0.146,0.846,0.296,1.615
0.155,0.885,0.333,1.5
0.163,0.885,0.333,1.346
0.172,0.885,0.333,1.346
0.181,0.885,0.296,1.192
0.189,0.846,0.259,1.077
0.198,0.769,0.222,1
0.206,0.769,0.222,0.885
0.215,0.731,0.185,0.808
0.223,0.731,0.185,0.808
0.232,0.615,0.185,0.654
0.24,0.538,0.148,0.538
0.249,0.423,0.148,0.423
0.257,0.308,0.111,0.269
0.266,0.231,0.074,0.192
0.274,0.231,0.074,0.192
0.283,0.231,0.074,0.115
0.291,0.231,0.148,0
0.3,0.154,0.148,-0.077
0.308,0.038,0.222,-0.038
0.317,-0.077,0.185,0.038
0.325,-0.077,0.185,0.038
0.334,-0.269,0.148,0.038
0.342,-0.5,-0.037,0.115
0.351,-0.731,-0.185,0.192
0.359,-0.731,-0.222,0.154
0.368,-0.615,-0.148,0.077
0.376,-0.615,-0.148,0.077
0.385,-0.5,-0.037,0.038
0.393,-0.423,0.037,0.038
0.402,-0.423,0.148,0.154
0.41,-0.5,0.185,0.269
0.419,-0.731,0.037,0.5
0.427,-0.731,0.037,0.5
0.436,-1.038,-0.296,0.769
0.447,-1.192,-0.444,0.808
0.456,-1.154,-0.481,0.615
0.464,-1,-0.407,0.423
0.473,-0.885,-0.259,0.346
0.481,-0.885,-0.259,0.346
0.49,-0.769,-0.148,0.462
0.498,-0.731,-0.074,0.654
0.507,-0.808,-0.111,0.846
0.516,-0.885,-0.148,0.962
0.524,-0.923,-0.222,1.115
0.533,-0.962,-0.259,1.192
0.542,-0.962,-0.259,1.192
0.55,-1.038,-0.296,1.308
0.559,-1.077,-0.259,1.385
0.568,-1.038,-0.148,1.385
0.578,-0.962,-0.111,1.385
0.587,-0.923,-0.111,1.462
0.596,-0.846,-0.148,1.577
0.605,-0.769,-0.185,1.615
0.614,-0.731,-0.259,1.692
0.623,-0.808,-0.333,1.808
0.632,-0.808,-0.333,1.808
0.64,-0.769,-0.296,1.885
0.649,-0.692,-0.185,1.846
0.657,-0.5,0,1.769
0.666,-0.269,0.111,1.731
0.674,0,0.222,1.615
0.683,0.192,0.222,1.5
0.691,0.269,0.185,1.5
0.7,0.231,0.074,1.5
0.709,0.231,0.074,1.5
0.717,0.192,0.037,1.462
0.726,0.231,0,1.385
0.734,0.269,0.037,1.308
0.743,0.269,0.111,1.231
0.751,0.423,0.185,1
0.76,0.462,0.148,0.846
0.768,0.462,0.148,0.846
0.777,0.385,0.111,0.846
0.785,0.346,0.037,0.846
0.794,0.269,0,0.808
0.803,0.231,-0.074,0.769
0.811,0.154,-0.111,0.731
0.82,0.154,-0.111,0.731
0.828,0.077,-0.148,0.731
0.837,0.077,-0.185,0.692
0.845,0.038,-0.185,0.615
0.854,0,-0.185,0.615
0.862,-0.077,-0.222,0.615
0.871,-0.077,-0.222,0.615
0.879,-0.077,-0.222,0.654
0.888,-0.077,-0.259,0.654
0.896,-0.077,-0.222,0.692
0.905,-0.077,-0.259,0.654
0.913,-0.154,-0.296,0.692
0.922,-0.154,-0.296,0.692
0.93,-0.192,-0.333,0.692
0.939,-0.231,-0.37,0.692
0.947,-0.231,-0.37,0.731
0.956,-0.154,-0.333,0.731
0.964,-0.115,-0.333,0.731
0.973,-0.077,-0.333,0.769
0.981,-0.077,-0.333,0.769
0.99,-0.038,-0.333,0.769
0.998,-0.115,-0.37,0.769
1.007,-0.231,-0.407,0.846
1.015,-0.308,-0.444,0.923
1.024,-0.269,-0.444,0.923
1.032,-0.269,-0.444,0.923
1.041,-0.192,-0.407,0.885
1.049,-0.077,-0.37,0.846
1.058,0,-0.333,0.846
1.066,0,-0.296,0.885
1.075,0,-0.296,0.885
1.084,0,-0.296,0.885
1.092,-0.077,-0.333,0.923
1.101,-0.154,-0.407,0.962
1.11,-0.154,-0.407,0.962
1.119,-0.154,-0.407,0.962
1.127,-0.154,-0.407,0.923
1.136,-0.115,-0.37,0.923
1.144,-0.115,-0.37,0.923
1.153,-0.077,-0.333,0.923
1.161,0,-0.333,0.923
1.17,-0.038,-0.333,0.923
1.178,-0.077,-0.333,0.923
1.187,-0.077,-0.333,0.962
1.196,-0.115,-0.333,0.962
1.204,-0.115,-0.333,0.962
1.213,-0.154,-0.333,0.962
1.221,-0.154,-0.37,0.923
1.23,-0.154,-0.37,0.885
1.238,-0.154,-0.37,0.885
