0,0.077,-0.333,0.846
0.009,0.192,-0.407,0.731
0.017,0.192,-0.407,0.731
0.026,0.115,-0.333,0.846
0.034,0.077,-0.37,0.885
0.043,0.038,-0.407,0.923
0.051,0.115,-0.37,0.885
0.06,0.231,-0.296,0.808
0.068,0.269,-0.259,0.731
0.077,0.269,-0.259,0.731
0.087,0.192,-0.296,0.769
0.097,0.077,-0.333,0.808
0.105,-0.038,-0.333,0.885
0.114,0.077,-0.296,0.885
0.122,0.269,-0.222,0.846
0.131,0.462,-0.148,0.808
0.14,0.462,-0.148,0.808
0.148,0.538,-0.111,0.846
0.157,0.538,-0.111,0.923
0.165,0.538,-0.111,1.038
0.174,0.538,-0.111,1.077
0.182,0.538,-0.111,1.077
0.191,0.538,-0.111,1.077
0.199,0.654,-0.111,1.038
0.208,0.731,-0.111,0.923
0.216,0.808,-0.111,0.808
0.225,0.885,-0.037,0.731
0.233,0.962,0.037,0.654
0.242,1,0.111,0.654
0.25,1,0.111,0.654
0.259,1.115,0.296,0.615
0.267,1.308,0.481,0.5
0.276,1.462,0.63,0.385
0.284,1.577,0.778,0.308
0.293,1.577,0.778,0.308
0.301,1.654,0.889,0.269
0.31,1.692,0.963,0.192
0.318,1.769,1.111,0.115
0.327,1.846,1.259,0.038
0.335,1.846,1.259,0.038
0.344,1.885,1.444,-0.038
0.352,1.885,1.63,-0.038
0.361,2,1.852,-0.192
0.369,2.115,2.111,-0.346
0.378,2,2.407,-0.308
0.387,2,2.407,-0.308
0.395,1.538,2.815,0
0.404,0.808,3.407,0.423
0.412,-0.462,3.704,1.115
0.421,-1.577,3.481,1.615
0.429,-2.962,2.259,2.038
0.438,-3.154,1.074,1.885
0.447,-2.346,0.926,1.5
0.455,-2.346,0.926,1.5
0.464,-1.423,1.259,1.423
0.472,-0.962,1.63,1.654
0.481,-1.077,1.778,2.077
0.489,-1.885,1.111,2.538
0.498,-2.692,0.296,2.308
0.506,-3.038,-0.185,1.5
0.515,-2.846,-0.185,1.231
0.523,-2.269,0.148,1.462
0.535,-1.692,0.481,1.692
0.56,-1.385,0.37,1.654
0.569,-1.462,0.111,1.654
0.578,-1.423,-0.074,1.577
0.587,-1.423,-0.185,1.423
0.595,-1.308,-0.148,1.385
0.605,-1,0.111,1.308
0.614,-1,0.111,1.308
0.622,-0.577,0.37,1.192
0.631,-0.346,0.481,1.269
0.639,-0.269,0.407,1.346
0.648,-0.308,0.259,1.385
0.657,-0.462,0.074,1.423
0.665,-0.462,0.074,1.423
0.674,-0.577,-0.074,1.346
0.682,-0.654,-0.074,1.192
0.691,-0.615,0.148,1
0.7,-0.269,0.593,0.731
0.709,0.346,0.815,0.615
0.718,0.346,0.815,0.615
0.726,0.769,0.815,0.654
0.735,0.885,0.63,0.808
0.744,0.731,0.37,0.846
0.753,0.538,0.185,0.769
0.761,0.423,0.037,0.615
0.77,0.462,0.037,0.423
0.778,0.462,0.037,0.423
0.787,0.615,0.074,0.231
0.795,0.808,0.148,0.154
0.804,1,0.296,0.231
0.812,1.231,0.333,0.385
0.821,1.346,0.37,0.462
0.829,1.346,0.333,0.5
0.838,1.346,0.333,0.5
0.846,1.077,0.185,0.538
0.855,0.769,0.037,0.615
0.863,0.615,-0.037,0.615
0.872,0.615,-0.037,0.654
0.881,0.692,-0.037,0.692
0.889,0.692,-0.037,0.692
0.898,0.731,-0.037,0.808
0.907,0.769,-0.037,0.808
