0,-0.615,-0.37,1.192
0.009,-0.577,-0.519,1
0.017,-0.731,-0.519,0.962
0.026,-0.731,-0.519,0.962
0.034,-0.808,-0.37,0.962
0.043,-0.769,-0.296,0.923
0.051,-0.692,-0.222,0.846
0.06,-0.615,-0.074,0.846
0.068,-0.615,0.111,0.846
0.077,-0.462,0.296,0.769
0.085,-0.462,0.296,0.769
0.094,-0.192,0.481,0.615
0.102,0.231,0.704,0.462
0.111,0.692,0.889,0.269
0.119,1.077,1.111,0.077
0.128,1.462,1.333,-0.038
0.136,1.462,1.333,-0.038
0.145,1.846,1.481,-0.077
0.153,2.269,1.593,-0.115
0.162,2.769,1.667,-0.115
0.17,3.192,1.778,-0.154
0.179,3.231,1.926,-0.154
0.189,2.731,2.037,-0.154
0.197,2.731,2.037,-0.154
0.206,2.077,2.148,-0.115
0.214,1.577,2.296,-0.077
0.223,1.115,2.63,0.077
0.231,0.577,3.074,0.385
0.24,-0.731,3.407,1.192
0.248,-2.846,2.296,2.192
0.257,-2.846,2.296,2.192
0.265,-4.192,0.556,2.538
0.274,-4.654,-0.963,2.346
0.282,-4.654,-1.556,1.808
0.291,-3.923,-1.444,1.538
0.299,-3.923,-1.444,1.538
0.308,-3.077,-1.333,1.731
0.316,-2.5,-1.259,1.923
0.325,-2.192,-1.222,1.846
0.333,-2.077,-1.148,1.654
0.342,-2,-0.963,1.538
0.35,-2,-0.963,1.538
0.359,-1.808,-0.667,1.231
0.367,-1.5,-0.333,0.885
0.376,-1.154,-0.037,0.654
0.384,-0.731,0.37,0.423
0.393,-0.154,0.704,0.192
0.402,0.462,1.037,-0.038
0.41,0.462,1.037,-0.038
0.419,1,1.259,-0.231
0.427,1.5,1.444,-0.385
0.436,2,1.556,-0.231
0.444,2.615,1.593,-0.038
0.453,3.192,1.63,0.192
0.461,3.615,1.667,0.346
0.47,3.615,1.667,0.346
0.478,3.615,1.778,0.462
0.487,3.115,1.889,0.538
0.495,2.385,2.037,0.5
0.504,1.654,2.296,0.462
0.512,0.885,2.593,0.615
0.521,0.885,2.593,0.615
0.531,-0.423,2.667,1.154
0.539,-2,1.815,1.808
0.548,-3.538,0.296,2.038
0.556,-4.462,-1.259,1.615
0.565,-4.692,-1.963,0.923
0.573,-4.192,-2.037,0.923
0.582,-3.615,-1.926,1.038
0.59,-3.615,-1.926,1.038
0.599,-3.038,-1.63,1.269
0.607,-2.615,-1.444,1.154
0.616,-2.346,-1.333,1.038
0.624,-2.077,-1.148,0.962
0.633,-1.731,-0.852,0.808
0.641,-1.731,-0.852,0.808
0.65,-1.346,-0.593,0.692
0.659,-0.962,-0.296,0.538
0.667,-0.5,0.037,0.423
0.676,0,0.37,0.269
0.684,0.5,0.778,0.115
0.693,0.5,0.778,0.115
0.701,1.115,0.963,0.115
0.71,1.654,1.037,0.269
0.719,2.192,1,0.462
0.727,2.654,1.074,0.654
0.736,3,1.148,0.769
0.745,3,1.148,0.769
0.753,3.115,1.222,0.731
0.762,2.846,1.37,0.654
0.77,2.423,1.556,0.538
0.779,1.962,1.815,0.462
0.787,1.269,2.074,0.615
0.796,0.077,1.926,1.077
0.805,0.077,1.926,1.077
0.813,-1.5,0.926,1.577
0.822,-2.615,-0.259,1.5
0.83,-3.192,-1.148,1.231
0.839,-3.192,-1.407,0.962
0.847,-3.192,-1.407,0.962
0.856,-2.577,-1.333,0.962
0.864,-2,-1.148,1
0.874,-1.615,-0.889,1.038
0.883,-1.269,-0.741,0.923
0.891,-1.115,-0.63,0.846
0.9,-0.962,-0.481,0.846
0.908,-0.962,-0.481,0.846
0.917,-0.731,-0.407,0.846
