0,0.192,-0.407,0.885
0.009,-0.038,-0.407,1.077
0.017,-0.269,-0.444,1.154
0.026,-0.231,-0.37,1.115
0.034,0.077,-0.259,1
0.043,0.077,-0.259,1
0.051,0.269,-0.148,1.038
0.06,0.231,-0.148,1.192
0.068,0.192,-0.148,1.154
0.077,0.115,-0.111,1.115
0.086,0,-0.148,1.154
0.094,0,-0.148,1.154
0.103,-0.115,-0.148,1.231
0.111,-0.077,-0.111,1.192
0.12,0.038,-0.074,1.077
0.128,0.115,-0.037,1.038
0.137,0.115,0,1.038
0.145,0.115,0,1.038
0.154,0.154,0.037,1.038
0.162,0.192,0.074,1.077
0.171,0.115,0.074,1.115
0.18,0.077,0.037,1.077
0.188,0.038,0.037,1.038
0.197,0.038,0.037,1.038
0.205,0.077,0.037,1.038
0.214,0.115,0,1.038
0.222,0.115,-0.111,1.038
0.231,0.115,-0.185,1.115
0.239,0.115,-0.333,1.231
0.248,0.115,-0.444,1.308
0.256,0.115,-0.444,1.308
0.265,0.038,-0.593,1.423
0.274,-0.192,-0.778,1.5
0.282,-0.308,-0.926,1.538
0.291,-0.308,-1.037,1.538
0.299,-0.231,-1.037,1.538
0.308,-0.115,-1.037,1.5
0.316,-0.115,-1.037,1.5
0.325,-0.077,-1,1.5
0.333,-0.115,-0.963,1.5
0.342,-0.308,-0.963,1.538
0.35,-0.462,-0.963,1.385
0.359,-0.423,-0.889,1.115
0.367,-0.308,-0.741,0.885
0.376,-0.308,-0.741,0.885
0.384,-0.115,-0.519,0.731
0.393,0.115,-0.296,0.538
0.401,0.308,-0.037,0.308
0.41,0.462,0.222,0.038
0.418,0.346,0.37,0.115
0.427,0.346,0.37,0.115
0.435,-0.231,0.407,0.538
0.444,-0.231,0.741,0.731
0.452,0.269,1.481,0.769
0.461,1.115,2.074,0.885
0.469,1.385,2.185,1.038
0.478,1.038,1.926,1.038
0.486,1.038,1.926,1.038
0.495,0.5,1.519,0.885
0.503,0.077,1.111,0.923
0.512,-0.038,0.852,0.962
0.52,0.038,0.704,0.962
0.529,0,0.556,0.923
0.538,0,0.556,0.923
0.546,0,0.407,0.885
0.555,0.038,0.259,0.846
0.563,0.077,0.148,0.769
0.572,-0.038,-0.037,0.731
0.58,-0.192,-0.185,0.769
0.589,-0.192,-0.185,0.769
0.597,-0.308,-0.259,0.731
0.606,-0.231,-0.185,0.808
0.614,-0.077,-0.074,0.846
0.623,0.115,0.037,0.962
0.631,0.192,0.037,1
0.64,0.192,0.037,1
0.648,0.115,0,0.962
0.657,0.077,-0.074,0.885
0.666,0.038,-0.111,0.885
0.674,0.038,-0.111,0.923
0.683,0.077,-0.111,1.077
0.691,0.192,0,1.077
0.7,0.192,0,1.077
0.708,0.269,0.037,1
0.717,0.269,0.037,1
