0,-0.846,0.296,-0.462
0.009,-0.846,0.296,-0.462
0.017,-0.885,0.407,-0.5
0.026,-1,0.407,-0.538
0.034,-1.192,0.37,-0.654
0.043,-1.423,0.296,-0.731
0.051,-1.615,0.185,-0.769
0.06,-1.615,0.185,-0.769
0.068,-1.731,0.148,-0.846
0.077,-1.769,0.148,-0.846
0.085,-1.846,0.148,-0.846
0.094,-1.962,0.259,-0.692
0.102,-2.038,0.296,-0.5
0.111,-2.038,0.296,-0.5
0.119,-2.115,0.259,-0.308
0.128,-2.154,0.185,-0.115
0.136,-2.231,0.111,0.077
0.145,-2.346,0.037,0.231
0.153,-2.462,0.037,0.346
0.162,-2.5,0.037,0.5
0.17,-2.5,0.037,0.5
0.179,-2.5,0.074,0.731
0.187,-2.462,0.037,0.962
0.196,-2.346,0,1.192
0.204,-2.231,-0.037,1.346
0.213,-2.231,-0.037,1.346
0.221,-2.038,-0.037,1.538
0.23,-1.808,-0.037,1.577
0.238,-1.577,0,1.577
0.247,-1.269,0.037,1.538
0.256,-1.038,0.074,1.5
0.264,-0.808,0.074,1.462
0.273,-0.808,0.074,1.462
0.281,-0.577,0.111,1.423
0.29,-0.385,0.148,1.423
0.298,-0.269,0.111,1.346
0.307,-0.154,0.111,1.269
0.316,-0.077,0.074,1.154
0.324,-0.077,0.074,1.154
0.333,0.038,0.074,1.038
0.341,0.115,0.111,0.962
0.35,0.192,0.148,0.808
0.358,0.308,0.185,0.692
0.367,0.346,0.222,0.538
0.375,0.346,0.222,0.538
0.384,0.423,0.259,0.423
0.392,0.423,0.259,0.308
0.401,0.423,0.259,0.192
0.409,0.423,0.222,0.115
0.418,0.385,0.185,0.077
0.426,0.308,0.185,0
0.435,0.308,0.185,0
0.443,0.269,0.185,-0.077
0.452,0.231,0.222,-0.154
0.46,0.231,0.222,-0.269
0.469,0.231,0.222,-0.346
0.477,0.231,0.222,-0.423
0.486,0.231,0.222,-0.423
0.495,0.192,0.185,-0.462
0.503,0.192,0.185,-0.462
0.512,0.192,0.185,-0.462
0.52,0,0.148,-0.538
0.529,-0.038,0.185,-0.538
0.537,-0.077,0.222,-0.577
0.546,-0.077,0.296,-0.654
0.554,-0.077,0.296,-0.654
0.563,-0.038,0.296,-0.692
0.571,-0.077,0.259,-0.692
0.58,-0.154,0.222,-0.731
0.588,-0.192,0.222,-0.692
0.597,-0.231,0.222,-0.692
0.605,-0.231,0.222,-0.731
0.614,-0.231,0.222,-0.731
0.623,-0.269,0.222,-0.769
0.631,-0.308,0.259,-0.692
0.64,-0.423,0.296,-0.692
0.648,-0.538,0.333,-0.654
0.657,-0.538,0.333,-0.654
0.665,-0.731,0.407,-0.692
0.674,-0.885,0.444,-0.769
0.682,-1.077,0.444,-0.923
0.691,-1.231,0.407,-1
0.699,-1.385,0.407,-1.077
0.708,-1.577,0.407,-1.038
0.717,-1.769,0.407,-1
0.725,-1.769,0.407,-1
0.734,-1.885,0.37,-0.885
0.742,-2.038,0.333,-0.769
0.751,-2.154,0.259,-0.577
0.759,-2.231,0.148,-0.423
0.768,-2.231,0.148,-0.423
0.776,-2.269,0.037,-0.231
0.785,-2.346,-0.037,0.038
0.794,-2.385,-0.185,0.346
0.802,-2.346,-0.259,0.654
0.811,-2.308,-0.296,0.923
