0,-0.615,-0.704,-0.154
0.009,-0.615,-0.704,-0.154
0.017,-0.654,-0.63,-0.115
0.026,-0.692,-0.63,-0.154
0.034,-0.692,-0.63,-0.231
0.043,-0.692,-0.63,-0.231
0.051,-0.692,-0.63,-0.385
0.06,-0.731,-0.593,-0.5
0.068,-0.731,-0.593,-0.615
0.077,-0.731,-0.593,-0.846
0.085,-0.808,-0.63,-0.923
0.094,-0.808,-0.63,-0.923
0.102,-0.885,-0.63,-0.962
0.111,-0.923,-0.593,-1.038
0.119,-0.923,-0.593,-1.077
0.128,-0.962,-0.519,-1.077
0.136,-1,-0.519,-1.038
0.145,-1,-0.519,-1.038
0.153,-1,-0.556,-1.038
0.162,-1,-0.593,-1
0.17,-1,-0.593,-0.962
0.179,-1,-0.593,-0.923
0.187,-1.077,-0.63,-0.808
0.196,-1.154,-0.63,-0.692
0.204,-1.154,-0.63,-0.692
0.213,-1.154,-0.63,-0.615
0.221,-1.154,-0.556,-0.538
0.23,-1.077,-0.481,-0.423
0.238,-0.962,-0.407,-0.269
0.247,-0.846,-0.333,-0.038
0.255,-0.808,-0.296,0.192
0.264,-0.808,-0.296,0.192
0.273,-0.769,-0.296,0.423
0.281,-0.769,-0.296,0.577
0.29,-0.692,-0.185,0.654
0.298,-0.538,-0.037,0.769
0.307,-0.308,0.185,1.038
0.315,0.077,0.407,1.385
0.324,0.5,0.556,1.808
0.332,0.5,0.556,1.808
0.341,0.962,0.63,2.231
0.349,1.346,0.667,2.462
0.358,1.5,0.704,2.538
0.367,1.423,0.63,2.423
0.375,1.231,0.556,2.192
0.384,1.231,0.556,2.192
0.392,1,0.407,1.808
0.401,0.808,0.222,1.423
0.409,0.692,0.037,1
0.418,0.577,-0.037,0.692
0.426,0.577,-0.037,0.692
0.435,0.423,-0.074,0.5
0.443,0.269,-0.037,0.269
0.453,0.154,0.074,-0.154
0.461,0.077,0.074,-0.769
0.47,0.038,-0.037,-1.423
0.478,-0.154,-0.407,-1.923
0.487,-0.154,-0.407,-1.923
0.495,-0.538,-0.852,-2.231
0.504,-0.885,-1.259,-2.423
0.513,-1.231,-1.37,-2.385
0.521,-1.269,-1.148,-2.115
0.53,-1.269,-1.148,-2.115
0.538,-1.115,-0.926,-1.885
0.547,-0.846,-0.741,-1.692
0.555,-0.5,-0.556,-1.462
0.564,-0.308,-0.444,-1
0.572,-0.154,-0.296,-0.577
0.581,0,-0.185,-0.231
0.589,0.154,0,0.192
0.598,0.154,0,0.192
0.606,0.462,0.148,0.731
0.615,0.885,0.222,1.385
0.623,1.269,0.222,1.962
0.632,1.538,0.222,2.423
0.64,1.538,0.222,2.423
0.649,1.423,0.148,2.654
0.657,1.154,0.074,2.5
0.666,0.885,0,2.115
0.674,0.654,-0.111,1.654
0.683,0.5,-0.185,1.231
0.691,0.5,-0.185,1.231
0.7,0.423,-0.222,0.846
0.708,0.346,-0.259,0.423
0.717,0.269,-0.296,-0.077
0.725,0.115,-0.37,-0.615
0.734,-0.154,-0.556,-1.077
0.742,-0.154,-0.556,-1.077
0.751,-0.423,-0.815,-1.423
0.759,-0.654,-1.111,-1.692
0.768,-0.846,-1.333,-1.885
0.776,-1.115,-1.444,-2
0.785,-1.192,-1.296,-1.885
0.793,-1.192,-1.296,-1.885
0.802,-1.077,-1.111,-1.577
0.811,-0.769,-0.852,-1.308
0.819,-0.462,-0.63,-1
0.828,-0.154,-0.481,-0.654
0.837,0.115,-0.37,-0.385
0.845,0.308,-0.259,-0.038
0.854,0.308,-0.259,-0.038
0.862,0.462,-0.148,0.308
0.871,0.615,-0.111,0.615
0.879,0.769,-0.074,0.923
0.888,0.885,0,1.346
0.897,0.923,0.037,1.885
0.905,0.923,0.037,2.308
0.914,0.923,0.037,2.308
0.922,0.885,-0.037,2.308
0.931,0.808,-0.111,2.077
0.939,0.692,-0.148,1.731
0.948,0.615,-0.259,1.346
0.956,0.5,-0.407,1
0.965,0.385,-0.481,0.731
0.973,0.231,-0.593,0.5
0.982,0.231,-0.593,0.5
0.99,0.077,-0.63,0.346
0.999,-0.038,-0.704,0.231
1.007,-0.115,-0.741,0.154
1.016,-0.231,-0.815,0.115
1.025,-0.269,-0.852,0.077
1.033,-0.269,-0.852,0.038
1.042,-0.269,-0.852,0.038
1.05,-0.269,-0.889,0
1.059,-0.269,-0.889,-0.038
1.067,-0.269,-0.889,-0.077
1.076,-0.269,-0.926,-0.115
1.084,-0.308,-0.963,-0.115
1.093,-0.308,-0.963,-0.115
1.101,-0.346,-1,-0.077
1.11,-0.385,-1.037,-0.077
1.118,-0.346,-1.037,-0.077
1.127,-0.308,-1,-0.038
1.135,-0.269,-1,-0.038
1.144,-0.269,-1,-0.038
1.152,-0.192,-0.963,0
1.161,-0.115,-0.926,0.038
1.169,-0.077,-0.889,0.115
1.178,-0.077,-0.889,0.115
1.186,-0.077,-0.889,0.115
1.195,-0.077,-0.852,0.192
1.203,-0.077,-0.815,0.269
1.212,-0.077,-0.852,0.269
