0,0.231,0,1.192
0.009,0.115,0,1.423
0.017,0,0.074,1.731
0.026,0,0.074,1.731
0.034,-0.038,0.222,2.154
0.043,0.115,0.519,2.731
0.051,0.269,0.852,3.5
0.06,0.692,1.222,3.923
0.068,1.308,1.556,4.077
0.077,1.5,1.778,4.154
0.085,1.5,1.778,4.154
0.094,1.231,1.741,3.846
0.102,0.654,1.63,2.885
0.111,0.192,1.444,1.808
0.119,0.115,1.333,0.962
0.128,0.192,1.222,0.308
0.136,0.192,1.222,0.308
0.145,0.154,1.074,-0.308
0.153,0,0.926,-0.923
0.162,-0.192,0.889,-1.615
0.17,-0.308,0.778,-2.423
0.179,-0.269,0.778,-3
0.187,-0.269,0.778,-3
0.196,-0.077,0.963,-3.269
0.204,0.346,1.148,-3.192
0.213,0.731,1.222,-2.923
0.221,0.769,1.074,-2.462
0.23,0.538,0.815,-1.885
0.238,0.538,0.815,-1.885
0.247,0.231,0.444,-1.385
0.255,-0.038,0.074,-0.923
0.264,-0.154,-0.259,-0.538
0.273,-0.231,-0.481,-0.192
0.281,-0.231,-0.63,0.077
0.29,-0.192,-0.704,0.231
0.298,-0.192,-0.704,0.231
0.312,0,-0.741,0.269
0.322,0.115,-0.704,0.231
0.331,0.231,-0.63,0.154
0.339,0.231,-0.63,0.154
0.348,0.346,-0.593,0.115
0.356,0.385,-0.556,0.115
0.365,0.385,-0.519,0.192
0.373,0.346,-0.444,0.269
0.382,0.346,-0.407,0.269
0.39,0.269,-0.333,0.346
0.399,0.269,-0.333,0.346
