0,0.192,0,0.962
0.009,0.192,0,0.962
0.017,0.192,0.037,0.962
0.026,0.192,0.037,0.923
0.034,0.192,0.037,0.923
0.043,0.192,0.037,0.923
0.051,0.154,0.037,0.962
0.06,0.192,0.037,0.923
0.068,0.192,0.037,0.923
0.077,0.192,0.037,0.923
0.085,0.154,0.037,0.885
0.094,0.115,0.037,0.846
0.102,0.077,0,0.808
0.111,0.038,0,0.846
0.119,0.038,0,0.846
0.128,0,0,0.846
0.136,0,0.037,0.923
0.145,0,0.037,1.077
0.153,0,0.074,1.115
0.162,-0.038,0.074,1.115
0.17,-0.038,0.074,1.115
0.179,-0.077,0.074,1.077
0.188,-0.154,0.074,1.115
0.196,-0.154,0.037,1.154
0.205,-0.192,0.074,1.192
0.213,-0.154,0.074,1.154
0.222,-0.154,0.074,1.154
0.23,-0.154,0.074,1.192
0.239,-0.192,0.074,1.269
0.247,-0.308,0.037,1.308
0.256,-0.385,0,1.346
0.264,-0.346,0.037,1.385
0.273,-0.346,0.037,1.385
0.281,-0.269,0.148,1.385
0.29,-0.154,0.185,1.462
0.298,-0.115,0.259,1.538
0.307,-0.038,0.407,1.308
0.315,-0.038,0.407,1.308
0.324,0.192,0.593,1.038
0.332,0.385,0.704,0.962
0.341,0.538,0.778,1
0.349,0.769,0.889,1.077
0.358,1,0.926,1.154
0.366,1,0.926,1.154
0.375,1.154,1,1.269
0.384,1.269,1,1.308
0.392,1.308,1.037,1.346
0.401,1.269,1.037,1.192
0.409,1.308,1.037,1.038
0.418,1.269,1,0.923
0.426,1.269,1,0.923
0.435,1.231,0.889,0.808
0.443,1.154,0.815,0.769
0.452,1.115,0.778,0.731
0.46,1.077,0.704,0.692
0.469,1.077,0.667,0.654
0.477,1.077,0.667,0.654
0.486,1.077,0.63,0.615
0.494,0.962,0.556,0.538
0.503,0.885,0.556,0.538
0.511,0.769,0.481,0.462
0.52,0.692,0.444,0.423
0.528,0.692,0.444,0.423
0.537,0.615,0.444,0.308
0.545,0.577,0.407,0.231
0.554,0.538,0.407,0.115
0.562,0.462,0.407,0
0.571,0.385,0.407,-0.038
0.58,0.385,0.407,-0.038
0.588,0.231,0.37,-0.038
0.597,0,0.37,0.038
0.605,-0.308,0.296,0.115
0.614,-0.731,0.111,0.231
0.622,-1.077,-0.148,0.308
0.631,-1.192,-0.333,0.308
0.639,-1.192,-0.333,0.308
0.648,-1.115,-0.444,0.308
0.656,-1,-0.407,0.308
0.665,-0.846,-0.37,0.308
0.673,-0.769,-0.37,0.308
0.682,-0.769,-0.37,0.346
0.69,-0.769,-0.37,0.346
0.699,-0.769,-0.37,0.462
0.707,-0.769,-0.333,0.538
0.716,-0.808,-0.333,0.577
0.724,-0.923,-0.333,0.692
0.733,-1,-0.333,0.885
0.741,-1,-0.333,0.885
0.75,-0.962,-0.333,1.038
0.758,-0.808,-0.259,1.154
0.767,-0.615,-0.111,1.269
0.776,-0.346,0,1.346
0.784,-0.077,0.037,1.385
0.793,0.077,0.074,1.385
0.801,0.077,0.074,1.385
0.81,0.077,0.037,1.423
0.818,-0.038,0,1.5
0.827,-0.077,0,1.538
0.835,0,0,1.538
0.844,0.115,0.074,1.577
0.852,0.115,0.074,1.577
0.861,0.269,0.148,1.577
0.869,0.385,0.185,1.577
0.878,0.423,0.222,1.538
0.886,0.423,0.185,1.423
0.895,0.385,0.148,1.269
0.903,0.385,0.148,1.269
0.912,0.269,0.074,1.192
0.92,0.192,0.037,1.115
0.929,0.077,0,1.077
0.937,0.077,0.037,1
0.946,0.077,0.037,0.923
0.954,0.077,0.037,0.923
0.963,0.115,0.037,0.885
0.971,0.154,0.074,0.846
0.98,0.154,0.074,0.808
0.988,0.115,0.074,0.808
0.997,0.077,0.037,0.808
1.005,0.038,0.037,0.808
1.014,0.038,0.037,0.808
1.023,-0.038,0.037,0.846
1.031,-0.038,0.037,0.923
1.04,0.038,0.111,0.923
1.048,0.192,0.185,0.962
1.057,0.346,0.222,1.038
1.065,0.346,0.222,1.038
1.074,0.423,0.259,1.038
1.082,0.462,0.259,1.038
1.091,0.462,0.259,1
1.099,0.423,0.222,1
1.108,0.308,0.185,1
1.116,0.308,0.185,1
1.125,0.154,0.111,1
1.133,0.038,0.074,1
1.142,0.077,0.074,1
1.15,0.192,0.111,1
1.159,0.269,0.148,1.038
1.168,0.308,0.148,1.038
1.176,0.308,0.148,1.038
1.185,0.346,0.185,1.038
1.193,0.308,0.185,1
1.202,0.269,0.148,1
1.21,0.192,0.148,1.038
1.219,0.154,0.111,1
1.227,0.154,0.111,1
1.236,0.154,0.111,1
1.244,0.192,0.111,0.962
1.253,0.192,0.111,0.962
1.261,0.192,0.111,0.962
1.27,0.192,0.111,0.962
1.279,0.154,0.111,0.962
1.287,0.154,0.111,0.962
1.296,0.115,0.074,0.962
1.304,0.115,0.074,0.962
1.313,0.115,0.074,0.962
1.321,0.115,0.111,1
1.33,0.115,0.111,1
1.338,0.115,0.111,1
1.347,0.154,0.111,1
1.355,0.154,0.111,1
1.364,0.154,0.111,1.038
1.372,0.154,0.111,1
1.381,0.154,0.111,1
1.389,0.154,0.111,1
1.398,0.154,0.111,1
1.406,0.154,0.111,1
1.415,0.154,0.111,1
1.423,0.115,0.111,1
1.432,0.115,0.074,1
1.44,0.115,0.074,1
1.449,0.115,0.074,1
1.458,0.115,0.074,1
1.466,0.154,0.074,1.038
1.475,0.154,0.074,1.038
1.483,0.154,0.074,1
1.492,0.154,0.074,0.962
