0,0.038,-0.222,0.846
0.009,0.038,-0.111,0.885
0.017,0.038,-0.111,0.885
0.026,0.154,0,0.846
0.034,0.308,0.037,0.885
0.043,0.231,0.074,0.923
0.051,0.077,0.037,0.923
0.06,0,0.074,0.846
0.069,0,0.148,0.731
0.078,0,0.148,0.731
0.086,0.038,0.222,0.692
0.095,0.077,0.296,0.731
0.103,0.077,0.333,0.769
0.112,0,0.37,0.769
0.12,-0.077,0.407,0.885
0.129,-0.077,0.407,0.885
0.137,-0.154,0.37,0.923
0.146,-0.269,0.407,0.923
0.155,-0.269,0.444,0.885
0.163,-0.308,0.481,0.846
0.172,-0.308,0.519,0.846
0.18,-0.308,0.519,0.846
0.189,-0.231,0.593,0.846
0.197,-0.192,0.667,0.885
0.206,-0.115,0.741,0.885
0.214,-0.115,0.815,0.885
0.223,-0.115,0.815,0.923
0.233,-0.115,0.815,0.923
0.241,-0.154,0.778,1.038
0.25,-0.154,0.704,1.115
0.259,-0.115,0.667,1.077
0.267,0,0.63,0.962
0.276,0,0.556,0.808
0.284,-0.038,0.407,0.962
0.293,-0.038,0.407,0.962
0.301,0,0.222,1.154
0.31,0,0.074,1.269
0.318,0.038,-0.111,1.423
0.327,0.038,-0.111,1.423
0.335,0.077,-0.222,1.577
0.344,0.115,-0.37,1.731
0.353,0.115,-0.444,1.885
0.361,0.077,-0.556,1.962
0.37,0.077,-0.63,1.923
0.378,0.115,-0.704,1.808
0.387,0.115,-0.704,1.808
0.395,0.154,-0.741,1.731
0.404,0.269,-0.704,1.692
0.412,0.308,-0.63,1.654
0.421,0.346,-0.593,1.615
0.429,0.346,-0.556,1.615
0.438,0.346,-0.556,1.615
0.446,0.231,-0.556,1.538
0.455,0.154,-0.593,1.423
0.463,0.077,-0.593,1.346
0.472,0.038,-0.519,1.269
0.48,0.038,-0.37,1.115
0.489,0.115,-0.222,1.038
0.497,0.115,-0.222,1.038
0.506,0.115,-0.111,1.038
0.515,0.115,-0.037,1.038
0.523,0.077,-0.037,1.038
0.532,0.115,-0.074,1
0.54,0.077,-0.074,0.923
0.549,0.038,-0.074,0.885
0.557,0,-0.037,0.885
0.566,0,-0.037,0.885
0.574,-0.038,-0.037,0.885
0.583,-0.038,-0.037,0.923
0.591,0,-0.037,0.962
0.6,0,-0.074,1
0.608,-0.038,-0.111,1.038
0.617,-0.038,-0.111,1.038
0.626,-0.077,-0.148,1
0.634,-0.115,-0.148,0.962
0.643,-0.192,-0.185,0.923
0.651,-0.192,-0.111,0.885
0.66,-0.038,0,0.846
0.668,-0.038,0,0.846
0.677,0.077,0.074,0.962
0.687,0.077,0.037,1.077
0.695,0,0,1.154
0.704,-0.115,-0.037,1.154
0.712,-0.154,-0.074,1.115
0.721,-0.231,-0.037,1.077
0.729,-0.231,-0.037,1.077
0.738,-0.115,0.074,1.038
0.747,0.038,0.222,1.038
0.756,0.192,0.37,1.038
0.765,0.269,0.444,1
0.773,0.269,0.481,1.038
0.782,0.154,0.444,1.038
0.79,0.154,0.444,1.038
0.799,0.038,0.37,0.962
0.807,-0.077,0.37,0.923
0.816,-0.077,0.333,0.923
0.824,-0.038,0.37,0.885
0.833,-0.038,0.333,0.846
0.842,-0.154,0.296,0.846
0.851,-0.154,0.296,0.846
0.86,-0.192,0.222,0.846
0.868,-0.192,0.259,0.923
0.877,-0.154,0.222,0.962
0.885,-0.115,0.259,1.038
0.894,-0.038,0.296,1.038
0.903,-0.038,0.296,1.038
0.911,-0.038,0.296,1
0.92,-0.038,0.259,0.923
0.929,-0.077,0.222,0.923
0.937,-0.115,0.148,0.962
0.946,-0.115,0.148,1
0.954,-0.115,0.148,1
0.963,-0.115,0.148,1
