0,0.923,-0.037,0.577
0.009,0.962,0,0.577
0.017,1.038,0.074,0.654
0.026,1.077,0.111,0.615
0.034,1.269,0.148,0.5
0.043,1.423,0.185,0.385
0.051,1.423,0.185,0.385
0.06,1.577,0.296,0.308
0.068,1.692,0.37,0.269
0.077,1.731,0.556,0.231
0.085,1.692,0.815,0.269
0.094,1.5,1.111,0.423
0.102,1.5,1.111,0.423
0.111,1.115,1.444,0.654
0.119,0.5,1.704,0.962
0.128,-0.346,1.704,1.346
0.136,-1.346,1.074,1.692
0.145,-2.038,0.111,1.692
0.153,-2.038,0.111,1.692
0.162,-2.269,-0.926,1.231
0.17,-2.115,-1.333,0.731
0.179,-1.731,-1.222,0.538
0.188,-1.231,-0.963,0.808
0.196,-1.231,-0.963,0.808
0.205,-0.923,-0.852,1.269
0.213,-0.962,-0.926,1.538
0.222,-1.231,-1.037,1.5
0.23,-1.5,-1.148,1.385
0.239,-1.615,-1.148,1.231
0.247,-1.731,-1.074,1.269
0.256,-1.731,-1.074,1.269
0.264,-1.654,-0.667,1.269
0.273,-1.231,-0.148,1.077
0.281,-0.692,0.296,0.846
0.29,-0.077,0.444,0.654
0.298,0.231,0.407,0.462
0.307,0.231,0.407,0.462
0.315,0.5,0.37,0.308
0.324,0.615,0.37,0.192
0.332,0.846,0.407,0.115
0.341,1.115,0.481,0.038
0.349,1.115,0.481,0.038
0.358,1.346,0.556,0.077
0.366,1.538,0.593,0.192
0.375,1.692,0.667,0.423
0.383,1.846,0.704,0.654
0.392,2.077,0.741,0.692
0.4,2.077,0.741,0.692
0.409,2.269,0.741,0.615
0.418,2.231,0.815,0.5
0.426,1.962,0.963,0.423
0.435,1.462,1.185,0.577
0.443,0.615,1.296,0.962
0.452,0.615,1.296,0.962
0.46,-0.808,1,1.808
0.469,-2.192,-0.185,2.462
0.477,-2.769,-1.222,2.269
0.486,-2.346,-1.407,1.462
0.494,-2.346,-1.407,1.462
0.503,-1.423,-1.111,0.769
0.513,-0.885,-0.926,0.808
0.522,-1,-0.926,1.231
0.53,-1.385,-1.037,1.5
0.539,-1.615,-1.148,1.5
0.547,-1.615,-1.148,1.308
0.556,-1.615,-1.148,1.308
0.564,-1.5,-1.074,1.231
0.573,-1.346,-0.815,1.269
0.581,-1.038,-0.444,1.115
0.59,-1.038,-0.444,1.115
0.598,-0.615,-0.074,0.885
0.607,-0.115,0.259,0.692
0.615,0.385,0.407,0.5
0.624,0.808,0.481,0.308
0.632,1.115,0.519,0.192
0.641,1.269,0.593,0.192
0.649,1.269,0.593,0.192
0.658,1.462,0.704,0.269
0.666,1.692,0.852,0.423
0.675,2,0.926,0.577
0.684,2.385,0.963,0.615
0.692,2.385,0.963,0.615
0.701,2.577,1,0.538
0.709,2.462,1.037,0.462
0.718,2,1.074,0.346
0.726,1.423,1.148,0.385
0.735,0.615,1.222,0.615
0.743,0.615,1.222,0.615
0.752,-0.654,0.963,1.308
0.76,-2.308,-0.185,2.192
0.769,-3.346,-1.481,2.269
0.777,-3.308,-2,1.538
0.786,-2.462,-1.704,0.808
0.794,-2.462,-1.704,0.808
0.803,-1.654,-1.407,0.577
0.811,-1.385,-1.333,0.808
0.82,-1.615,-1.333,1.115
0.828,-1.615,-1.333,1.115
0.837,-1.731,-1.296,1.115
0.845,-1.654,-1.148,1.038
0.854,-1.462,-0.889,1
0.862,-1.115,-0.556,0.962
0.871,-0.692,-0.185,0.885
0.88,-0.154,0.148,0.769
0.888,-0.154,0.148,0.769
0.897,0.423,0.407,0.615
0.905,0.846,0.556,0.5
0.914,1.077,0.667,0.462
0.922,1.308,0.815,0.462
0.931,1.538,0.889,0.577
0.939,1.538,0.889,0.577
0.948,1.808,0.926,0.692
0.956,2.077,0.963,0.808
0.965,2.269,0.963,0.808
0.973,2.385,0.926,0.731
0.982,2.192,0.889,0.731
0.99,2.192,0.889,0.731
0.999,1.846,0.926,0.692
