0,1,-0.37,-0.346
0.009,0.962,-0.222,-0.346
0.017,0.923,-0.148,-0.462
0.026,0.923,-0.148,-0.462
0.034,0.885,-0.148,-0.615
0.043,0.885,-0.148,-0.731
0.051,0.885,-0.185,-0.808
0.06,0.885,-0.148,-0.962
0.069,0.962,-0.111,-1.077
0.078,1,0,-1.115
0.086,1,0,-1.115
0.095,1,0.074,-1.115
0.103,0.962,0.185,-1.115
0.112,0.923,0.407,-1
0.12,0.885,0.667,-0.885
0.129,0.808,1,-0.615
0.137,0.808,1,-0.615
0.146,0.923,1.259,-0.231
0.154,1.077,1.296,0.654
0.163,1.192,0.926,1.462
0.171,1.308,0.481,2.154
0.18,1.269,0.074,2.692
0.188,1.269,0.074,2.692
0.197,1.077,-0.148,2.846
0.206,0.923,-0.111,2.692
0.214,0.846,-0.111,2.731
0.223,0.808,-0.148,2.769
0.231,0.846,-0.111,2.808
0.24,0.846,-0.111,2.808
0.248,0.846,-0.037,2.885
0.257,0.846,-0.074,2.885
0.265,0.769,0.074,3
0.274,0.692,0.333,2.654
0.282,0.692,0.593,2
0.291,0.692,0.593,2
0.299,0.769,0.778,1.385
0.308,0.885,0.889,1
0.316,0.962,0.926,0.692
0.325,1,0.963,0.308
0.334,0.962,1.037,-0.154
0.342,1,1.037,-0.615
0.351,1.038,0.963,-1.077
0.36,1.038,0.963,-1.077
0.369,1.077,0.889,-1.462
0.377,1.077,0.778,-1.769
0.387,1,0.704,-2
0.395,0.962,0.63,-2.192
0.404,0.962,0.63,-2.192
0.412,0.923,0.519,-2.308
0.421,0.923,0.519,-2.308
0.429,0.923,0.444,-2.154
0.438,0.846,0.333,-2
0.446,0.846,0.333,-2
0.455,0.846,0.296,-1.846
0.464,0.846,0.296,-1.731
0.472,0.808,0.296,-1.577
0.481,0.731,0.296,-1.462
0.489,0.731,0.444,-1.231
0.498,0.808,0.704,-0.808
0.506,0.808,0.704,-0.808
0.515,0.846,0.852,-0.154
0.523,0.923,0.889,0.654
0.532,0.885,0.667,1.654
0.54,0.615,0.148,2.385
0.549,0.5,-0.296,2.538
0.557,0.577,-0.333,2.346
0.566,0.577,-0.333,2.346
0.574,0.731,-0.259,2.462
0.583,0.731,-0.407,2.731
0.591,0.692,-0.519,2.923
0.6,0.654,-0.519,2.885
0.608,0.615,-0.444,2.615
0.617,0.577,-0.407,2.346
0.625,0.577,-0.37,2.154
0.634,0.654,-0.296,1.962
0.642,0.654,-0.296,1.962
0.651,0.654,-0.222,1.769
0.659,0.615,-0.111,1.462
0.668,0.654,-0.037,1.115
0.676,0.654,0,0.769
0.685,0.654,0.037,0.5
0.693,0.654,0.037,0.5
0.702,0.654,0.037,0.269
0.711,0.692,0.074,0.077
0.719,0.692,0.037,-0.115
0.728,0.731,0.037,-0.231
0.736,0.769,0.037,-0.385
0.745,0.769,0.037,-0.385
0.753,0.846,0.037,-0.5
