0,1.125,-0.042,0.28
0.009,1.083,-0.042,0.36
0.017,0.917,0.042,0.56
0.026,0.792,-0.083,0.6
0.034,0.75,-0.083,0.64
0.043,0.75,-0.083,0.64
0.051,0.75,-0.083,0.6
0.06,0.792,-0.083,0.52
0.068,0.792,-0.083,0.52
0.077,0.792,-0.083,0.52
0.085,0.792,-0.083,0.52
0.094,0.833,-0.042,0.56
0.103,0.875,-0.042,0.56
0.111,0.917,0,0.56
0.12,0.875,-0.042,0.56
0.128,0.875,-0.042,0.56
0.137,0.792,-0.042,0.56
0.145,0.792,-0.042,0.52
0.154,0.833,-0.083,0.48
0.163,0.875,-0.042,0.48
0.172,0.875,-0.042,0.52
0.181,0.875,-0.042,0.52
0.189,0.875,-0.042,0.52
0.198,0.917,-0.042,0.48
0.206,0.917,-0.042,0.48
0.215,0.875,-0.042,0.48
0.223,0.833,-0.042,0.52
0.232,0.833,-0.083,0.52
0.24,0.833,-0.083,0.52
0.249,0.833,-0.042,0.52
0.257,0.875,-0.042,0.48
0.266,0.875,-0.042,0.48
0.274,0.875,-0.042,0.52
0.283,0.917,-0.042,0.48
0.291,0.875,-0.042,0.48
0.3,0.875,-0.042,0.48
0.308,0.917,-0.042,0.48
0.317,0.917,-0.042,0.48
0.325,0.917,-0.042,0.48
0.334,0.917,-0.042,0.48
0.342,0.958,-0.042,0.44
0.351,0.958,-0.042,0.44
0.36,0.958,-0.042,0.44
0.368,0.958,-0.042,0.4
0.377,0.958,-0.042,0.36
0.385,0.958,-0.042,0.36
0.394,0.875,-0.042,0.44
0.402,0.667,-0.167,0.56
0.411,0.667,-0.167,0.56
0.419,0.458,-0.25,0.52
0.428,0.25,-0.375,0.4
0.436,0,-0.542,0.32
0.445,-0.292,-0.708,0.2
0.453,-0.292,-0.708,0.2
0.462,-0.625,-0.917,0.04
0.47,-1,-1,-0.04
0.479,-1.083,-0.833,-0.04
0.487,-1.042,-0.542,0
0.496,-0.792,0.125,-0.16
0.504,-0.292,0.958,-0.4
0.513,-0.292,0.958,-0.4
0.522,0.417,1.667,-0.48
0.53,1.292,2.125,-0.2
0.539,2.042,2.25,0.48
0.547,2.542,2.042,1.32
0.556,2.542,2.042,1.32
0.564,2.708,1.792,1.52
0.573,2.542,1.667,1
0.581,2,1.375,0.44
0.59,1.292,1.125,0.28
0.598,0.833,0.875,0.28
0.607,0.833,0.875,0.28
0.615,0.875,0.75,0.28
0.624,1.167,0.708,0.48
0.633,1.167,0.708,0.48
0.641,1.083,0.625,0.6
0.65,0.875,0.542,0.64
0.658,0.75,0.5,0.52
0.667,0.75,0.5,0.52
0.675,0.75,0.458,0.44
0.684,0.75,0.458,0.36
0.692,0.792,0.458,0.36
0.701,0.917,0.5,0.4
0.709,1,0.5,0.4
0.718,1.083,0.542,0.4
0.726,1.208,0.625,0.32
0.735,1.208,0.625,0.32
0.744,1.292,0.667,0.24
0.752,1.292,0.75,0.2
0.761,1.208,0.792,0.24
0.769,1.208,0.792,0.24
0.778,1.167,0.875,0.32
0.786,1.125,0.958,0.44
0.795,1.125,0.958,0.52
0.803,1.125,0.958,0.56
0.812,1.042,0.875,0.6
0.82,1.042,0.875,0.6
0.829,0.917,0.75,0.68
0.837,0.625,0.542,0.64
0.846,0.458,0.333,0.44
0.854,0.292,0.125,0.32
0.863,0.25,-0.125,0.16
