0,0.462,-0.074,0.5
0.009,0.538,-0.037,0.692
0.017,0.538,-0.037,0.692
0.026,0.462,-0.037,1.038
0.035,0.269,-0.148,1.269
0.043,0.115,-0.222,1.192
0.052,0.077,-0.185,1.115
0.06,0.154,-0.185,1.038
0.069,0.154,-0.185,1.038
0.077,0.269,-0.148,1.038
0.086,0.308,-0.111,1.038
0.094,0.269,-0.111,1.038
0.103,0.269,-0.148,1.038
0.111,0.269,-0.148,1.038
0.12,0.231,-0.185,1.038
0.128,0.231,-0.185,1.038
0.137,0.192,-0.185,1.038
0.146,0.192,-0.185,1
0.154,0.192,-0.148,1
0.163,0.231,-0.148,1
0.172,0.269,-0.111,1
0.18,0.269,-0.111,1
0.189,0.346,-0.074,1
0.197,0.346,-0.111,0.962
0.206,0.346,-0.074,1
0.214,0.308,-0.111,1
0.223,0.231,-0.148,1.038
0.231,0.192,-0.148,1.077
0.241,0.192,-0.185,1.115
0.25,0.192,-0.185,1.115
0.258,0.269,-0.148,1.154
0.267,0.308,-0.148,1.192
0.275,0.346,-0.148,1.269
0.284,0.269,-0.222,1.385
0.292,0.192,-0.333,1.538
0.301,0.192,-0.333,1.538
0.309,0.077,-0.407,1.615
0.318,-0.077,-0.519,1.731
0.326,-0.154,-0.593,1.846
0.335,-0.154,-0.63,2
0.344,0,-0.593,2.038
0.353,0.231,-0.481,2
0.361,0.231,-0.481,2
0.37,0.423,-0.37,1.923
0.378,0.538,-0.296,1.846
0.387,0.692,-0.185,1.769
0.395,0.846,-0.111,1.577
0.404,0.962,-0.037,1.385
0.412,1.115,0.037,1.192
0.421,1.115,0.037,1.192
0.429,1.231,0.148,1.038
0.438,1.346,0.185,0.846
0.446,1.385,0.222,0.731
0.455,1.385,0.259,0.577
0.464,1.385,0.259,0.577
0.472,1.346,0.259,0.462
0.481,1.269,0.259,0.346
0.489,1.192,0.259,0.231
0.498,1.115,0.259,0.115
0.506,1.038,0.296,0
0.515,0.923,0.296,-0.077
0.523,0.923,0.296,-0.077
0.532,0.808,0.296,-0.154
0.541,0.692,0.333,-0.192
0.55,0.5,0.296,-0.231
0.562,0.346,0.296,-0.269
0.573,0.231,0.333,-0.231
0.581,0.154,0.333,-0.269
0.59,0.038,0.333,-0.308
0.599,-0.077,0.333,-0.231
0.607,-0.192,0.296,-0.192
0.616,-0.308,0.296,-0.154
0.625,-0.308,0.296,-0.154
0.633,-0.423,0.296,-0.115
0.642,-0.5,0.259,0
0.651,-0.538,0.222,0.077
0.66,-0.577,0.222,0.154
0.668,-0.615,0.185,0.231
0.677,-0.692,0.185,0.308
0.685,-0.692,0.185,0.308
0.694,-0.769,0.148,0.462
0.709,-0.962,0.074,0.808
0.718,-1.077,0.037,0.962
0.727,-1.115,-0.037,1.115
0.736,-1.115,-0.037,1.115
0.744,-1.154,-0.037,1.231
0.753,-1.115,-0.037,1.346
0.761,-1.038,-0.037,1.5
0.77,-0.962,-0.037,1.615
0.779,-0.923,-0.074,1.692
0.787,-0.846,-0.111,1.769
0.796,-0.769,-0.148,1.885
0.805,-0.769,-0.148,1.885
0.813,-0.692,-0.148,2
0.822,-0.615,-0.148,2.077
0.83,-0.5,-0.185,2.115
0.839,-0.423,-0.185,2.154
0.847,-0.308,-0.148,2.115
0.856,-0.308,-0.148,2.115
0.864,-0.077,-0.111,2.154
0.873,0.115,-0.074,2.192
0.881,0.346,-0.037,2.231
0.891,0.615,0.037,2.269
0.9,0.769,0.074,2.269
0.909,0.923,0.074,2.231
0.917,1.077,0.111,2.154
0.926,1.077,0.111,2.154
0.934,1.192,0.148,2.038
0.943,1.269,0.148,1.846
0.951,1.269,0.111,1.692
0.96,1.269,0.111,1.5
0.969,1.269,0.111,1.5
0.977,1.192,0.074,1.308
0.986,1.115,0.074,1.077
0.995,1.038,0.074,0.885
1.003,1,0.074,0.692
1.012,0.885,0.074,0.5
1.02,0.769,0.037,0.385
1.029,0.615,0,0.269
1.038,0.615,0,0.269
1.047,0.5,-0.037,0.154
1.055,0.385,-0.037,0.115
1.064,0.269,-0.111,0.115
1.073,0.192,-0.148,0.115
1.081,0.077,-0.185,0.115
1.09,0.077,-0.185,0.115
1.098,0.038,-0.148,0.154
1.107,0.077,-0.148,0.269
1.115,0.077,-0.111,0.346
1.124,0.077,-0.148,0.346
1.132,0.077,-0.148,0.423
1.141,0.077,-0.185,0.5
1.149,0.077,-0.185,0.5
1.158,0.038,-0.222,0.615
1.167,0,-0.259,0.692
1.175,0.038,-0.259,0.769
1.184,0.077,-0.222,0.846
1.192,0.115,-0.222,0.923
1.201,0.154,-0.185,1.038
1.209,0.154,-0.185,1.038
1.218,0.154,-0.185,1.077
1.226,0.115,-0.222,1.115
1.235,0.115,-0.222,1.154
1.243,0.154,-0.222,1.192
1.252,0.231,-0.185,1.231
1.26,0.346,-0.148,1.269
1.269,0.346,-0.148,1.269
1.277,0.423,-0.111,1.308
1.286,0.462,-0.074,1.308
1.295,0.462,-0.074,1.231
1.304,0.385,-0.148,1.038
