0,0.115,-0.037,0.846
0.009,0.115,0,0.923
0.017,0.115,0,0.962
0.026,0.115,0,0.962
0.034,0.077,0,1
0.043,0.077,0,1
0.051,0.115,0,1
0.06,0.154,0,0.962
0.068,0.154,0.037,0.962
0.077,0.154,0.037,0.962
0.085,0.115,0.037,1
0.094,0.154,0.037,1
0.102,0.154,0.037,1
0.111,0.154,0.037,1
0.119,0.154,0.037,1.038
0.128,0.154,0.037,1
0.136,0.154,0.037,1
0.145,0.115,0.037,1.038
0.153,0.115,0.037,1.038
0.162,0.115,0.037,1.038
0.17,0.154,0.037,1.038
0.179,0.154,0.037,1.038
0.187,0.192,0.037,1
0.196,0.154,0.037,1
0.204,0.154,0.037,1
0.213,0.154,0.037,1
0.221,0.115,0.037,1.038
0.23,0.115,0.037,1.038
0.238,0.115,0,1.038
0.247,0.115,0,1
0.255,0.115,0.037,1
0.264,0.115,0,1
0.273,0.115,0,0.962
0.281,0.115,0,0.962
0.29,0.115,0,1
0.298,0.077,0,1
0.307,0.077,0,0.962
0.315,0.077,0,0.962
0.324,0.077,0,0.962
0.332,0.115,0,0.962
0.341,0.115,0,0.962
0.349,0.115,0.037,0.962
0.358,0.115,0.037,0.962
0.366,0.115,0.037,0.923
0.375,0.115,0.037,0.962
0.383,0.115,0.037,0.962
0.392,0.115,0.037,0.962
0.4,0.115,0,0.962
0.409,0.115,0.037,0.962
0.417,0.077,0.037,0.962
0.426,0.115,0.037,0.962
0.434,0.115,0.037,0.962
0.443,0.115,0.037,0.962
0.451,0.115,0.037,0.962
0.46,0.115,0.037,0.962
0.468,0.115,0.037,1
0.477,0.077,0.037,0.962
0.485,0.077,0.037,0.962
0.494,0.077,0.037,0.962
0.502,0.077,0.037,0.962
0.511,0.077,0.037,1
0.52,0.077,0.037,1
0.528,0.077,0.037,1
0.537,0.038,0.037,1
0.545,0,0,1.038
0.554,0,0,1.038
0.562,0,0,1.038
0.571,-0.077,0,1.038
0.579,-0.115,0,1.038
0.588,-0.154,-0.037,1.038
0.596,-0.269,-0.037,1.077
0.605,-0.385,-0.111,1.115
0.613,-0.385,-0.111,1.115
0.622,-0.5,-0.148,1.154
0.63,-0.577,-0.185,1.231
0.639,-0.577,-0.185,1.308
0.647,-0.577,-0.185,1.308
0.656,-0.577,-0.185,1.308
0.664,-0.538,-0.185,1.346
0.673,-0.5,-0.185,1.423
0.681,-0.423,-0.185,1.5
0.69,-0.308,-0.148,1.577
0.698,-0.192,-0.111,1.654
0.707,-0.192,-0.111,1.654
0.716,0,0,1.769
0.724,0.192,0.111,1.846
0.733,0.385,0.185,1.923
0.741,0.538,0.259,2
0.75,0.692,0.296,2
0.758,0.808,0.333,2
0.767,0.808,0.333,2
0.775,0.962,0.407,1.962
0.784,1.077,0.444,1.885
0.792,1.192,0.481,1.769
0.801,1.192,0.481,1.654
0.809,1.192,0.444,1.5
0.818,1.154,0.407,1.308
0.826,1.154,0.407,1.308
0.835,1.115,0.407,1.154
0.843,1.038,0.37,1.038
0.852,0.962,0.333,0.923
0.86,0.885,0.333,0.808
0.869,0.808,0.296,0.654
0.877,0.692,0.296,0.538
0.886,0.577,0.259,0.385
0.894,0.577,0.259,0.385
0.903,0.5,0.259,0.192
0.911,0.5,0.259,0.038
0.92,0.538,0.333,-0.077
0.928,0.462,0.333,-0.192
0.937,0.385,0.333,-0.346
0.945,0.385,0.333,-0.346
0.954,0.308,0.37,-0.423
0.962,0.269,0.37,-0.5
0.971,0.154,0.333,-0.5
0.979,-0.077,0.259,-0.462
0.988,-0.308,0.185,-0.462
0.996,-0.5,0.074,-0.462
1.005,-0.5,0.074,-0.462
1.013,-0.654,0.037,-0.423
1.022,-0.769,0,-0.308
1.031,-0.923,-0.074,-0.192
1.039,-1.038,-0.111,-0.115
1.048,-1.077,-0.148,0
1.056,-1.077,-0.148,0
1.065,-1.154,-0.185,0.077
1.073,-1.231,-0.185,0.231
1.082,-1.269,-0.259,0.423
1.09,-1.308,-0.296,0.615
1.099,-1.308,-0.296,0.615
1.107,-1.346,-0.296,0.808
1.116,-1.269,-0.296,0.962
1.124,-1.192,-0.259,1.115
1.133,-1.115,-0.259,1.269
1.141,-1.038,-0.259,1.5
1.15,-0.962,-0.222,1.692
1.158,-0.962,-0.222,1.692
1.167,-0.808,-0.185,1.846
1.175,-0.654,-0.111,2
1.184,-0.5,-0.037,2.077
1.192,-0.385,0.037,2.115
1.201,-0.192,0.111,2.077
1.209,-0.192,0.111,2.077
1.218,0,0.148,2
1.226,0.154,0.185,1.962
1.235,0.231,0.185,1.885
1.243,0.385,0.222,1.808
1.252,0.577,0.296,1.731
1.26,0.577,0.296,1.731
1.269,0.692,0.333,1.615
1.277,0.808,0.333,1.538
1.286,0.846,0.296,1.462
1.295,0.885,0.259,1.346
1.303,0.885,0.259,1.346
1.312,0.923,0.185,1.231
1.32,0.923,0.185,1.231
1.329,0.846,0.148,1.192
1.337,0.692,0.111,1.115
1.346,0.692,0.111,1.115
1.354,0.615,0.074,1.115
1.363,0.538,0.037,1.038
1.372,0.5,0.037,1
1.38,0.385,0,0.962
1.389,0.269,0,0.923
1.397,0.269,0,0.923
1.406,0.192,-0.037,0.923
1.414,0.154,0,0.885
