0,0,-0.222,0.885
0.02,0,-0.185,0.923
0.029,0,-0.222,0.962
0.037,0.038,-0.185,0.962
0.046,0.038,-0.185,0.962
0.055,0.077,-0.185,1
0.063,0.077,-0.148,1
0.072,0.038,-0.185,1
0.08,0,-0.222,1
0.089,0,-0.222,1
0.097,0,-0.222,1
0.106,0,-0.222,1
0.114,0.038,-0.185,1
0.123,0.038,-0.185,1
0.131,0.038,-0.185,1.038
0.14,0,-0.185,1
0.148,-0.038,-0.222,0.962
0.157,-0.038,-0.222,0.962
0.165,-0.038,-0.222,0.962
0.175,0,-0.185,1
0.184,0,-0.222,0.962
0.193,0,-0.222,0.962
0.203,0,-0.222,0.962
0.212,0,-0.222,0.962
0.22,0,-0.222,0.962
0.229,0,-0.222,0.962
0.237,0,-0.185,0.962
0.246,0,-0.222,0.962
0.254,0,-0.222,0.923
0.263,0,-0.222,0.962
0.271,0,-0.222,0.962
0.28,0,-0.222,0.923
0.289,0,-0.222,0.962
0.297,0,-0.222,0.923
0.306,0,-0.185,0.923
0.314,0.038,-0.185,0.923
0.323,0.038,-0.185,0.923
0.331,0.038,-0.185,0.923
0.34,0,-0.222,0.923
0.348,0,-0.222,0.923
0.357,0.038,-0.222,0.885
0.366,0,-0.185,0.923
0.374,0,-0.185,0.923
0.383,0,-0.222,0.923
0.391,0,-0.222,0.923
0.4,0,-0.222,0.923
0.408,0,-0.222,0.885
0.417,0,-0.222,0.885
0.425,0,-0.259,0.885
0.434,0,-0.259,0.885
0.442,0,-0.222,0.846
0.451,-0.038,-0.259,0.808
0.459,-0.038,-0.259,0.769
0.468,0,-0.222,0.769
0.477,0,-0.222,0.769
0.486,0,-0.185,0.731
0.494,0,-0.185,0.692
0.503,-0.077,-0.222,0.615
0.511,-0.077,-0.185,0.5
0.52,0,-0.148,0.423
0.528,0.077,-0.074,0.462
0.537,0.077,-0.074,0.462
0.545,0.192,0,0.615
0.554,0.192,0.037,0.731
0.562,0.154,0.037,0.769
0.571,0.115,0.037,0.846
0.58,0.077,0.074,0.962
0.588,0.038,0.074,1.077
0.597,0.038,0.074,1.077
0.605,0,0.074,1.231
0.614,0,0.074,1.308
0.622,0.038,0.074,1.385
0.631,0.038,0.074,1.462
0.639,0.038,0.074,1.577
0.648,0.077,0.111,1.654
0.656,0.077,0.111,1.654
0.665,0.077,0.111,1.692
0.673,0.038,0.074,1.769
0.682,0,0.074,1.769
0.69,-0.038,0.037,1.808
0.699,-0.077,0,1.769
0.707,-0.077,0,1.692
0.716,-0.077,0,1.692
0.724,-0.038,0,1.654
0.733,-0.038,0,1.615
0.741,-0.038,0,1.577
0.75,0,0,1.538
0.758,-0.038,0,1.5
0.767,-0.038,0,1.462
0.775,-0.038,0,1.462
0.784,0,0.037,1.423
0.793,0.038,0.074,1.308
0.801,0,0.037,1.192
0.81,0,0.037,1.115
0.818,0.038,0,1.115
0.827,0.038,0,1.115
0.835,0.077,0,1.038
0.844,0.115,0,0.923
0.852,0.077,-0.037,0.846
0.861,0.038,-0.074,0.769
0.869,0.038,-0.074,0.769
0.878,0,-0.111,0.731
0.886,0,-0.148,0.692
0.895,0,-0.148,0.577
0.903,0.038,-0.185,0.462
0.912,0.038,-0.185,0.423
0.92,0.038,-0.222,0.423
0.929,0.038,-0.222,0.423
0.937,0.038,-0.259,0.423
0.946,0.038,-0.259,0.462
0.954,0.038,-0.296,0.423
0.963,0.038,-0.296,0.385
0.971,0.038,-0.333,0.346
0.98,0.038,-0.333,0.346
0.988,0,-0.333,0.385
0.997,0,-0.37,0.462
1.005,0,-0.37,0.5
1.014,-0.038,-0.37,0.538
1.022,0,-0.37,0.577
1.031,0,-0.37,0.577
1.04,0,-0.37,0.654
1.048,0,-0.37,0.731
1.057,-0.038,-0.37,0.808
1.066,-0.038,-0.37,0.846
1.074,-0.077,-0.407,0.885
1.083,-0.077,-0.407,0.885
1.091,-0.077,-0.37,0.923
1.1,-0.038,-0.37,0.962
1.108,-0.038,-0.37,1
1.117,-0.038,-0.37,1.038
1.125,0,-0.37,1
1.134,0,-0.37,1
1.142,-0.038,-0.37,1.038
1.151,-0.038,-0.37,1
1.159,-0.038,-0.37,1
1.168,-0.077,-0.407,1
1.176,-0.077,-0.407,1
1.185,-0.077,-0.407,1
1.194,-0.077,-0.407,1
1.202,-0.077,-0.407,1
1.211,-0.077,-0.407,0.962
1.219,-0.038,-0.37,0.962
1.228,-0.038,-0.37,0.923
1.236,-0.038,-0.37,0.923
1.245,-0.038,-0.37,0.923
1.253,-0.077,-0.37,0.923
1.262,-0.077,-0.37,0.923
1.27,-0.077,-0.37,0.923
1.279,-0.038,-0.37,0.923
1.287,0,-0.333,0.962
1.296,0,-0.333,0.962
1.304,0,-0.37,0.962
1.313,0,-0.333,0.923
1.321,0,-0.333,0.923
1.33,0,-0.333,0.923
1.338,0,-0.333,0.923
1.347,0,-0.333,0.962
1.355,0,-0.333,0.962
1.364,0,-0.333,0.923
1.372,0,-0.333,0.923
1.381,0,-0.333,0.885
1.389,0,-0.333,0.923
1.398,0,-0.333,0.923
1.406,0,-0.333,0.923
1.415,0,-0.333,0.923
1.424,0,-0.333,0.923
1.432,0,-0.333,0.923
1.441,0,-0.333,0.885
1.449,0,-0.333,0.885
1.458,-0.038,-0.333,0.885
1.466,-0.038,-0.333,0.923
1.475,0,-0.296,0.923
1.483,0,-0.333,0.885
1.492,0,-0.333,0.885
1.5,0,-0.333,0.885
1.509,-0.038,-0.333,0.885
1.517,-0.077,-0.37,0.923
1.526,-0.077,-0.37,0.923
1.534,-0.038,-0.37,0.885
