0,0.192,-0.185,1.038
0.009,0.269,-0.148,1.038
0.017,0.269,-0.148,1.038
0.026,0.269,-0.074,1
0.034,0.269,-0.037,1
0.043,0.269,-0.037,0.962
0.051,0.269,-0.037,0.962
0.06,0.269,0,0.962
0.069,0.269,0,0.962
0.077,0.269,0,0.962
0.086,0.269,0.037,0.962
0.094,0.269,0.037,0.923
0.103,0.269,0.037,0.923
0.111,0.269,0.037,0.923
0.12,0.269,0.037,0.885
0.128,0.269,0.037,0.846
0.137,0.269,0,0.846
0.145,0.269,0,0.846
0.154,0.269,-0.037,0.885
0.163,0.269,-0.037,0.885
0.171,0.269,-0.037,0.962
0.18,0.231,-0.074,0.962
0.189,0.269,-0.111,1
0.197,0.269,-0.148,1
0.206,0.308,-0.222,1.038
0.214,0.346,-0.333,1.077
0.223,0.346,-0.333,1.077
0.231,0.346,-0.519,1.154
0.24,0.346,-0.704,1.231
0.248,0.385,-0.852,1.308
0.257,0.385,-0.926,1.385
0.265,0.385,-0.926,1.385
0.274,0.423,-0.963,1.423
0.282,0.462,-1,1.5
0.291,0.5,-1,1.538
0.299,0.462,-1.037,1.538
0.308,0.423,-1.074,1.462
0.316,0.423,-1.074,1.462
0.325,0.346,-1.074,1.423
0.333,0.346,-1.037,1.308
0.342,0.346,-1,1.192
0.35,0.346,-0.963,1.038
0.359,0.346,-0.889,0.923
0.367,0.308,-0.815,0.808
0.376,0.308,-0.815,0.808
0.384,0.231,-0.741,0.692
0.393,0.115,-0.667,0.654
0.401,-0.038,-0.593,0.538
0.41,-0.154,-0.481,0.423
0.419,-0.231,-0.333,0.346
0.427,-0.231,-0.333,0.346
0.436,-0.192,-0.148,0.385
0.445,-0.038,0.074,0.5
0.453,0.077,0.333,0.577
0.462,0.154,0.519,0.615
0.47,0.077,0.593,0.692
0.479,0.077,0.593,0.692
0.488,-0.038,0.63,0.731
0.496,-0.192,0.667,0.769
0.505,-0.154,0.778,0.846
0.514,-0.077,0.852,0.923
0.522,-0.077,0.852,0.923
0.531,0.077,1,1.038
0.54,0.231,1.111,1.077
0.548,0.346,1.111,1.115
0.557,0.346,1.111,1.115
0.565,0.346,1.037,1.192
0.574,0.269,0.926,1.269
0.582,0.192,0.741,1.192
0.591,0.077,0.63,1.154
0.6,0.077,0.556,1.154
0.609,0.115,0.481,1.115
0.618,0.154,0.444,1.115
0.626,0.154,0.444,1.115
0.635,0.154,0.407,1.038
0.643,0.115,0.333,1
0.652,0.077,0.296,1
0.661,0.038,0.259,1.038
0.669,0.038,0.222,1.038
