0,-0.231,-0.037,1.077
0.009,-0.385,0,1
0.017,-0.154,-0.074,1
0.026,-0.154,-0.074,1
0.034,0.231,0.074,0.962
0.043,0.731,0.333,0.808
0.051,0.231,0.037,0.923
0.06,-0.346,0,1.115
0.068,-0.346,0,1.115
0.077,-0.308,0.074,1.077
0.085,0.038,0.037,0.962
0.094,0.154,0.111,0.923
0.102,0.154,0.111,0.923
0.111,0.115,0.111,0.962
0.119,0.115,0.185,0.962
0.128,0.077,0.296,1.038
0.136,0.192,0.481,1
0.145,0.269,0.667,1
0.153,0.269,0.667,1.192
0.162,0.423,0.556,1.462
0.17,0.5,0.63,1.577
0.179,0.577,0.63,1.5
0.187,0.577,0.63,1.5
0.196,0.615,0.593,1.5
0.204,0.615,0.519,1.538
0.213,0.615,0.63,1.385
0.221,0.615,0.63,1.192
0.23,0.654,0.63,1.154
0.238,0.654,0.63,1.154
0.247,0.692,0.519,1.154
0.255,0.654,0.37,1.231
0.264,0.462,0.148,1.269
0.272,0.115,-0.111,1.115
0.281,-0.038,-0.259,0.769
0.29,-0.154,-0.333,0.385
0.298,-0.154,-0.333,0.385
0.307,-0.231,-0.37,0.077
0.315,-0.154,-0.407,0.077
0.324,-0.192,-0.519,0.462
0.332,-0.231,-0.519,0.769
0.341,-0.385,-0.593,0.962
0.349,-0.385,-0.593,0.962
0.358,-0.423,-0.519,0.885
0.366,-0.385,-0.444,0.692
0.375,-0.308,-0.407,0.462
0.384,-0.192,-0.407,0.385
0.393,-0.077,-0.407,0.538
0.401,0,-0.407,0.846
0.41,0,-0.407,0.846
0.419,0,-0.407,1.038
0.427,-0.038,-0.37,1.038
0.436,-0.077,-0.37,1.038
0.444,-0.115,-0.296,1.038
0.453,-0.115,-0.296,1.038
0.462,-0.038,-0.259,1
0.47,0.038,-0.222,0.846
0.479,0.077,-0.259,0.731
0.487,0.115,-0.296,0.769
0.496,0.038,-0.333,0.885
0.504,0.038,-0.333,0.885
0.513,0.038,-0.296,0.962
0.521,0.077,-0.333,1.115
0.53,0.115,-0.296,1.269
0.538,0.077,-0.185,1.154
0.547,0.038,-0.148,0.923
0.556,0.077,-0.111,0.769
0.564,0.077,-0.111,0.769
0.573,0.154,-0.111,0.769
0.581,0.269,-0.148,0.923
0.59,0.346,-0.185,1.115
0.598,0.346,-0.185,1.192
0.607,0.385,-0.185,1.269
0.615,0.346,-0.185,1.231
0.624,0.346,-0.185,1.231
0.632,0.308,-0.111,1.038
0.641,0.308,-0.074,0.769
0.649,0.346,-0.111,0.731
0.658,0.346,-0.148,0.885
0.666,0.308,-0.185,1.077
0.675,0.308,-0.185,1.077
0.683,0.269,-0.185,1.115
0.692,0.231,-0.185,1.115
0.701,0.231,-0.148,1.077
0.71,0.231,-0.111,0.923
0.718,0.231,-0.111,0.769
0.727,0.269,-0.111,0.731
0.735,0.269,-0.111,0.731
0.744,0.346,-0.111,0.846
0.752,0.308,-0.148,1
0.761,0.269,-0.148,1.115
0.769,0.269,-0.148,1.077
0.778,0.269,-0.185,1.077
0.786,0.192,-0.148,1
0.795,0.192,-0.148,1
0.803,0.192,-0.111,0.808
0.812,0.231,-0.111,0.731
0.82,0.308,-0.148,0.808
0.829,0.308,-0.148,0.962
0.837,0.269,-0.148,1.038
0.846,0.269,-0.148,1.077
0.854,0.269,-0.148,1.077
0.864,0.269,-0.185,1.077
0.873,0.231,-0.148,1
0.881,0.231,-0.111,0.846
0.89,0.231,-0.111,0.731
0.898,0.231,-0.148,0.769
0.907,0.269,-0.148,0.962
0.916,0.269,-0.148,0.962
0.925,0.231,-0.185,1.077
0.935,0.192,-0.185,1.077
0.943,0.231,-0.185,0.962
0.952,0.231,-0.185,0.885
0.96,0.192,-0.185,0.885
0.969,0.192,-0.185,0.885
0.977,0.192,-0.185,0.923
0.986,0.192,-0.148,0.923
0.994,0.192,-0.185,0.962
1.003,0.192,-0.259,1.038
1.011,0.154,-0.333,1.077
1.02,0.154,-0.333,1.077
1.028,0.115,-0.333,1.115
