0,1.192,0.074,1.192
0.009,1.346,0.074,1.038
0.018,1.346,0.222,1.077
0.026,1.346,0.222,1.077
0.035,1.269,0.259,1.077
0.049,1,0.296,0.846
0.085,0.615,0.222,0.462
0.097,0,0.037,0.423
0.116,-0.385,-0.148,0.385
0.136,-0.846,-0.407,0.346
0.145,-0.923,-0.444,0.385
0.153,-0.962,-0.519,0.5
0.162,-1.115,-0.556,0.538
0.17,-1.308,-0.593,0.308
0.179,-1.538,-0.741,0.192
0.187,-1.769,-0.889,0.231
0.196,-1.769,-0.963,0.308
0.204,-1.577,-0.889,0.308
0.213,-1.346,-0.778,0.269
0.221,-1.346,-0.778,0.269
0.23,-1.077,-0.667,0.269
0.238,-0.731,-0.556,0.231
0.247,-0.346,-0.407,0.308
0.256,0.154,-0.222,0.423
0.264,0.731,0,0.615
0.273,0.731,0,0.615
0.281,1.154,0.185,0.731
0.29,1.423,0.259,0.846
0.298,1.423,0.259,0.962
0.307,1.269,0.259,0.885
0.315,0.923,0.148,0.808
0.324,0.923,0.148,0.808
0.333,0.5,0,0.808
0.341,0.038,-0.222,0.808
0.35,-0.538,-0.593,0.846
0.358,-1.154,-0.926,0.769
0.367,-1.5,-1.111,0.654
0.375,-1.5,-1.111,0.654
0.384,-1.538,-1.222,0.538
0.392,-1.462,-1.222,0.538
0.401,-1.346,-1.222,0.538
0.409,-1.231,-1.111,0.538
0.418,-0.885,-0.963,0.5
0.426,-0.885,-0.963,0.5
0.435,-0.462,-0.778,0.462
0.443,0.038,-0.593,0.462
0.452,0.538,-0.37,0.538
0.46,0.885,-0.185,0.615
0.469,1,-0.111,0.731
0.477,1,-0.074,0.846
0.486,1,-0.074,0.846
0.494,0.962,-0.037,0.885
0.503,0.808,-0.074,0.885
0.511,0.462,-0.222,0.846
0.52,0.115,-0.296,0.731
0.528,-0.308,-0.444,0.692
0.537,-0.308,-0.444,0.692
0.546,-0.808,-0.741,0.769
0.554,-1.231,-1,0.769
0.563,-1.423,-1.111,0.692
0.571,-1.462,-1.148,0.615
0.58,-1.423,-1.111,0.462
0.588,-1.385,-1.074,0.385
0.597,-1.385,-1.074,0.385
0.606,-1.231,-1,0.346
0.615,-0.885,-0.889,0.346
0.624,-0.423,-0.667,0.385
0.632,0.077,-0.481,0.423
0.641,0.423,-0.296,0.5
0.649,0.615,-0.222,0.538
0.658,0.615,-0.222,0.538
0.666,0.731,-0.111,0.5
0.675,0.769,-0.037,0.462
0.683,0.731,-0.037,0.5
0.692,0.538,-0.111,0.577
0.7,0.308,-0.185,0.615
0.709,0.154,-0.185,0.577
0.717,0.154,-0.185,0.577
0.726,0.038,-0.185,0.538
0.734,-0.115,-0.259,0.5
0.743,-0.346,-0.37,0.538
0.751,-0.577,-0.481,0.538
