0,-0.038,-0.741,0.962
0.009,-0.038,-0.778,0.962
0.017,-0.077,-0.741,0.885
0.026,-0.077,-0.741,0.808
0.034,-0.077,-0.704,0.692
0.043,-0.077,-0.704,0.692
0.051,-0.038,-0.704,0.538
0.06,0,-0.667,0.462
0.069,0,-0.63,0.346
0.077,0.038,-0.593,0.269
0.086,0.077,-0.556,0.231
0.094,0.077,-0.556,0.231
0.103,0.077,-0.519,0.192
0.111,0.115,-0.444,0.192
0.12,0.154,-0.333,0.115
0.128,0.231,-0.185,0.077
0.137,0.231,-0.074,0.192
0.145,0.192,0,0.423
0.154,0.192,0,0.423
0.162,0.154,0.074,0.692
0.171,0.154,0.185,0.923
0.179,0.231,0.259,1.154
0.188,0.308,0.296,1.346
0.196,0.346,0.296,1.577
0.205,0.385,0.333,1.731
0.213,0.385,0.333,1.731
0.222,0.423,0.333,1.769
0.231,0.423,0.296,1.731
0.24,0.385,0.222,1.654
0.248,0.308,0.148,1.538
0.257,0.269,0.037,1.423
0.265,0.231,0,1.346
0.274,0.231,0,1.346
0.282,0.231,-0.074,1.269
0.291,0.192,-0.111,1.192
0.3,0.154,-0.111,1.154
0.308,0.115,-0.111,1.154
0.317,0.115,-0.148,1.192
0.325,0.115,-0.148,1.192
0.334,0.115,-0.111,1.192
0.343,0.115,-0.111,1.154
