0,0.423,0.148,1.038
0.009,0.423,0.148,1.038
0.017,0.385,0.148,1.115
0.026,0.385,0.111,1.231
0.034,0.385,0.074,1.346
0.043,0.462,0.037,1.423
0.051,0.462,0,1.615
0.06,0.462,0,1.615
0.068,0.538,-0.037,1.769
0.077,0.654,-0.037,1.962
0.088,0.769,-0.037,2.115
0.097,0.808,-0.037,2.231
0.105,0.846,0,2.308
0.114,0.808,0.037,2.346
0.122,0.769,0.037,2.346
0.131,0.769,0.037,2.346
0.14,0.615,0.037,2.346
0.148,0.538,0.074,2.231
0.158,0.462,0.111,2.038
0.166,0.462,0.185,1.885
0.175,0.462,0.185,1.885
0.183,0.423,0.222,1.731
0.192,0.423,0.296,1.538
0.2,0.346,0.296,1.346
0.209,0.346,0.296,1.346
0.218,0.269,0.333,1.154
0.226,0.231,0.333,0.962
0.235,0.192,0.333,0.808
0.243,0.192,0.333,0.654
0.252,0.154,0.333,0.462
0.26,0.154,0.333,0.462
0.269,0.192,0.296,0.308
0.277,0.154,0.296,0.154
0.286,0.192,0.259,0.038
0.294,0.154,0.222,-0.077
0.303,0.115,0.185,-0.154
0.311,0.077,0.148,-0.192
0.32,0.077,0.148,-0.192
0.328,0.038,0.074,-0.269
0.337,0.038,0.037,-0.269
0.345,0,0,-0.269
0.354,0,0,-0.231
0.363,0.038,-0.037,-0.231
0.371,0,-0.037,-0.192
0.38,0,-0.037,-0.192
0.388,-0.077,-0.111,-0.154
0.397,-0.038,-0.111,-0.077
0.405,-0.038,-0.111,-0.077
