0,-1,-0.37,0.269
0.009,-1,-0.519,0.154
0.018,-1,-0.519,0.154
0.026,-1,-0.519,0.154
0.035,-1,-0.481,0.192
0.043,-0.962,-0.444,0.192
0.052,-0.923,-0.407,0.154
0.06,-0.885,-0.407,0.115
0.069,-0.885,-0.37,-0.077
0.077,-0.885,-0.37,-0.077
0.086,-0.923,-0.407,-0.231
0.095,-1,-0.407,-0.269
0.103,-1.077,-0.407,-0.154
0.112,-1.154,-0.37,0.038
0.12,-1.154,-0.296,0.346
0.129,-1.154,-0.296,0.346
0.137,-1.154,-0.222,0.615
0.146,-1.077,-0.111,0.808
0.154,-0.923,-0.037,0.808
0.163,-0.769,0.074,0.769
0.171,-0.692,0.111,0.731
0.18,-0.692,0.111,0.731
0.188,-0.731,0.074,0.731
0.197,-0.846,-0.037,0.885
0.205,-1.038,-0.148,1.154
0.214,-1.192,-0.259,1.423
0.222,-1.192,-0.259,1.423
0.231,-1.154,-0.185,1.538
0.239,-1,-0.037,1.577
0.248,-0.769,0.148,1.423
0.256,-0.731,0.222,1.115
0.265,-0.731,0.222,1.115
0.275,-0.962,0.185,0.385
0.284,-1.154,0.148,0.077
0.293,-1.154,0.148,0.077
0.301,-1.269,0.037,-0.154
0.31,-1.346,-0.111,-0.346
0.318,-1.423,-0.185,-0.5
0.327,-1.462,-0.259,-0.577
0.335,-1.462,-0.259,-0.577
0.344,-1.5,-0.296,-0.654
0.352,-1.462,-0.37,-0.923
0.361,-1.423,-0.481,-1.385
0.369,-1.346,-0.481,-1.615
0.378,-1.423,-0.407,-1.462
0.386,-1.423,-0.407,-1.462
0.395,-1.5,-0.296,-1.038
0.403,-1.538,-0.148,-0.577
0.412,-1.5,-0.037,-0.192
0.42,-1.385,0.074,0.038
0.429,-1.231,0.222,0.231
0.438,-1.038,0.37,0.385
0.446,-1.038,0.37,0.385
0.455,-0.885,0.519,0.538
0.463,-0.769,0.593,0.846
0.472,-0.769,0.593,1.231
0.48,-0.846,0.519,1.577
0.489,-0.962,0.444,1.808
0.497,-0.962,0.444,1.808
0.506,-1.038,0.37,2
0.514,-1.038,0.333,2.038
0.523,-0.923,0.333,1.962
0.531,-0.808,0.37,1.846
0.54,-0.731,0.407,1.654
0.548,-0.731,0.37,1.385
0.557,-0.731,0.37,1.385
0.565,-0.808,0.37,1.077
0.574,-0.885,0.37,0.692
0.582,-1,0.333,0.308
0.591,-1,0.333,0.308
0.599,-1.154,0.296,-0.038
0.608,-1.308,0.148,-0.423
0.617,-1.5,-0.148,-1.038
0.626,-1.654,-0.444,-1.769
0.634,-1.692,-0.63,-2.231
0.643,-1.731,-0.593,-2.192
0.651,-1.731,-0.593,-2.192
0.66,-1.731,-0.407,-1.731
0.668,-1.731,-0.222,-1.231
0.677,-1.654,-0.037,-0.846
0.685,-1.462,0.111,-0.5
0.694,-1.308,0.222,-0.192
0.703,-1.308,0.222,-0.192
0.711,-1.154,0.296,0.115
0.72,-1,0.37,0.423
0.728,-0.923,0.444,0.808
0.737,-0.846,0.481,1.154
0.746,-0.846,0.481,1.154
0.754,-0.808,0.481,1.5
0.763,-0.808,0.444,1.731
0.771,-0.808,0.37,1.808
0.78,-0.808,0.37,1.808
0.788,-0.808,0.296,1.885
0.797,-0.808,0.296,1.885
0.805,-0.731,0.296,1.808
0.814,-0.692,0.333,1.615
0.822,-0.731,0.37,1.346
0.831,-0.808,0.407,1
0.839,-0.808,0.407,1
0.848,-0.923,0.37,0.692
0.857,-1.077,0.333,0.385
0.865,-1.231,0.296,0.077
0.874,-1.385,0.222,-0.269
0.882,-1.538,0.111,-0.692
0.891,-1.538,0.111,-0.692
0.899,-1.654,-0.111,-1.231
0.908,-1.731,-0.333,-1.692
0.916,-1.769,-0.481,-2
0.925,-1.808,-0.481,-1.885
0.933,-1.808,-0.37,-1.577
0.942,-1.731,-0.259,-1.154
0.95,-1.731,-0.259,-1.154
0.959,-1.615,-0.111,-0.808
0.967,-1.423,0,-0.538
0.976,-1.231,0.111,-0.346
0.984,-1.038,0.222,-0.115
0.993,-0.923,0.333,0.154
1.002,-0.846,0.407,0.5
1.01,-0.808,0.407,0.885
1.019,-0.808,0.37,1.192
1.028,-0.808,0.37,1.192
1.036,-0.808,0.333,1.423
1.045,-0.769,0.296,1.538
1.053,-0.731,0.222,1.538
1.062,-0.692,0.185,1.462
1.07,-0.692,0.148,1.385
1.079,-0.692,0.111,1.308
1.087,-0.692,0.111,1.308
1.096,-0.769,0.074,1.231
1.104,-0.808,0.037,1.077
