0,0.417,0.042,0.92
0.009,0.417,0.042,0.92
0.017,0.292,-0.042,1.2
0.026,-0.042,-0.125,1.4
0.034,-0.375,-0.25,1.28
0.043,-0.25,-0.25,1.04
0.052,0.125,-0.083,1
0.06,0.417,0.042,1.12
0.069,0.417,0.042,1.12
0.077,0.417,0.042,1.2
0.086,0.25,-0.042,1.16
0.094,0.083,-0.083,1.08
0.103,0.083,-0.083,1.08
0.111,0,-0.167,1.04
0.12,0,-0.167,1.04
0.128,0.042,-0.167,1
0.137,0.083,-0.125,0.96
0.145,0.125,-0.125,0.96
0.154,0.167,-0.083,0.96
0.163,0.167,-0.083,0.96
0.171,0.208,-0.083,0.96
0.18,0.208,-0.125,0.92
0.188,0.208,-0.125,0.88
0.197,0.208,-0.167,0.92
0.205,0.208,-0.125,0.96
0.214,0.208,-0.125,0.96
0.222,0.208,-0.125,0.96
0.231,0.25,-0.125,0.96
0.239,0.25,-0.125,1
0.248,0.292,-0.125,1.04
0.256,0.292,-0.125,1.08
0.265,0.292,-0.125,1.08
0.273,0.292,-0.125,1.08
0.282,0.25,-0.167,1.16
0.291,0.25,-0.167,1.2
0.299,0.25,-0.167,1.24
0.308,0.208,-0.167,1.32
0.316,0.167,-0.208,1.36
0.325,0.167,-0.208,1.36
0.333,0.083,-0.25,1.44
0.342,-0.042,-0.292,1.52
0.35,-0.167,-0.333,1.6
0.359,-0.208,-0.375,1.68
0.367,-0.208,-0.333,1.72
0.376,-0.167,-0.292,1.72
0.384,-0.167,-0.292,1.72
0.393,-0.208,-0.292,1.68
0.401,-0.25,-0.292,1.68
0.41,-0.25,-0.292,1.6
0.418,-0.292,-0.25,1.48
0.427,-0.292,-0.25,1.36
0.435,-0.292,-0.25,1.36
0.444,-0.292,-0.208,1.2
0.453,-0.292,-0.208,1
0.461,-0.292,-0.208,0.88
0.47,-0.292,-0.167,0.8
0.478,-0.292,-0.167,0.8
0.487,-0.25,-0.125,0.6
0.495,-0.167,-0.083,0.44
0.504,-0.083,-0.042,0.28
0.512,-0.042,-0.042,0.12
0.521,0,-0.042,-0.04
0.529,0,-0.042,-0.04
0.538,0.083,-0.042,-0.2
0.546,0.208,-0.042,-0.24
0.555,0.333,0,-0.32
0.563,0.458,0.042,-0.36
0.572,0.458,0.042,-0.36
0.58,0.5,0.042,-0.36
0.589,0.542,0.042,-0.4
0.597,0.542,0.042,-0.4
0.606,0.542,0.042,-0.36
0.615,0.542,0.083,-0.28
0.623,0.542,0.083,-0.24
0.632,0.542,0.083,-0.24
0.64,0.625,0.125,-0.2
0.649,0.708,0.208,-0.08
0.657,0.75,0.25,0.16
0.666,0.792,0.292,0.36
0.674,0.75,0.292,0.56
0.683,0.75,0.292,0.56
0.691,0.75,0.25,0.6
0.7,0.75,0.25,0.6
0.708,0.792,0.25,0.6
0.717,0.833,0.25,0.68
0.725,0.833,0.25,0.84
0.734,0.833,0.25,0.84
0.742,0.792,0.208,1
0.751,0.625,0.208,1.24
0.76,0.458,0.083,1.56
0.768,0.5,0.083,1.64
0.777,0.625,0.125,1.48
0.785,0.625,0.125,1.48
0.794,0.792,0.167,1.36
0.802,0.875,0.25,1.28
0.811,0.917,0.25,1.24
0.819,0.833,0.292,1.32
0.828,0.542,0.25,1.56
0.836,0.25,0.125,1.84
0.845,0.25,0.125,1.84
0.853,0.167,0.083,1.92
0.862,0.417,0.208,1.88
0.871,0.625,0.333,1.76
0.879,0.75,0.458,1.72
0.888,0.75,0.5,1.8
0.896,0.75,0.5,1.8
0.905,0.75,0.583,1.84
0.913,0.583,0.583,2.04
0.922,0.25,0.458,2.28
0.931,0.208,0.458,2.24
0.939,0.375,0.583,2.12
0.948,0.458,0.625,2.04
0.956,0.417,0.625,2.12
0.965,0.417,0.625,2.12
0.973,0.292,0.583,2.2
0.982,0.125,0.542,2.24
0.99,0,0.5,2.2
0.999,0,0.5,2.2
1.007,-0.083,0.458,2.12
1.016,-0.083,0.458,2.04
1.027,-0.208,0.417,2
1.036,-0.208,0.417,2
1.044,-0.208,0.417,1.92
1.054,-0.25,0.458,1.8
1.062,-0.333,0.417,1.68
1.071,-0.375,0.417,1.56
1.079,-0.375,0.417,1.56
1.088,-0.292,0.458,1.36
1.096,-0.25,0.458,1.12
1.105,-0.292,0.417,0.92
1.113,-0.25,0.375,0.68
1.122,-0.25,0.375,0.68
1.13,-0.208,0.375,0.44
1.139,-0.167,0.333,0.28
1.148,-0.167,0.292,0.08
1.157,-0.167,0.208,-0.04
1.165,-0.083,0.167,-0.2
1.174,-0.042,0.125,-0.32
1.182,0.083,0.083,-0.48
1.191,0.083,0.083,-0.48
1.199,0.125,0,-0.6
1.208,0.208,-0.042,-0.6
1.216,0.292,-0.083,-0.56
1.225,0.333,-0.083,-0.44
1.233,0.333,-0.125,-0.4
1.242,0.417,-0.125,-0.36
1.251,0.417,-0.125,-0.36
1.261,0.625,-0.125,-0.44
1.269,0.625,-0.125,-0.44
1.278,0.667,-0.125,-0.4
1.287,0.708,-0.125,-0.24
