0,0.115,-0.593,0.654
0.009,0.077,-0.556,0.692
0.017,0,-0.519,0.731
0.026,0,-0.593,0.731
0.034,0,-0.593,0.731
0.043,0.038,-0.556,0.692
0.051,0.038,-0.519,0.692
0.06,0.115,-0.519,0.692
0.068,0.231,-0.444,0.654
0.077,0.269,-0.444,0.692
0.085,0.192,-0.444,0.846
0.094,0.192,-0.444,0.846
0.102,0.077,-0.444,0.885
0.111,0.115,-0.407,0.846
0.119,0.038,-0.444,0.885
0.128,-0.077,-0.481,0.962
0.136,-0.077,-0.481,1
0.145,-0.038,-0.519,1.038
0.154,-0.038,-0.519,1.038
0.163,0,-0.481,1.038
0.171,0.038,-0.481,1.077
0.18,0.077,-0.481,1.038
0.188,0.038,-0.481,1.038
0.197,0.038,-0.481,0.962
0.206,0.038,-0.481,0.962
0.215,0.077,-0.481,0.923
0.223,0.077,-0.481,0.885
0.232,0.115,-0.444,0.808
0.24,0.115,-0.407,0.769
0.249,0.077,-0.407,0.769
0.257,0.038,-0.407,0.846
0.266,0,-0.444,0.923
0.274,0,-0.444,0.923
0.283,0,-0.444,1.038
0.291,0.038,-0.444,1
0.3,0.077,-0.37,0.923
0.308,0.115,-0.296,0.769
0.317,0.115,-0.259,0.577
0.326,0,-0.259,0.462
0.334,0,-0.259,0.462
0.343,-0.038,-0.185,0.308
0.351,0,-0.148,0.192
0.36,0,-0.111,0.115
0.368,0,-0.037,0.038
0.379,0.077,0.074,-0.038
0.387,0.115,0.148,-0.154
0.396,0.154,0.222,-0.269
0.404,0.154,0.222,-0.269
0.413,0.192,0.296,-0.346
0.421,0.115,0.296,-0.231
0.43,0.115,0.259,-0.038
0.438,0.115,0.259,0.038
0.447,0.154,0.222,0.115
0.456,0.154,0.222,0.115
0.464,0.192,0.185,0.269
0.473,0.269,0.259,0.346
0.481,0.269,0.296,0.5
0.49,0.308,0.259,0.808
0.498,0.346,0.37,0.923
0.507,0.346,0.37,0.923
0.515,0.308,0.444,1.077
0.524,0.269,0.481,1.192
0.532,0.231,0.519,1.346
0.541,0.192,0.556,1.538
0.549,0.115,0.63,1.692
0.558,0,0.667,1.885
0.566,0,0.667,1.885
0.575,-0.077,0.704,2.038
0.583,-0.077,0.704,2.038
0.592,0,0.704,1.962
0.6,0.038,0.741,1.846
0.609,0,0.741,1.769
0.617,0,0.741,1.769
0.626,-0.077,0.704,1.654
0.635,-0.154,0.667,1.577
0.643,-0.192,0.593,1.538
0.652,-0.192,0.593,1.654
0.661,-0.192,0.593,1.577
0.669,-0.077,0.63,1.423
0.678,-0.077,0.63,1.423
0.686,-0.038,0.667,1.308
0.695,0,0.667,1.346
0.703,0,0.667,1.423
0.712,-0.038,0.63,1.538
0.72,-0.038,0.593,1.615
0.729,-0.038,0.593,1.615
0.738,0,0.593,1.654
0.746,0.038,0.593,1.654
0.755,0.038,0.593,1.615
0.763,0.077,0.593,1.615
0.772,0.077,0.593,1.615
0.78,0.115,0.63,1.654
0.789,0.115,0.63,1.654
0.797,0.154,0.63,1.615
0.806,0.077,0.593,1.692
0.814,0.077,0.593,1.692
