0,-0.192,0,0.962
0.009,-0.154,0.037,0.962
0.017,-0.115,0.037,0.962
0.026,-0.154,0.037,0.962
0.034,-0.154,0.037,0.962
0.043,-0.154,0.037,0.962
0.052,-0.154,0.037,0.962
0.061,-0.154,0.037,1
0.069,-0.154,0.037,1
0.078,-0.154,0.037,1
0.087,-0.154,0.037,0.962
0.095,-0.154,0.037,0.962
0.104,-0.154,0.037,0.962
0.113,-0.154,0.037,1
0.122,-0.154,0.037,0.962
0.13,-0.154,0.037,0.962
0.139,-0.154,0,0.962
0.148,-0.154,0.037,0.962
0.157,-0.154,0.037,1
0.166,-0.154,0.037,1
0.175,-0.154,0,1
0.184,-0.154,-0.037,1
0.193,-0.154,-0.037,1.038
0.201,-0.154,-0.111,1.038
0.21,-0.154,-0.148,1.077
0.219,-0.192,-0.185,1.115
0.227,-0.192,-0.185,1.115
0.236,-0.154,-0.259,1.154
0.245,-0.154,-0.296,1.192
0.253,-0.115,-0.333,1.269
0.262,-0.077,-0.37,1.308
0.271,-0.038,-0.37,1.385
0.28,0,-0.37,1.385
0.29,-0.038,-0.37,1.385
0.299,-0.038,-0.37,1.385
0.308,-0.038,-0.333,1.346
0.317,-0.077,-0.296,1.231
0.325,-0.077,-0.296,1.115
0.334,-0.077,-0.259,0.962
0.343,-0.077,-0.185,0.846
0.352,-0.077,-0.111,0.769
0.36,-0.077,-0.074,0.731
0.37,-0.077,-0.074,0.731
0.378,-0.077,-0.037,0.692
0.387,-0.115,0,0.615
0.396,-0.154,0.037,0.615
0.404,-0.154,0.074,0.654
0.413,-0.192,0.111,0.654
0.422,-0.192,0.222,0.692
0.43,-0.192,0.222,0.692
0.439,-0.154,0.296,0.769
0.447,-0.192,0.37,0.846
0.456,-0.192,0.444,0.885
0.464,-0.269,0.444,0.885
0.473,-0.308,0.481,0.923
0.481,-0.308,0.481,0.923
0.49,-0.308,0.444,0.962
0.498,-0.308,0.407,0.923
0.507,-0.269,0.333,0.885
0.515,-0.231,0.296,0.885
0.524,-0.231,0.222,0.846
0.532,-0.231,0.148,0.846
0.541,-0.231,0.148,0.846
0.549,-0.192,0.111,0.846
0.558,-0.192,0.037,0.846
0.566,-0.154,0,0.846
0.575,-0.154,-0.037,0.885
0.583,-0.115,-0.037,0.923
0.592,-0.115,-0.037,0.923
0.601,-0.115,-0.074,0.962
0.609,-0.115,-0.037,1
0.618,-0.115,-0.074,1.038
0.626,-0.115,-0.074,1.038
0.635,-0.115,-0.074,1.038
0.643,-0.115,-0.074,1.038
0.652,-0.115,-0.074,1.038
0.66,-0.115,-0.074,1.077
0.669,-0.154,-0.074,1.038
0.677,-0.154,-0.037,1.038
0.686,-0.154,-0.037,1.038
0.694,-0.154,-0.037,1.038
0.703,-0.154,-0.037,1.038
0.711,-0.154,-0.037,1.038
0.72,-0.154,-0.037,1.038
0.728,-0.154,-0.037,1
0.737,-0.192,-0.037,0.962
0.745,-0.192,-0.037,0.962
0.754,-0.192,-0.037,0.962
0.762,-0.192,-0.037,0.962
0.771,-0.192,-0.037,0.962
0.78,-0.192,-0.037,0.962
0.788,-0.192,-0.037,0.962
0.797,-0.192,-0.037,0.923
0.805,-0.192,-0.037,0.923
0.814,-0.192,-0.037,0.962
0.822,-0.231,0,0.962
0.831,-0.192,-0.037,0.962
0.839,-0.192,-0.037,0.923
0.848,-0.192,-0.037,0.923
0.856,-0.192,-0.037,0.923
0.865,-0.192,0,0.923
0.874,-0.192,0,0.923
0.882,-0.231,0.037,0.923
