0,0.192,-0.333,0.846
0.009,0.154,-0.333,0.846
0.017,0.154,-0.333,0.885
0.026,0.154,-0.333,0.885
0.034,0.154,-0.296,0.923
0.043,0.154,-0.296,1
0.052,0.154,-0.259,1
0.06,0.154,-0.259,1
0.069,0.115,-0.296,0.962
0.077,0.115,-0.296,0.962
0.086,0.115,-0.296,0.962
0.094,0.077,-0.296,0.923
0.103,0.077,-0.296,0.923
0.111,0.077,-0.296,0.923
0.12,0.115,-0.296,0.923
0.129,0.115,-0.296,0.885
0.137,0.115,-0.296,0.885
0.146,0.115,-0.296,0.885
0.155,0.115,-0.296,0.885
0.164,0.154,-0.296,0.885
0.172,0.154,-0.296,0.885
0.181,0.154,-0.296,0.885
0.189,0.115,-0.296,0.885
0.198,0.115,-0.296,0.885
0.206,0.115,-0.296,0.923
0.215,0.077,-0.333,0.962
0.223,0.115,-0.296,0.962
0.232,0.115,-0.296,0.962
0.242,0.115,-0.296,0.962
0.25,0.115,-0.296,0.962
0.259,0.154,-0.296,0.923
0.267,0.154,-0.296,0.923
0.276,0.115,-0.296,0.923
0.284,0.115,-0.296,0.923
0.293,0.115,-0.296,0.923
0.301,0.115,-0.296,0.923
0.31,0.115,-0.296,0.885
0.319,0.115,-0.296,0.885
0.327,0.115,-0.296,0.846
0.336,0.115,-0.296,0.846
0.344,0.077,-0.296,0.846
0.353,0.077,-0.296,0.846
0.361,0.077,-0.296,0.846
0.37,0.077,-0.296,0.846
0.379,0.038,-0.333,0.808
0.387,0.038,-0.333,0.808
0.396,0,-0.333,0.769
0.406,0,-0.296,0.692
0.415,0.038,-0.259,0.615
0.423,0.115,-0.222,0.577
0.432,0.115,-0.222,0.577
0.44,0.192,-0.148,0.615
0.449,0.269,-0.074,0.654
0.457,0.308,0,0.692
0.467,0.385,0.074,0.769
0.476,0.385,0.148,1
0.485,0.385,0.222,1.5
0.494,0.385,0.222,2.269
0.502,0.385,0.185,3.154
0.511,0.462,0.259,3.5
0.525,0.885,0.481,3.231
0.533,1.308,0.444,2.692
0.542,1.308,0.185,2.154
0.551,0.885,0.074,1.462
0.56,0.346,-0.111,0.654
0.569,0.346,-0.111,0.654
0.577,-0.115,-0.259,0
0.586,-0.423,-0.37,-0.5
0.594,-0.538,-0.444,-1.038
0.603,-0.577,-0.556,-1.077
0.611,-0.5,-0.481,-0.615
0.62,-0.308,-0.296,-0.346
0.629,-0.308,-0.296,-0.346
0.637,0,-0.111,-0.308
0.646,0.231,-0.037,-0.308
0.654,0.346,-0.037,-0.154
0.663,0.346,-0.037,-0.038
0.671,0.269,-0.111,0.115
0.68,0.269,-0.111,0.115
0.689,0.115,-0.222,0.231
0.697,0,-0.333,0.346
0.706,-0.077,-0.407,0.538
0.715,-0.115,-0.481,0.692
0.723,-0.077,-0.556,0.808
0.732,0,-0.593,0.923
0.741,0,-0.593,0.923
0.749,0.115,-0.63,1.038
0.758,0.192,-0.667,1.192
0.767,0.192,-0.667,1.385
0.775,0.192,-0.667,1.577
0.784,0.231,-0.63,1.654
0.794,0.308,-0.593,1.615
0.803,0.308,-0.593,1.615
0.811,0.308,-0.519,1.538
0.82,0.269,-0.481,1.423
0.828,0.231,-0.444,1.231
0.837,0.192,-0.444,1.077
0.845,0.154,-0.407,0.962
0.854,0.115,-0.37,0.846
0.862,0.115,-0.37,0.846
0.871,0.077,-0.37,0.769
0.88,0.077,-0.37,0.692
0.888,0.077,-0.37,0.692
0.897,0.038,-0.37,0.654
0.905,0.038,-0.37,0.654
0.914,0.038,-0.37,0.654
0.922,0.077,-0.37,0.692
0.931,0.077,-0.37,0.654
0.939,0.077,-0.407,0.731
0.948,0.077,-0.407,0.846
0.956,0.077,-0.407,0.923
0.965,0.115,-0.444,0.923
0.974,0.115,-0.444,0.923
0.982,0.154,-0.481,0.885
0.991,0.192,-0.481,0.846
