0,0.231,-0.111,0.885
0.009,0.269,-0.185,0.808
0.017,0.269,-0.148,0.769
0.026,0.192,-0.148,0.846
0.034,0.192,-0.148,0.846
0.043,0.077,-0.185,0.923
0.051,-0.038,-0.259,0.923
0.06,-0.115,-0.111,0.846
0.068,0.115,-0.074,0.923
0.077,0.346,0,1
0.086,0.538,0.074,1.038
0.094,0.538,0.074,1.038
0.103,0.615,0.074,0.962
0.111,0.654,0.074,0.923
0.12,0.615,0.074,0.885
0.128,0.538,0.037,0.808
0.137,0.5,0.037,0.769
0.145,0.5,0.037,0.769
0.154,0.538,0.037,0.846
0.163,0.538,0.074,0.885
0.171,0.615,0.111,0.962
0.18,0.654,0.148,1
0.188,0.654,0.148,1
0.197,0.615,0.148,0.962
0.205,0.615,0.148,0.962
0.214,0.615,0.074,0.962
0.222,0.577,0.037,0.923
0.231,0.577,0.037,0.885
0.239,0.577,0.037,0.885
0.248,0.615,0.037,0.923
0.256,0.615,0.037,0.923
0.265,0.654,0.074,0.923
0.273,0.731,0.148,0.923
0.282,0.808,0.222,0.923
0.29,0.923,0.296,0.923
0.299,1.115,0.444,0.923
0.307,1.308,0.593,0.885
0.316,1.308,0.593,0.885
0.325,1.5,0.778,0.846
0.333,1.654,0.963,0.808
0.342,1.769,1.222,0.808
0.35,1.769,1.444,0.769
0.359,1.654,1.741,0.769
0.367,1.654,1.741,0.769
0.376,1.423,2.148,0.692
0.384,1.038,2.556,0.615
0.393,0.577,2.963,0.577
0.401,-0.038,3.296,0.692
0.41,-0.769,3.444,1
0.418,-0.769,3.444,1
0.427,-1.731,3.037,1.538
0.435,-2.423,2.037,1.615
0.444,-2.654,1.037,0.923
0.452,-2.654,0.185,0.269
0.461,-2.423,-0.148,0
0.469,-2.154,-0.074,0.308
0.478,-2.154,-0.074,0.308
0.486,-1.962,0.185,0.846
0.495,-1.923,0.407,1.5
0.504,-1.846,0.481,1.808
0.512,-1.731,0.481,1.731
0.521,-1.654,0.37,1.385
0.53,-1.654,0.37,1.385
0.538,-1.577,0.296,1.077
0.547,-1.385,0.185,0.923
0.556,-1.231,0.148,0.923
0.564,-1,0.148,1
0.573,-0.808,0.185,1.038
0.581,-0.615,0.259,1.077
0.593,-0.423,0.333,1.115
0.603,-0.308,0.37,1.077
0.613,-0.192,0.407,1.077
0.623,-0.115,0.407,1.077
0.631,-0.115,0.407,1.077
0.64,-0.115,0.37,1.077
0.648,-0.077,0.333,1.038
0.657,-0.038,0.296,0.962
0.665,-0.038,0.222,0.923
0.674,-0.038,0.185,0.885
0.682,-0.077,0.148,0.923
0.691,-0.077,0.148,0.923
0.699,-0.077,0.111,0.885
0.708,-0.115,0.148,0.885
0.717,-0.077,0.148,0.923
0.725,-0.115,0.148,0.962
0.734,-0.154,0.148,0.962
0.742,-0.154,0.148,0.962
0.751,-0.154,0.111,1
0.759,-0.231,0.074,1
0.768,-0.269,0.074,1
0.776,-0.269,0.074,1
0.785,-0.269,0.074,1
0.793,-0.269,0.074,1
0.802,-0.269,0.074,1.038
0.81,-0.269,0.074,1.038
0.82,-0.231,0.111,1.038
0.828,-0.192,0.148,1
0.837,-0.154,0.185,1
