0,0.64,-0.308,0.192
0.009,0.56,-0.269,0.346
0.017,0.44,-0.308,0.308
0.026,0.36,-0.346,0.231
0.034,0.36,-0.346,0.231
0.043,0.28,-0.385,0.154
0.051,0.2,-0.423,0.192
0.06,0.16,-0.423,0.231
0.068,0.12,-0.423,0.269
0.077,0.16,-0.423,0.231
0.085,0.16,-0.423,0.154
0.094,0.16,-0.423,0.154
0.102,0.08,-0.423,0.115
0.111,0,-0.423,0.154
0.119,-0.04,-0.423,0.192
0.128,-0.08,-0.385,0.308
0.136,-0.04,-0.308,0.423
0.145,-0.04,-0.269,0.5
0.153,-0.04,-0.269,0.5
0.162,-0.16,-0.231,0.654
0.17,-0.4,-0.269,0.885
0.179,-0.68,-0.269,1.154
0.188,-0.76,-0.115,1.308
0.196,-0.56,0.154,1.385
0.205,-0.16,0.385,1.5
0.213,-0.16,0.385,1.5
0.222,0.28,0.615,1.654
0.23,0.68,0.654,2
0.239,0.96,0.654,2.192
0.247,1.16,0.731,2.154
0.256,1.2,0.808,2.192
0.264,1.2,0.808,2.192
0.273,1.2,0.923,2.115
0.281,1.32,1.115,1.808
0.29,1.6,1.346,1.385
0.298,1.84,1.5,1.115
0.307,1.88,1.538,0.962
0.315,1.88,1.577,0.923
0.324,1.88,1.577,0.923
0.332,1.84,1.654,0.846
0.341,1.8,1.615,0.846
0.349,1.72,1.577,0.808
0.358,1.64,1.538,0.769
0.366,1.52,1.462,0.692
0.375,1.52,1.462,0.692
0.383,1.4,1.385,0.615
0.392,1.32,1.308,0.5
0.4,1.24,1.231,0.423
0.409,1.16,1.154,0.308
0.417,1.16,1.154,0.308
0.426,1.16,1.077,0.192
0.434,1.12,1.038,0.115
0.443,1.08,0.962,0
0.451,1.04,0.923,-0.192
0.46,1,0.846,-0.346
0.469,0.92,0.808,-0.462
0.477,0.92,0.808,-0.462
0.486,0.76,0.769,-0.538
0.494,0.6,0.769,-0.615
0.503,0.48,0.769,-0.654
0.511,0.28,0.808,-0.654
0.52,0.04,0.885,-0.538
0.528,0.04,0.885,-0.538
0.537,-0.12,0.962,-0.462
0.546,-0.48,0.923,-0.308
0.554,-0.92,0.808,0.038
0.563,-1.28,0.538,0.538
0.571,-1.68,0.038,1
0.58,-1.88,-0.423,1.154
0.588,-1.88,-0.423,1.154
0.597,-1.72,-0.615,1.115
0.605,-1.52,-0.654,1.038
0.614,-1.44,-0.615,0.962
0.623,-1.4,-0.654,1.115
0.631,-1.44,-0.731,1.385
0.64,-1.44,-0.731,1.385
0.648,-1.56,-0.769,1.615
0.657,-1.6,-0.692,1.577
0.665,-1.6,-0.577,1.538
0.674,-1.56,-0.462,1.5
0.682,-1.36,-0.077,1.5
0.691,-1.04,0.269,1.577
0.699,-1.04,0.269,1.577
0.708,-0.48,0.808,1.577
0.716,0.04,1.077,1.692
0.725,0.4,1.231,1.923
0.733,0.68,1.462,1.962
0.742,0.68,1.462,1.962
0.75,1.08,1.654,1.654
0.759,1.56,1.769,1.269
0.767,1.96,1.808,0.846
0.776,2.12,1.769,0.538
0.785,2.28,1.731,0.115
0.793,2.12,1.615,-0.077
0.802,2.12,1.615,-0.077
0.81,1.72,1.423,0.077
0.819,1.48,1.269,0.231
0.828,1.44,1.192,0.231
0.838,1.48,1.115,0.154
0.846,1.4,1,0.154
0.855,1.28,0.846,0.154
0.867,1.16,0.692,0.115
0.876,1,0.538,0.192
0.884,0.84,0.385,0.308
0.893,0.84,0.385,0.308
0.901,0.72,0.308,0.346
0.91,0.68,0.231,0.346
0.918,0.64,0.154,0.385
0.927,0.6,0.115,0.423
0.935,0.56,0.038,0.462
0.944,0.52,0.038,0.5
0.952,0.52,0.038,0.5
0.961,0.48,0,0.538
0.969,0.44,0,0.654
0.978,0.4,0,0.731
0.986,0.4,-0.038,0.769
0.995,0.44,-0.038,0.808
1.003,0.44,-0.038,0.808
1.012,0.56,0,0.769
1.02,0.64,0,0.731
1.029,0.6,0,0.692
1.037,0.56,0,0.692
1.046,0.56,0,0.654
1.055,0.52,0.038,0.731
1.063,0.52,0.038,0.731
1.072,0.4,0.038,0.808
1.08,0.44,0.038,0.846
1.089,0.56,0.038,0.808
1.098,0.68,0.077,0.769
1.106,0.72,0.115,0.731
1.115,0.72,0.115,0.731
1.123,0.8,0.115,0.692
1.132,0.8,0.115,0.654
1.14,0.8,0.115,0.654
1.149,0.76,0.115,0.692
1.157,0.76,0.115,0.692
1.166,0.72,0.115,0.769
1.174,0.6,0.115,0.846
1.183,0.6,0.077,0.846
1.191,0.68,0.115,0.769
1.2,0.76,0.115,0.692
