0,0.077,-0.556,0.462
0.009,0.077,-0.519,0.346
0.017,0.077,-0.556,0.308
0.026,0.077,-0.556,0.308
0.034,0.038,-0.519,0.346
0.043,0.038,-0.519,0.462
0.051,-0.038,-0.519,0.654
0.06,-0.077,-0.481,0.846
0.069,-0.154,-0.481,0.962
0.078,-0.115,-0.481,1.038
0.087,-0.077,-0.481,1.077
0.095,-0.077,-0.481,1.077
0.104,-0.038,-0.481,1.115
0.112,0,-0.519,1.115
0.121,0,-0.519,1.077
0.129,0,-0.556,1
0.138,0,-0.556,1
0.146,-0.038,-0.593,0.923
0.155,-0.038,-0.593,0.885
0.163,-0.038,-0.593,0.885
0.172,-0.038,-0.593,0.846
0.18,-0.038,-0.593,0.846
0.189,-0.038,-0.593,0.846
0.197,-0.038,-0.593,0.846
0.206,-0.038,-0.593,0.846
0.217,-0.038,-0.556,0.846
0.225,0,-0.519,0.885
0.234,0,-0.519,0.885
0.242,0,-0.519,0.846
0.251,0,-0.519,0.846
0.26,0.038,-0.519,0.846
0.268,0,-0.519,0.808
0.277,0,-0.519,0.808
0.285,0,-0.519,0.808
0.294,0,-0.519,0.769
0.303,0,-0.519,0.769
0.311,0,-0.519,0.769
0.32,0,-0.519,0.769
0.328,0,-0.519,0.769
0.337,0,-0.519,0.769
0.345,0,-0.519,0.769
0.354,0,-0.519,0.769
0.362,0,-0.519,0.769
0.371,0,-0.519,0.731
0.379,0,-0.556,0.692
0.388,-0.038,-0.556,0.654
0.397,-0.077,-0.556,0.615
0.405,0,-0.519,0.538
0.414,0.038,-0.481,0.423
0.423,0.038,-0.481,0.423
0.431,0.077,-0.444,0.269
0.44,0.154,-0.37,0.038
0.448,0.231,-0.296,-0.308
0.457,0.269,-0.185,-0.692
0.465,0.346,-0.074,-1.231
0.474,0.423,0.074,-1.808
0.483,0.538,0.259,-2.308
0.491,0.538,0.259,-2.308
0.5,0.538,0.481,-2.423
0.509,0.5,0.778,-2
0.518,0.231,1.148,-1.269
0.526,-0.423,1.556,0.269
0.535,-1.154,1.667,2.692
0.543,-0.923,1.704,3.615
0.552,-0.231,1.667,3.962
0.56,-0.231,1.667,3.962
0.569,0.192,1.519,4.115
0.578,0.346,1.296,4.192
0.586,0.5,1,3.615
0.595,0.577,0.593,3.115
0.603,0.538,0.296,2.808
0.612,0.538,0.296,2.808
0.62,0.385,0.074,2.462
0.629,0.077,-0.111,2.154
0.637,-0.192,-0.222,1.808
0.646,-0.346,-0.259,1.5
0.655,-0.346,-0.185,1.346
0.663,-0.346,-0.185,1.346
0.672,-0.308,-0.111,1.269
0.681,-0.269,-0.037,1.192
0.689,-0.269,0.037,1.038
0.698,-0.192,0.074,0.808
0.706,-0.115,0.148,0.577
0.716,-0.038,0.111,0.385
0.724,-0.038,0.111,0.385
0.733,0,0.074,0.269
0.741,0,0.037,0.231
0.75,0.038,-0.037,0.115
0.758,0.115,-0.037,-0.077
0.767,0.192,-0.074,-0.192
0.775,0.192,-0.074,-0.192
0.784,0.192,-0.148,-0.154
0.792,0.115,-0.222,-0.077
0.801,0.077,-0.259,-0.038
0.81,0.038,-0.296,0.077
0.819,0,-0.333,0.192
0.827,0,-0.333,0.192
0.836,0,-0.37,0.346
0.847,0,-0.407,0.423
0.857,0,-0.407,0.538
0.865,-0.077,-0.407,0.654
0.874,-0.115,-0.444,0.769
0.882,-0.154,-0.444,0.923
0.891,-0.115,-0.444,0.962
0.899,0,-0.407,1.038
0.908,0,-0.407,1.038
0.916,0.038,-0.37,1.077
