0,-0.038,-0.556,0.692
0.009,-0.192,-0.593,0.654
0.017,-0.269,-0.593,0.731
0.026,-0.269,-0.593,0.731
0.034,-0.269,-0.593,0.731
0.043,-0.269,-0.593,0.731
0.051,-0.269,-0.593,0.769
0.062,-0.231,-0.556,0.769
0.072,-0.154,-0.556,0.769
0.08,-0.077,-0.593,0.769
0.089,-0.038,-0.63,0.769
0.097,-0.077,-0.593,0.731
0.106,-0.115,-0.593,0.731
0.114,-0.154,-0.593,0.692
0.123,-0.192,-0.593,0.692
0.131,-0.192,-0.593,0.692
0.14,-0.192,-0.556,0.731
0.149,-0.192,-0.556,0.731
0.157,-0.192,-0.593,0.769
0.166,-0.154,-0.593,0.769
0.174,-0.077,-0.593,0.808
0.183,-0.077,-0.593,0.808
0.191,-0.115,-0.556,0.846
0.2,-0.154,-0.556,0.846
0.208,-0.154,-0.556,0.846
0.217,-0.231,-0.556,0.885
0.225,-0.231,-0.556,0.885
0.234,-0.231,-0.556,0.885
0.243,-0.192,-0.556,0.846
0.251,-0.192,-0.556,0.846
0.26,-0.154,-0.593,0.846
0.268,-0.115,-0.593,0.846
0.277,-0.115,-0.593,0.846
0.285,-0.115,-0.556,0.808
0.294,-0.154,-0.556,0.846
0.302,-0.231,-0.556,0.808
0.311,-0.231,-0.556,0.808
0.319,-0.231,-0.519,0.769
0.328,-0.231,-0.519,0.769
0.337,-0.231,-0.519,0.769
0.345,-0.231,-0.519,0.769
0.354,-0.192,-0.519,0.692
0.362,-0.192,-0.519,0.692
0.371,-0.192,-0.481,0.654
0.379,-0.154,-0.444,0.615
0.388,-0.192,-0.444,0.5
0.396,-0.192,-0.37,0.385
0.405,-0.192,-0.296,0.269
0.413,-0.192,-0.296,0.269
0.422,-0.231,-0.222,0.154
0.43,-0.192,-0.148,0
0.439,-0.231,-0.074,-0.154
0.447,-0.192,0,-0.346
0.456,-0.154,0.074,-0.5
0.464,-0.154,0.074,-0.5
0.473,-0.115,0.148,-0.654
0.481,-0.115,0.222,-0.731
0.49,-0.154,0.333,-0.731
0.498,-0.154,0.444,-0.731
0.508,-0.154,0.556,-0.731
0.516,-0.077,0.741,-0.808
0.525,-0.077,0.741,-0.808
0.533,0.077,0.889,-0.846
0.542,0.231,1.074,-0.731
0.55,0.423,1.222,-0.5
0.559,0.615,1.333,-0.231
0.567,0.654,1.556,0.192
0.576,0.654,1.556,0.192
0.584,0.654,1.63,0.731
0.593,0.615,1.63,1.308
0.601,0.615,1.667,1.769
0.61,0.577,1.741,2.115
0.619,0.538,1.741,2.308
0.627,0.538,1.741,2.308
0.636,0.385,1.704,2.5
0.644,0.231,1.63,2.654
0.653,0.038,1.593,2.615
0.661,-0.115,1.556,2.538
0.67,-0.231,1.481,2.462
0.678,-0.231,1.481,2.462
0.687,-0.308,1.37,2.346
0.695,-0.308,1.333,2.192
0.704,-0.192,1.222,2.038
0.713,-0.077,1.185,1.885
0.721,-0.038,1.111,1.769
0.73,-0.038,1.111,1.769
0.738,-0.038,1.074,1.615
0.747,0,1,1.5
0.755,0,0.963,1.346
0.764,0,0.926,1.192
0.772,-0.038,0.926,1.038
0.781,-0.077,0.926,0.885
0.789,-0.077,0.926,0.885
0.798,-0.115,0.926,0.846
0.806,-0.154,0.889,0.769
0.815,-0.115,0.889,0.769
0.823,-0.077,0.852,0.769
0.832,-0.038,0.815,0.769
0.84,-0.038,0.815,0.769
0.849,0,0.815,0.769
0.857,0,0.778,0.731
0.866,0.038,0.778,0.731
0.875,0.038,0.778,0.654
0.883,-0.038,0.778,0.615
0.892,-0.038,0.778,0.615
0.9,-0.077,0.778,0.615
0.909,-0.077,0.778,0.615
0.917,-0.038,0.778,0.615
0.926,0,0.741,0.654
0.934,0,0.741,0.654
0.943,0.077,0.704,0.731
0.951,0.115,0.667,0.769
0.96,0.115,0.667,0.769
0.968,0.115,0.704,0.769
0.977,0.077,0.704,0.731
0.985,0.077,0.704,0.731
0.994,0.038,0.704,0.731
1.002,0,0.704,0.692
1.011,0.038,0.704,0.692
1.019,0.038,0.667,0.692
1.028,0.077,0.63,0.692
1.036,0.115,0.63,0.731
1.045,0.115,0.63,0.731
1.054,0.115,0.63,0.731
1.062,0.077,0.667,0.769
1.071,0.077,0.667,0.769
1.079,0.038,0.667,0.731
1.088,0.038,0.704,0.692
1.096,0.038,0.704,0.692
1.105,0.038,0.667,0.654
1.113,0.038,0.667,0.731
1.122,0.038,0.667,0.769
1.13,0.038,0.667,0.769
1.139,0.077,0.667,0.769
1.147,0.077,0.667,0.769
1.156,0.077,0.667,0.769
1.164,0.077,0.667,0.769
1.173,0.038,0.667,0.769
1.181,0,0.667,0.731
1.19,0,0.667,0.692
1.198,0,0.667,0.692
1.207,0,0.667,0.692
1.216,0,0.667,0.731
1.224,0,0.63,0.769
1.233,0,0.63,0.769
1.241,0.038,0.63,0.769
1.25,0.077,0.63,0.769
1.258,0.077,0.63,0.769
1.267,0.038,0.63,0.769
1.275,0.038,0.63,0.769
1.284,0,0.63,0.769
1.292,0,0.63,0.769
1.301,0,0.63,0.808
1.309,0,0.63,0.808
1.318,0.038,0.593,0.808
1.326,0.077,0.593,0.769
1.335,0.115,0.593,0.808
1.343,0.077,0.556,0.846
1.352,0.077,0.556,0.846
1.36,0.038,0.556,0.885
1.369,0,0.556,0.885
