0,0.346,-0.333,0.462
0.009,0.346,-0.333,0.462
0.017,0.077,-0.185,0.962
0.026,0.077,-0.185,0.962
0.034,0,-0.259,1.038
0.043,0,-0.259,0.962
0.051,0.038,-0.222,0.885
0.06,0.038,-0.222,0.885
0.068,0.038,-0.222,0.885
0.077,0.077,-0.222,0.885
0.085,0.077,-0.222,0.885
0.094,0.077,-0.222,0.885
0.102,0.077,-0.259,0.885
0.111,0.077,-0.259,0.885
0.119,0.077,-0.259,0.885
0.128,0.115,-0.259,0.885
0.136,0.077,-0.259,0.923
0.145,0.115,-0.259,0.885
0.153,0.115,-0.259,0.885
0.162,0.115,-0.259,0.885
0.17,0.115,-0.259,0.885
0.179,0.115,-0.259,0.846
0.187,0.154,-0.222,0.885
0.196,0.154,-0.222,0.885
0.204,0.192,-0.185,0.885
0.213,0.192,-0.185,0.885
0.221,0.154,-0.222,0.923
0.23,0.154,-0.222,0.962
0.238,0.154,-0.222,0.962
0.247,0.115,-0.222,0.962
0.256,0.115,-0.222,0.962
0.264,0.115,-0.222,0.962
0.273,0.115,-0.222,0.962
0.281,0.115,-0.222,1
0.29,0.115,-0.222,1
0.298,0.154,-0.222,1
0.307,0.115,-0.259,0.962
0.315,0.115,-0.259,0.962
0.324,0.115,-0.259,0.962
0.332,0.115,-0.259,0.962
0.341,0.115,-0.259,0.962
0.349,0.115,-0.259,0.962
0.358,0.115,-0.259,0.962
0.366,0.115,-0.259,0.962
0.375,0.115,-0.259,0.962
0.383,0.115,-0.259,0.962
0.392,0.115,-0.222,0.962
0.4,0.115,-0.259,0.962
0.409,0.115,-0.259,0.923
0.417,0.115,-0.259,0.923
0.426,0.077,-0.259,0.923
0.434,0.077,-0.259,0.923
0.443,0.115,-0.222,0.885
0.451,0.115,-0.222,0.885
0.46,0.115,-0.222,0.885
0.468,0.115,-0.185,0.846
0.477,0.115,-0.222,0.846
0.486,0.115,-0.222,0.846
0.494,0.115,-0.222,0.808
0.503,0.077,-0.185,0.769
0.511,0.038,-0.185,0.692
0.52,0,-0.185,0.654
0.528,0,-0.148,0.615
0.537,0,-0.148,0.615
0.545,0,-0.148,0.538
0.554,0,-0.111,0.5
0.562,0.038,-0.111,0.462
0.571,0.077,-0.074,0.423
0.579,0.115,-0.074,0.385
0.588,0.115,-0.074,0.385
0.596,0.115,-0.074,0.308
0.605,0.154,-0.074,0.192
0.613,0.115,-0.037,0.154
0.622,0.115,0,0.038
0.63,0.115,0.037,-0.038
0.639,0.115,0.037,-0.038
0.647,0.154,0.074,-0.077
0.656,0.115,0.111,-0.115
0.664,0.115,0.111,-0.115
0.673,0.115,0.111,-0.115
0.681,0.115,0.148,-0.115
0.69,0.077,0.148,0
0.698,0.077,0.185,0.154
0.707,0.038,0.222,0.308
0.715,-0.038,0.296,0.462
0.724,-0.077,0.444,0.692
0.732,-0.077,0.444,0.692
0.741,-0.038,0.593,0.885
0.75,0.077,0.741,1.154
0.758,0.192,0.926,1.423
0.767,0.346,1.037,1.615
0.775,0.423,1.111,1.692
0.784,0.423,1.111,1.692
0.792,0.385,1.148,1.808
0.801,0.346,1.148,1.885
0.809,0.346,1.148,1.885
0.818,0.346,1.111,1.923
0.827,0.385,1.074,1.923
0.835,0.423,1.074,1.885
0.844,0.423,1.074,1.885
0.853,0.423,1.037,1.808
0.863,0.423,1,1.731
0.871,0.346,0.852,1.577
0.88,0.346,0.852,1.577
0.888,0.269,0.778,1.5
0.897,0.269,0.741,1.462
0.905,0.231,0.704,1.346
0.914,0.192,0.63,1.308
0.922,0.154,0.593,1.231
0.931,0.154,0.593,1.231
0.939,0.154,0.556,1.115
0.948,0.115,0.519,1.038
0.957,0.115,0.519,0.962
0.965,0.077,0.519,0.923
0.974,0.077,0.481,0.846
0.982,0.077,0.481,0.846
0.991,0.115,0.481,0.808
0.999,0.154,0.519,0.808
1.008,0.154,0.519,0.769
1.017,0.192,0.556,0.731
1.025,0.192,0.556,0.731
1.034,0.192,0.556,0.731
1.042,0.192,0.556,0.731
1.051,0.192,0.556,0.731
1.059,0.192,0.556,0.731
1.068,0.154,0.556,0.769
1.076,0.154,0.556,0.769
1.085,0.115,0.556,0.769
1.094,0.115,0.556,0.769
1.102,0.154,0.556,0.769
1.111,0.154,0.593,0.808
1.119,0.154,0.556,0.808
1.128,0.154,0.593,0.846
1.136,0.154,0.593,0.846
1.145,0.192,0.593,0.885
1.153,0.154,0.593,0.885
1.162,0.115,0.593,0.923
1.17,0.115,0.593,0.962
1.179,0.154,0.593,0.962
1.187,0.154,0.593,0.962
1.196,0.192,0.63,0.962
1.204,0.192,0.63,1
1.213,0.231,0.593,1
