0,0.346,-0.259,0.423
0.009,0.423,-0.185,0.308
0.018,0.462,-0.111,0.538
0.026,0.308,-0.148,0.846
0.035,0.346,-0.074,0.962
0.044,0.346,-0.074,0.962
0.052,0.5,-0.037,0.962
0.061,0.538,0,1
0.069,0.538,-0.037,0.962
0.078,0.462,-0.037,0.846
0.086,0.385,-0.074,0.846
0.095,0.385,-0.074,0.846
0.103,0.346,-0.111,0.846
0.112,0.308,-0.111,0.885
0.12,0.269,-0.111,0.923
0.129,0.231,-0.111,0.962
0.137,0.269,-0.074,0.962
0.146,0.346,-0.037,0.962
0.154,0.346,-0.037,0.962
0.163,0.385,-0.037,0.962
0.171,0.385,-0.037,0.923
0.18,0.385,-0.037,0.923
0.188,0.346,-0.037,0.962
0.197,0.346,-0.074,0.962
0.206,0.346,-0.074,0.962
0.214,0.346,-0.074,0.962
0.223,0.308,-0.074,0.962
0.232,0.308,-0.074,0.962
0.241,0.346,-0.037,0.962
0.249,0.385,-0.037,0.885
0.258,0.385,-0.037,0.885
0.266,0.385,-0.037,0.885
0.275,0.385,-0.037,0.885
0.283,0.423,-0.074,0.846
0.292,0.423,-0.111,0.846
0.3,0.385,-0.296,0.769
0.309,0.308,-0.63,0.692
0.318,0.308,-1.148,0.731
0.327,0.385,-1.593,1
0.335,0.385,-1.593,1
0.344,0.269,-1.926,1.346
0.352,0.192,-1.963,1.538
0.361,0.154,-1.778,1.615
0.369,0,-1.296,1.846
0.378,-0.115,-0.37,2.077
0.386,-0.115,-0.37,2.077
0.395,-0.346,0.704,1.846
0.404,-0.154,1.444,1.346
0.412,0.538,1.852,1.154
0.421,1.154,2.185,1
0.43,1.346,2.37,0.308
0.438,1.077,2.185,-0.231
0.447,1.077,2.185,-0.231
0.455,0.538,1.852,-0.346
0.464,0.154,1.444,-0.231
0.472,0.077,1.111,-0.038
0.481,0.154,0.778,0.192
0.491,0.269,0.481,0.423
0.508,0.346,0.222,0.654
0.517,0.423,0.037,0.885
0.526,0.423,-0.148,1.038
0.534,0.423,-0.259,1.077
0.543,0.385,-0.407,1.038
0.551,0.308,-0.481,1.154
0.56,0.231,-0.593,1.231
0.569,0.231,-0.593,1.231
0.578,0.115,-0.63,1.308
0.586,0.115,-0.63,1.346
0.595,0.154,-0.593,1.385
0.603,0.231,-0.556,1.346
0.612,0.231,-0.481,1.346
0.62,0.231,-0.481,1.346
0.629,0.269,-0.407,1.269
0.637,0.308,-0.333,1.192
0.646,0.308,-0.259,1.154
0.654,0.385,-0.222,1.077
0.663,0.423,-0.148,1
0.672,0.423,-0.148,1
0.68,0.462,-0.111,0.923
0.689,0.385,-0.111,0.923
0.697,0.346,-0.111,0.885
0.706,0.385,-0.111,0.846
0.714,0.385,-0.037,0.846
0.723,0.462,-0.037,0.808
0.731,0.462,-0.037,0.808
0.74,0.5,0.037,0.885
0.749,0.538,0.074,0.923
0.758,0.577,0.074,0.962
0.767,0.577,0.111,0.923
0.775,0.577,0.111,0.923
0.784,0.538,0.074,0.923
0.792,0.538,0.074,0.923
0.801,0.5,0.074,0.885
0.81,0.423,0.074,0.846
