0,0.154,0.778,0.769
0.009,0.038,0.852,0.731
0.017,-0.154,1,0.808
0.026,-0.154,1,0.808
0.034,-0.346,1.222,0.962
0.043,-0.5,1.556,1.154
0.051,-0.577,1.889,1.5
0.06,-0.577,2.037,1.885
0.068,-0.538,2.148,2.115
0.077,-0.538,2.148,2.115
0.085,-0.423,2.222,1.923
0.094,-0.192,2.222,1.346
0.102,0.038,2.037,0.615
0.111,0.192,1.704,0.038
0.119,0.192,1.296,-0.308
0.128,0.038,0.778,-0.269
0.137,0.038,0.778,-0.269
0.145,-0.308,0.333,0.038
0.154,-0.577,-0.111,0.308
0.162,-0.615,-0.519,0.423
0.171,-0.5,-0.778,0.346
0.179,-0.346,-1,0.346
0.188,-0.346,-1,0.346
0.196,-0.154,-1.148,0.538
0.205,-0.077,-1.222,0.769
0.213,-0.038,-1.259,0.923
0.222,-0.115,-1.296,0.962
0.23,-0.115,-1.296,0.962
0.239,-0.192,-1.333,0.962
0.247,-0.154,-1.407,1.038
0.256,-0.115,-1.481,1.192
0.264,-0.077,-1.593,1.346
0.273,-0.077,-1.63,1.423
0.281,-0.077,-1.63,1.423
0.29,-0.038,-1.519,1.385
0.299,0,-1.296,1.385
0.307,0.038,-1.037,1.346
0.316,0.077,-0.815,1.385
0.324,0.115,-0.63,1.346
0.333,0.077,-0.481,1.269
0.341,0.077,-0.481,1.269
0.35,0,-0.407,1.308
0.358,0.038,-0.37,1.385
0.367,0.154,-0.296,1.346
0.376,0.269,-0.185,1.231
0.384,0.269,-0.185,1.231
0.393,0.346,-0.111,1.077
0.401,0.423,-0.074,1
