0,0,-0.083,0.84
0.009,-0.125,0,0.88
0.017,-0.125,0.042,0.92
0.026,-0.125,0.125,0.96
0.034,-0.167,0.208,0.96
0.043,-0.167,0.208,0.96
0.052,-0.125,0.583,1.08
0.06,-0.125,0.583,1.08
0.069,0,0.792,1.2
0.078,0.042,1,1.36
0.087,0.042,1.167,1.56
0.095,-0.042,1.292,1.68
0.104,-0.083,1.375,1.76
0.112,-0.083,1.458,1.76
0.121,-0.083,1.458,1.76
0.13,-0.167,1.5,1.68
0.138,-0.167,1.542,1.64
0.147,-0.208,1.542,1.56
0.155,-0.292,1.5,1.44
0.164,-0.208,1.417,1.36
0.172,-0.208,1.417,1.36
0.181,-0.25,1.25,1.32
0.189,-0.25,1.25,1.32
0.198,-0.25,1.25,1.32
0.206,-0.208,0.75,1.8
0.215,-0.208,0.75,1.8
0.224,-0.25,0.5,1.92
0.232,-0.292,0.167,1.84
0.241,-0.375,-0.083,1.44
0.249,-0.375,-0.375,1.04
0.258,-0.375,-0.375,1.04
0.266,-0.5,-1.042,0.24
0.275,-0.5,-1.042,0.24
0.283,-0.542,-1.458,-0.04
0.292,-0.375,-1.792,-0.24
0.301,-0.167,-2.042,-0.52
0.309,0.083,-2.208,-0.84
0.318,0.417,-2.25,-1.08
0.327,0.417,-2.25,-1.08
0.336,0.75,-2.292,-1.28
0.344,0.875,-2.333,-1.4
0.353,0.917,-2.417,-1.32
0.361,0.917,-2.458,-0.92
0.37,0.917,-2.375,-0.44
0.378,1,-2.167,0
0.387,1.125,-1.833,0.4
0.396,1.125,-1.833,0.4
0.404,1.292,-1.5,0.8
0.413,1.333,-1.208,1.2
0.421,1.292,-1.042,1.52
0.43,1.167,-1,1.72
0.438,0.958,-1,1.68
0.447,0.958,-1,1.68
0.456,0.75,-1.083,1.52
0.464,0.583,-1.125,1.4
0.473,0.417,-1.042,1.2
0.481,0.25,-0.958,1.08
0.49,0.25,-0.958,1.08
0.498,0.042,-0.875,1
0.507,-0.125,-0.833,1.04
0.515,-0.25,-0.792,1.04
0.524,-0.375,-0.708,1
0.532,-0.417,-0.625,1.04
0.541,-0.333,-0.417,1.08
0.55,-0.333,-0.417,1.08
0.558,-0.333,-0.208,1.08
0.567,-0.25,0.125,0.8
0.575,-0.167,0.458,0.68
0.584,-0.167,0.458,0.68
0.592,-0.125,1.125,0.8
0.601,-0.125,1.125,0.8
0.609,-0.042,1.417,1.04
0.618,0.083,1.583,1.32
0.626,0.042,1.583,1.48
0.635,-0.042,1.5,1.64
0.644,-0.083,1.375,1.72
0.653,-0.083,1.375,1.72
0.662,-0.083,1.208,1.64
0.671,-0.125,1.125,1.52
0.68,-0.042,1,1.32
0.688,0,0.875,1.12
