0,0.115,0.111,0.846
0.009,0.038,-0.037,0.962
0.017,0.038,-0.074,0.962
0.026,-0.115,0.074,1.038
0.034,-0.077,0.037,1.038
0.043,-0.077,0.037,1.038
0.051,-0.038,0.074,1.077
0.06,-0.115,0.148,1.038
0.068,0,0.111,1.115
0.077,0.077,0.148,1.115
0.086,0.077,0.185,1.038
0.094,0.077,0.185,1.038
0.103,0.077,0.333,0.962
0.111,0,0.37,1.038
0.12,0,0.407,1.462
0.128,0.231,0.444,1.577
0.137,0.346,0.444,1.462
0.145,0.346,0.444,1.462
0.154,0.346,0.444,1.462
0.163,0.308,0.481,1.577
0.171,0.346,0.519,1.577
0.18,0.385,0.556,1.462
0.188,0.346,0.593,1.346
0.197,0.346,0.593,1.346
0.205,0.346,0.63,1.269
0.214,0.269,0.63,1.308
0.222,0.231,0.593,1.308
0.231,0.231,0.519,1.231
0.239,0.269,0.481,1.115
0.248,0.346,0.444,1
0.256,0.346,0.444,1
0.265,0.346,0.407,1.038
0.274,0.269,0.444,1.077
0.283,0.231,0.444,1
0.291,0.192,0.407,0.885
0.3,0.154,0.37,0.846
0.308,0.115,0.333,0.808
0.317,0.115,0.333,0.808
0.325,0.038,0.259,0.769
0.334,0.038,0.185,0.731
0.342,0.038,0.111,0.692
0.351,0.115,0.037,0.654
0.36,0.154,0,0.654
0.368,0.115,0,0.654
0.377,0.115,0,0.654
0.385,0.077,-0.037,0.615
0.394,0,-0.037,0.615
0.402,-0.077,-0.074,0.615
0.411,-0.115,-0.074,0.615
0.419,-0.154,-0.111,0.615
0.428,-0.154,-0.111,0.615
0.436,-0.231,-0.111,0.577
0.445,-0.231,-0.111,0.615
0.453,-0.154,-0.185,0.731
0.462,-0.077,-0.185,0.769
0.471,0.038,-0.222,0.692
0.479,0.038,-0.259,0.692
0.488,0.038,-0.259,0.692
0.496,0,-0.296,0.654
0.505,0,-0.259,0.654
0.513,-0.038,-0.259,0.769
0.522,-0.038,-0.296,0.846
0.53,-0.077,-0.333,0.923
0.539,-0.077,-0.407,0.962
0.547,-0.077,-0.407,0.962
0.556,-0.154,-0.481,0.962
0.564,-0.192,-0.481,0.885
0.573,-0.192,-0.519,0.808
0.581,-0.192,-0.593,0.808
0.59,-0.154,-0.63,0.808
0.598,-0.154,-0.63,0.808
0.607,-0.154,-0.667,0.885
0.615,-0.154,-0.704,0.923
0.624,-0.192,-0.704,0.885
0.632,-0.308,-0.704,0.885
0.641,-0.462,-0.63,0.923
0.649,-0.577,-0.63,0.962
0.658,-0.577,-0.63,0.962
0.666,-0.615,-0.593,1
