0,0.077,-0.333,0.346
0.009,0.077,-0.185,0.462
0.017,0.038,-0.037,0.692
0.026,0,-0.148,0.885
0.034,-0.077,-0.185,1.038
0.043,-0.077,-0.185,1.038
0.051,-0.077,-0.148,1.077
0.06,0,-0.148,1.038
0.068,0,-0.111,0.962
0.077,0,-0.111,0.923
0.086,0,-0.111,0.962
0.094,0,-0.111,0.962
0.103,0,-0.111,1
0.111,0,-0.111,1.038
0.12,0,-0.148,1.077
0.128,-0.038,-0.148,1.077
0.137,-0.038,-0.148,1.115
0.145,-0.038,-0.148,1.115
0.154,-0.038,-0.148,1.077
0.162,-0.077,-0.185,1.077
0.171,-0.077,-0.185,1.077
0.179,-0.077,-0.185,1.038
0.188,-0.038,-0.148,1.038
0.196,-0.038,-0.148,1
0.205,-0.038,-0.148,1
0.213,-0.038,-0.148,1
0.222,0,-0.148,0.962
0.23,0,-0.148,0.962
0.239,-0.038,-0.148,0.962
0.247,-0.038,-0.148,0.962
0.256,-0.077,-0.185,0.962
0.264,-0.077,-0.185,0.962
0.273,-0.077,-0.185,0.923
0.281,-0.115,-0.185,0.962
0.29,-0.115,-0.185,0.962
0.298,-0.077,-0.148,0.962
0.307,-0.077,-0.148,0.962
0.315,0,-0.111,0.962
0.324,0.077,-0.037,0.923
0.333,0.231,0.074,0.923
0.341,0.423,0.148,0.923
0.35,0.577,0.259,0.923
0.358,0.577,0.259,0.923
0.367,0.692,0.37,0.962
0.375,0.769,0.407,1
0.384,0.808,0.444,1.077
0.392,0.808,0.444,1.154
0.401,0.769,0.444,1.231
0.409,0.769,0.444,1.231
0.418,0.654,0.481,1.385
0.426,0.231,0.37,1.885
0.435,0.231,0.37,1.885
0.443,0.077,0.296,2
0.452,-0.038,0.296,2.038
0.46,-0.115,0.259,2.077
0.469,-0.115,0.259,2.077
0.477,-0.154,0.259,2.077
0.486,-0.192,0.259,2.077
0.494,-0.269,0.296,2.077
0.503,-0.346,0.333,2.077
0.511,-0.538,0.296,2.154
0.52,-0.846,0.185,2.269
0.529,-1.154,0.037,2.346
0.537,-1.154,0.037,2.346
0.546,-1.308,-0.037,2.269
0.554,-1.346,-0.037,2.115
0.563,-1.385,-0.037,1.885
0.573,-1.346,-0.037,1.615
0.581,-1.308,-0.037,1.346
0.59,-1.192,-0.037,1.077
0.598,-1.192,-0.037,1.077
0.607,-1.077,0,0.846
0.615,-1,0.037,0.692
0.624,-0.923,0.037,0.615
0.632,-0.846,0,0.5
0.641,-0.846,-0.037,0.423
0.649,-0.846,-0.037,0.423
0.658,-0.769,-0.074,0.346
0.666,-0.731,-0.037,0.192
0.675,-0.615,-0.037,0.077
0.683,-0.577,-0.037,0
0.692,-0.538,-0.111,-0.038
0.7,-0.538,-0.111,-0.038
0.709,-0.5,-0.148,-0.038
0.717,-0.462,-0.185,0
0.726,-0.5,-0.259,0.038
0.735,-0.462,-0.259,0.038
0.743,-0.423,-0.259,0.038
0.752,-0.423,-0.259,0.038
0.76,-0.346,-0.185,0.077
