0,-0.038,0.185,1.038
0.009,0,0.148,0.846
0.017,0,0.185,0.923
0.026,-0.077,0.148,0.962
0.034,-0.077,0.148,0.962
0.043,-0.077,0.148,0.962
0.051,-0.077,0.185,0.962
0.06,-0.115,0.222,0.885
0.068,-0.077,0.259,0.885
0.078,-0.038,0.333,0.923
0.086,0,0.37,0.962
0.095,0,0.444,1.038
0.103,0,0.444,1.038
0.112,-0.038,0.593,1.154
0.12,-0.077,0.778,1.269
0.129,-0.077,1.037,1.346
0.137,0,1.259,1.462
0.146,0,1.259,1.462
0.154,0,1.444,1.385
0.163,0.038,1.704,1.154
0.171,0.115,2,0.808
0.18,0.115,2.074,0.462
0.189,-0.115,1.889,0.346
0.197,-0.423,1.593,0.462
0.206,-0.423,1.593,0.462
0.215,-0.538,1.37,0.5
0.223,-0.5,1.259,0.462
0.232,-0.385,1.111,0.346
0.24,-0.192,0.963,0.462
0.249,-0.077,0.778,0.808
0.257,-0.077,0.63,1
0.266,-0.077,0.63,1
0.274,-0.077,0.37,1.038
0.283,-0.077,0.148,1.038
0.291,0,-0.074,1.038
0.3,0.115,-0.333,1.038
0.308,0.231,-0.667,1
0.317,0.269,-1,0.923
0.326,0.269,-1,0.923
0.335,0.192,-1.37,0.923
0.343,0,-1.741,0.962
0.352,-0.192,-2,1
0.36,-0.308,-2.148,0.962
