0,-0.308,-0.556,1.192
0.009,-0.231,-0.556,1.115
0.017,-0.231,-0.556,1.192
0.026,-0.231,-0.556,1.346
0.034,-0.231,-0.556,1.346
0.043,-0.154,-0.593,1.385
0.051,-0.038,-0.667,1.346
0.06,0.077,-0.741,1.308
0.068,0.192,-0.852,1.346
0.077,0.154,-1,1.462
0.085,0.154,-1,1.462
0.094,0,-1.111,1.577
0.102,-0.154,-1.222,1.615
0.111,-0.077,-1,1.538
0.119,-0.077,-1,1.538
0.128,0.077,-0.815,1.385
0.136,0.192,-0.63,1.192
0.145,0.192,-0.444,1.038
0.153,0.154,-0.296,0.962
0.162,0.154,-0.074,0.923
0.17,0.154,-0.074,0.923
0.179,0.077,0.074,0.885
0.187,0.038,0.259,0.885
0.196,-0.077,0.333,0.846
0.204,-0.077,0.481,0.808
0.213,0,0.63,0.731
0.221,0,0.63,0.731
0.23,0.038,0.778,0.769
0.239,0,0.889,0.769
0.247,-0.154,0.926,0.808
0.256,-0.154,1,0.885
0.264,-0.038,1.074,0.846
0.273,0,1.074,0.808
0.281,0,1.074,0.808
0.29,-0.038,1,0.846
0.298,-0.077,1,0.846
0.307,-0.038,1,0.885
0.315,0,0.963,0.923
0.324,0,0.963,0.923
0.332,0,0.852,0.923
0.341,-0.115,0.667,0.923
0.349,-0.231,0.519,0.962
0.358,-0.269,0.444,0.962
0.366,-0.192,0.407,0.962
0.375,-0.192,0.407,0.962
0.384,-0.154,0.37,0.962
0.392,-0.154,0.296,0.923
0.401,-0.154,0.222,0.923
0.409,-0.192,0.185,0.962
0.418,-0.192,0.148,1
0.426,-0.231,0.074,0.962
0.435,-0.231,0.074,0.962
0.443,-0.269,0.074,0.885
0.452,-0.192,0.074,0.923
0.46,-0.077,0.148,0.923
0.469,0,0.148,0.923
0.477,0,0.185,0.885
0.486,0,0.185,0.885
0.494,0.038,0.185,0.923
0.503,0,0.222,0.962
0.511,-0.038,0.222,1.038
0.52,-0.077,0.259,1.038
0.528,-0.115,0.259,1.038
0.537,-0.154,0.222,1.077
0.545,-0.154,0.222,1.077
