0,0.625,0.333,0.2
0.009,0.875,0.417,0.48
0.017,1.167,0.583,0.8
0.026,1.167,0.583,0.8
0.034,1.25,0.75,1.12
0.043,1.167,0.875,1.2
0.051,1,1.042,1.16
0.06,0.958,1.208,1.12
0.069,0.917,1.333,1.08
0.077,0.917,1.333,1.08
0.086,0.708,1.417,1.08
0.094,0.167,1.125,1.16
0.103,-0.333,0.75,1.2
0.111,-0.458,0.5,1.08
0.12,-0.542,0.375,0.92
0.129,-0.542,0.375,0.8
0.138,-0.542,0.375,0.8
0.147,-0.542,0.25,0.8
0.155,-0.625,0.167,0.76
0.164,-0.875,0.042,0.72
0.173,-1.083,-0.125,0.76
0.181,-1.25,-0.292,0.8
0.195,-1.375,-0.417,0.8
0.206,-1.333,-0.417,0.84
0.219,-1.125,-0.333,0.84
0.228,-1,-0.25,0.84
0.236,-0.917,-0.25,0.88
0.245,-0.917,-0.25,0.92
0.254,-0.875,-0.208,1
0.264,-0.667,-0.083,1.04
0.273,-0.667,-0.083,1.04
0.282,-0.417,0.042,1.08
0.293,-0.125,0.125,1
0.301,-0.125,0.125,1
0.31,-0.125,0.042,1
0.319,-0.083,0.042,1.04
0.328,-0.083,-0.042,1.08
0.336,-0.125,-0.083,1.12
0.345,-0.125,-0.083,1.12
0.353,-0.25,-0.167,1.16
0.362,-0.458,-0.292,1.16
0.37,-0.667,-0.417,1.2
0.379,-0.833,-0.333,1.16
0.387,-0.708,-0.208,1.12
0.396,-0.542,-0.042,1.04
0.405,-0.417,0,0.96
0.413,-0.417,0,0.96
0.422,-0.625,-0.208,1
0.43,-1.042,-0.458,1.08
0.439,-1.5,-0.708,1.12
0.447,-1.5,-0.708,1.12
0.456,-1.583,0.167,1.12
0.464,-1.042,0.792,0.96
0.473,-1.042,0.792,0.96
0.481,-0.458,1.083,0.76
0.49,-0.375,0.917,0.8
0.498,-0.375,0.917,0.8
0.507,-0.375,0.833,0.84
0.515,0.208,0.875,0.72
0.524,0.208,0.875,0.72
0.532,0.5,0.917,0.64
0.541,0.792,1,0.68
0.55,0.958,1,0.8
0.558,1.083,0.875,1
0.567,1.083,0.875,1
0.575,1.083,0.833,1.12
0.584,1.042,0.75,1.16
0.592,0.958,0.667,1.16
0.601,0.833,0.583,1.08
0.609,0.75,0.5,0.96
0.618,0.625,0.417,0.96
0.627,0.625,0.417,0.96
0.635,0.417,0.292,1
0.644,0.292,0.208,1.04
0.652,0.25,0.125,1
0.661,0.167,0.083,0.92
0.669,0.208,0.042,0.88
0.678,0.208,0.042,0.88
