0,0.375,-0.208,0.96
0.009,0.375,-0.25,1
0.017,0.25,-0.333,1
0.026,0.083,-0.375,1
0.034,0.083,-0.375,1
0.043,0.042,-0.375,0.88
0.051,0.167,-0.333,0.76
0.06,0.292,-0.25,0.72
0.068,0.417,-0.208,0.76
0.077,0.417,-0.25,0.8
0.085,0.375,-0.25,0.8
0.094,0.375,-0.25,0.8
0.102,0.333,-0.333,0.76
0.111,0.292,-0.333,0.76
0.119,0.292,-0.333,0.76
0.128,0.292,-0.333,0.8
0.137,0.333,-0.333,0.8
0.145,0.333,-0.333,0.8
0.154,0.333,-0.333,0.84
0.163,0.375,-0.292,0.84
0.172,0.375,-0.292,0.84
0.18,0.417,-0.292,0.88
0.189,0.375,-0.292,0.92
0.197,0.333,-0.333,0.96
0.206,0.333,-0.333,0.96
0.214,0.333,-0.333,0.92
0.223,0.292,-0.333,0.96
0.231,0.292,-0.333,0.96
0.24,0.292,-0.333,0.96
0.248,0.292,-0.333,0.96
0.257,0.292,-0.333,0.96
0.265,0.375,-0.292,0.96
0.274,0.375,-0.292,0.96
0.282,0.375,-0.292,0.96
0.291,0.333,-0.292,0.92
0.3,0.333,-0.292,0.92
0.308,0.292,-0.292,0.92
0.317,0.292,-0.292,0.92
0.325,0.292,-0.333,0.96
0.334,0.292,-0.333,0.92
0.343,0.292,-0.333,0.92
0.352,0.292,-0.333,0.92
0.36,0.292,-0.333,0.92
0.369,0.292,-0.333,0.92
0.379,0.333,-0.292,0.88
0.388,0.292,-0.333,0.88
0.396,0.292,-0.333,0.88
0.405,0.292,-0.333,0.88
0.414,0.292,-0.292,0.92
0.423,0.292,-0.292,0.92
0.432,0.333,-0.333,0.92
0.441,0.333,-0.333,0.92
0.451,0.292,-0.333,0.88
0.462,0.292,-0.333,0.88
0.471,0.333,-0.333,0.84
0.48,0.333,-0.333,0.84
0.488,0.333,-0.292,0.84
0.497,0.333,-0.292,0.84
0.505,0.375,-0.292,0.84
0.514,0.375,-0.292,0.84
0.522,0.375,-0.25,0.88
0.531,0.417,-0.25,0.88
0.539,0.458,-0.25,0.88
0.548,0.458,-0.25,0.88
0.557,0.458,-0.208,0.88
0.565,0.458,-0.208,0.88
0.574,0.458,-0.167,0.84
0.582,0.542,-0.083,0.76
0.591,0.583,0,0.64
0.599,0.583,0.083,0.64
0.608,0.542,0.125,0.84
0.616,0.25,-0.083,1.28
0.625,0.25,-0.083,1.28
0.633,-0.417,-0.625,1.8
0.642,-1.25,-1.167,2
0.65,-1.75,-1.417,1.96
0.66,-1.542,-1.208,1.72
0.669,-1.125,-0.75,1.44
0.677,-0.708,-0.417,1.32
0.686,-0.708,-0.417,1.32
0.695,-0.625,-0.375,1.28
0.704,-0.833,-0.333,1.44
0.712,-1.083,-0.208,1.48
0.721,-1.042,0.083,1.28
0.731,-0.708,0.583,0.92
0.739,-0.708,0.583,0.92
0.748,-0.167,0.958,0.68
0.757,0.75,1.042,0.44
0.767,1.042,0.917,0.48
0.776,1.042,0.917,0.48
0.785,1.292,0.75,0.44
0.794,1.458,0.583,0.4
0.803,1.5,0.5,0.4
0.811,1.458,0.458,0.48
0.82,1.458,0.458,0.48
0.828,1.333,0.375,0.52
0.837,1.375,0.333,0.52
0.845,1.375,0.292,0.48
0.854,1.333,0.25,0.4
0.862,1.208,0.167,0.32
0.871,1.167,0.083,0.2
0.879,1.167,0.083,0.2
0.888,1.208,0.042,0.16
0.897,1.208,0.042,0.28
0.905,1.167,0.042,0.4
0.914,1.083,0.042,0.48
0.922,1,0.042,0.6
0.931,0.958,0.042,0.68
0.939,0.958,0.042,0.68
0.948,0.958,0.042,0.68
0.956,0.958,0.083,0.68
