0,0.115,-0.037,0.962
0.009,0.115,0,1
0.018,0.115,0.037,1
0.027,0.154,0.037,1
0.035,0.154,0.037,1
0.044,0.115,0,1
0.052,0.115,0,1
0.061,0.115,0,1
0.069,0.115,0,1.038
0.078,0.115,0,1
0.086,0.115,0,1
0.095,0.115,0,0.962
0.104,0.115,0,0.962
0.112,0.115,0,0.962
0.121,0.077,0,0.962
0.129,0.077,-0.037,0.962
0.138,0.038,0,0.962
0.146,0.077,0,0.962
0.155,0.077,0.037,1
0.163,0.077,0.037,1
0.172,0.077,0.037,0.962
0.181,0.077,0.074,1
0.19,0.077,0.148,1
0.198,0.077,0.222,1
0.207,0.038,0.296,1
0.216,-0.038,0.444,1.038
0.225,-0.038,0.444,1.038
0.233,-0.077,0.556,1.038
0.242,-0.115,0.704,1.038
0.25,-0.077,0.889,1.115
0.259,0,0.963,1.115
0.267,0.077,1.037,1.154
0.276,0.077,1.037,1.154
0.284,0.192,1.074,1.192
0.293,0.346,1.037,1.192
0.301,0.462,0.926,1.115
0.31,0.538,0.704,0.962
0.318,0.538,0.444,0.846
0.327,0.385,0.148,0.808
0.335,0.385,0.148,0.808
0.344,0.115,-0.259,0.808
0.352,-0.192,-0.63,0.885
0.361,-0.423,-0.963,0.962
0.369,-0.577,-1.185,1.077
0.378,-0.538,-1.259,1.115
0.387,-0.423,-1.222,1.154
0.396,-0.423,-1.222,1.154
0.405,-0.231,-1.148,1.154
0.413,-0.077,-1.111,1.192
0.422,0.038,-1,1.154
0.43,0.077,-0.889,1.077
0.439,0.115,-0.815,1
0.447,0.115,-0.815,1
0.456,0.077,-0.741,0.885
0.464,0.077,-0.63,0.846
0.473,0.038,-0.556,0.846
0.481,0.038,-0.444,0.923
0.49,0.077,-0.37,0.962
0.498,0.077,-0.37,0.962
0.507,0.154,-0.259,1
0.515,0.192,-0.185,1
0.524,0.192,-0.185,1
0.532,0.231,-0.111,0.962
0.541,0.192,-0.037,0.923
0.549,0.154,0,0.885
0.558,0.077,0.037,0.885
0.566,0.038,0.037,0.885
0.575,0,0.111,0.962
0.583,0,0.111,0.962
0.592,0,0.148,1
0.6,0.077,0.185,1.038
0.609,0.115,0.222,1.077
0.618,0.154,0.259,1.077
0.626,0.154,0.296,1.077
0.635,0.115,0.296,1.077
0.644,0.115,0.296,1.077
0.652,0.115,0.296,1.077
0.661,0.115,0.259,1.038
0.669,0.115,0.222,1.038
0.678,0.077,0.222,1
0.686,0.038,0.185,1
0.695,0.038,0.148,1.038
0.703,0.038,0.148,1.038
0.712,0.038,0.148,1.038
0.72,0.077,0.148,1
0.729,0.077,0.111,0.962
0.738,0.077,0.111,0.962
0.746,0.077,0.074,0.962
0.755,0.038,0.074,0.962
0.763,0.038,0.037,0.962
0.772,0.038,0.037,0.962
0.781,0.038,0.037,0.962
0.789,0.038,0.037,0.962
0.798,0.077,0.037,0.923
0.806,0.077,0.037,0.923
0.815,0.115,0.037,0.923
0.823,0.077,0.037,0.923
0.832,0.077,0.037,0.923
0.84,0.077,0,0.885
0.849,0.077,0,0.885
0.857,0.077,0,0.923
0.866,0.077,0,0.923
0.874,0.077,0,0.962
0.883,0.077,0,1
0.891,0.077,0,1
0.9,0.077,0,1
0.909,0.077,0,1
0.917,0.077,0,0.962
0.926,0.077,0,0.962
0.934,0.077,0,0.962
0.943,0.077,0,0.962
0.951,0.038,0,0.962
0.96,0.038,0,0.962
0.968,0.038,0,0.962
0.977,0.038,0,0.962
0.985,0.038,0,1
0.994,0.077,0,1
1.002,0.077,0,1
1.011,0.077,0,1
1.019,0.077,0,1
1.028,0.038,0,1
1.036,0.038,0,1
1.045,0.038,0,1
1.053,0.038,0,1
1.062,0.038,0,1
1.07,0.038,0,1
1.079,0.038,0,1
1.087,0.038,0,1
1.096,0.077,0.037,1.038
1.105,0.077,0.037,1.038
1.113,0.077,0.037,1.038
1.122,0.077,0.037,1.038
1.13,0.077,0.037,1.038
1.139,0.077,0,1.038
1.147,0.077,0.037,1
1.156,0.077,0,1
1.164,0.038,0,1
1.173,0.038,0,1
1.181,0.038,0,1
1.19,0.038,0,1
1.198,0.038,0,1
1.207,0.038,0,1.038
1.215,0.038,0,1.038
1.224,0.038,0,1.038
1.232,0.077,0,1.038
1.241,0.077,0,1.038
1.249,0.077,0,1.038
1.258,0.038,0,1
1.266,0.038,-0.037,1
1.275,0.038,-0.037,0.962
1.284,0.038,-0.037,0.962
1.292,0.038,-0.037,0.962
1.301,0.038,-0.037,0.962
1.31,0.038,-0.037,0.962
1.319,0.038,-0.037,0.962
1.327,0.038,-0.037,1
1.336,0.038,-0.037,0.962
1.345,0.038,-0.037,1
1.354,0.038,-0.037,1
1.363,0.038,0,1
1.372,0.077,0,0.962
1.38,0.077,0,0.962
1.389,0.077,0,0.962
1.398,0.077,0,0.962
1.406,0.077,0,0.962
1.415,0.077,0,0.962
1.423,0.077,0,0.962
1.432,0.038,0,0.962
1.44,0.038,0,1
1.449,0.038,0,1
1.457,0.077,0,1
1.466,0.077,0,1
1.474,0.077,0,1
1.483,0.077,0.037,1
1.491,0.077,0.037,1
1.5,0.077,0.037,1
1.508,0.077,0,1
1.517,0.077,0,1
1.525,0.038,0,1
1.534,0.038,0,1
1.542,0.038,0,1
1.551,0.038,0.037,1
1.559,0.077,0.037,1
1.568,0.077,0.037,1
1.576,0.115,0.037,1.038
1.585,0.115,0.037,1.038
1.593,0.077,0.037,1
