0,-0.333,-0.25,1.12
0.009,-0.375,-0.25,1.08
0.017,-0.292,-0.167,1
0.026,-0.167,-0.167,1
0.034,-0.167,-0.167,1
0.043,0,-0.083,1
0.051,0.25,0.042,0.96
0.06,0.5,0.125,0.96
0.068,0.792,0.25,0.92
0.077,1.042,0.292,0.96
0.085,1.292,0.375,0.96
0.094,1.292,0.375,0.96
0.102,1.667,0.458,0.92
0.111,1.875,0.667,0.92
0.119,2.042,1,1.08
0.128,2.125,1.375,1.08
0.136,2,1.958,1
0.145,2,1.958,1
0.153,1.667,2.5,0.88
0.162,1.125,3.042,0.96
0.17,0.583,3.375,1.28
0.179,0.125,3.167,1.6
0.188,-0.375,2.792,1.92
0.196,-1.375,1.875,1.6
0.205,-1.375,1.875,1.6
0.213,-2.417,0.958,1.04
0.222,-3.333,0.083,0.64
0.23,-3.875,-0.583,0.4
0.239,-3.917,-0.958,0.24
0.247,-3.5,-0.917,0.2
0.256,-3.5,-0.917,0.2
0.264,-3,-0.542,0.32
0.273,-2.208,-0.042,0.6
0.281,-1.375,0.375,0.88
0.29,-0.958,0.542,1.16
0.298,-1,0.458,1.32
0.307,-1.5,0.042,1.36
0.315,-1.5,0.042,1.36
0.324,-2.333,-0.5,1.28
0.333,-3.292,-0.875,1.08
0.341,-4.125,-0.833,0.88
0.35,-4.125,-0.833,0.88
0.359,-3.958,1.833,0.44
0.368,-2.458,3.625,0.48
0.376,-2.458,3.625,0.48
0.385,-0.417,4.5,0.96
0.394,1.125,4.125,1.4
0.402,2.083,3.167,1.44
0.411,2.75,2.417,1.56
0.419,3.125,1.708,1.6
0.428,3.125,1.708,1.6
0.436,2.708,1.25,1.32
0.445,1.833,0.792,1.28
0.453,0.917,0.417,1.48
0.462,0.458,0.167,1.48
0.47,0.583,0.208,1.32
0.479,0.583,0.208,1.32
0.487,0.625,0.25,1.24
0.496,0.458,0.125,1.2
0.504,0.167,0.042,1.08
0.513,0,-0.083,0.84
0.521,-0.125,-0.208,0.6
0.53,-0.125,-0.208,0.6
0.538,-0.292,-0.292,0.6
0.547,-0.292,-0.292,0.76
0.556,-0.292,-0.292,0.76
0.564,-0.25,-0.25,0.96
0.573,-0.125,-0.125,1.2
0.581,0,-0.042,1.36
0.59,-0.208,-0.083,1.36
