0,0.038,0.037,1.115
0.009,0.038,0.037,1.115
0.017,0.077,-0.037,0.885
0.026,0.038,-0.074,0.962
0.034,0,-0.037,1.038
0.043,-0.038,-0.037,1.038
0.051,-0.038,-0.037,1.038
0.06,0,-0.037,1
0.068,0,-0.037,1
0.077,0.038,0,1
0.085,0,0,0.962
0.094,0,0,1
0.102,0,0,1.038
0.111,-0.038,-0.037,0.962
0.12,-0.038,-0.037,1
0.128,-0.038,-0.037,1
0.137,-0.038,-0.037,1
0.145,0,0,1
0.154,0,0,1
0.162,0,0.037,1
0.171,0,0,1
0.179,0,0,1
0.188,-0.038,0,1
0.196,-0.038,0,1
0.205,-0.038,0,1
0.213,-0.038,0,1
0.222,0,0,0.962
0.23,0,0,0.962
0.239,-0.038,0,1
0.248,-0.038,0,1
0.257,-0.038,0,1
0.265,-0.038,0.037,1
0.274,0,0.037,1
0.282,0,0.037,1
0.291,0,0.074,1.038
0.299,0.077,0.111,1.077
0.308,0.077,0.111,1.077
0.316,0.077,0.111,1.154
0.325,0.077,0.148,1.192
0.333,0.077,0.148,1.192
0.342,0.077,0.148,1.231
0.351,0.077,0.148,1.231
0.359,0.077,0.148,1.308
0.368,0.077,0.148,1.423
0.377,0.115,0.222,1.5
0.385,0.077,0.296,1.538
0.394,0.077,0.296,1.538
0.402,0.077,0.37,1.577
0.411,0.077,0.444,1.577
0.419,0.077,0.481,1.5
0.428,0.077,0.481,1.385
0.437,0.115,0.481,1.269
0.445,0.115,0.481,1.269
0.454,0.077,0.481,1.192
0.462,0.038,0.481,1.154
0.471,0.038,0.481,1.192
0.479,0.038,0.444,1.192
0.488,0.038,0.444,1.192
0.496,0.038,0.444,1.192
0.505,0.115,0.407,1.154
0.514,0.154,0.407,1.115
0.522,0.192,0.407,1.038
0.531,0.192,0.333,0.962
0.539,0.154,0.222,0.846
0.548,0.154,0.222,0.846
0.556,0.115,0.111,0.692
0.565,0.115,0.037,0.577
0.573,0.115,-0.074,0.462
0.582,0.115,-0.074,0.462
0.59,0.077,-0.185,0.346
0.599,0,-0.296,0.231
0.607,-0.115,-0.407,0.154
0.616,-0.231,-0.593,0.115
0.624,-0.385,-0.704,0.115
0.633,-0.5,-0.815,0.231
0.642,-0.5,-0.815,0.231
0.65,-0.577,-0.889,0.231
0.659,-0.615,-0.889,0.231
0.667,-0.654,-0.926,0.192
0.676,-0.692,-0.926,0.154
0.684,-0.692,-0.926,0.192
0.693,-0.692,-0.926,0.192
0.701,-0.654,-0.926,0.192
0.71,-0.615,-0.926,0.231
0.718,-0.577,-0.926,0.269
0.727,-0.615,-0.926,0.269
0.735,-0.654,-0.963,0.346
0.744,-0.654,-0.926,0.462
0.752,-0.654,-0.926,0.462
0.761,-0.615,-0.926,0.5
0.769,-0.538,-0.852,0.462
0.778,-0.462,-0.815,0.462
0.786,-0.385,-0.778,0.462
0.795,-0.385,-0.778,0.462
0.803,-0.385,-0.778,0.462
0.812,-0.462,-0.815,0.577
0.82,-0.462,-0.815,0.577
0.829,-0.538,-0.852,0.538
0.837,-0.538,-0.852,0.577
0.846,-0.538,-0.852,0.654
0.854,-0.5,-0.815,0.692
0.863,-0.462,-0.778,0.654
0.871,-0.462,-0.778,0.654
0.88,-0.385,-0.741,0.654
0.889,-0.269,-0.667,0.654
0.897,-0.231,-0.667,0.615
0.906,-0.231,-0.667,0.654
0.914,-0.231,-0.63,0.692
0.923,-0.231,-0.63,0.692
0.931,-0.231,-0.63,0.692
0.94,-0.231,-0.63,0.692
0.948,-0.231,-0.593,0.808
0.957,-0.192,-0.593,0.846
0.965,-0.192,-0.593,0.846
0.974,-0.192,-0.593,0.846
0.982,-0.154,-0.556,0.846
0.991,-0.192,-0.556,0.769
0.999,-0.192,-0.556,0.731
1.008,-0.154,-0.519,0.808
1.016,-0.154,-0.519,0.808
1.025,-0.115,-0.519,0.846
1.033,-0.115,-0.519,0.846
