0,-0.577,-0.481,0.923
0.009,-0.5,-0.556,0.808
0.017,-0.462,-0.481,0.769
0.026,-0.462,-0.481,0.769
0.034,-0.462,-0.444,0.846
0.043,-0.615,-0.519,1.038
0.051,-0.808,-0.519,1.115
0.06,-1.038,-0.593,1.154
0.068,-1.231,-0.63,1.154
0.077,-1.269,-0.593,1.192
0.085,-1.269,-0.593,1.192
0.094,-1.269,-0.593,1.154
0.103,-1.231,-0.481,1.154
0.111,-1.231,-0.407,1.231
0.12,-1.269,-0.333,1.269
0.128,-1.269,-0.333,1.269
0.137,-1.385,-0.296,1.269
0.145,-1.385,-0.185,1.231
0.154,-1.308,-0.074,1.192
0.163,-1.231,0.074,1.192
0.171,-1.154,0.259,1.231
0.18,-1.154,0.259,1.231
0.188,-0.846,0.37,1.115
0.197,-0.538,0.519,1
0.205,-0.154,0.63,1
0.214,0.038,0.704,0.962
0.222,0.231,0.778,0.923
0.231,0.423,0.815,0.846
0.239,0.423,0.815,0.846
0.248,0.577,0.852,0.885
0.256,0.769,0.815,0.923
0.265,0.962,0.852,0.923
0.273,1.038,0.815,0.885
0.282,1.038,0.815,0.846
0.291,1.077,0.815,0.846
0.299,1.077,0.815,0.846
0.308,1.192,0.815,0.808
0.316,1.308,0.852,0.808
0.325,1.385,0.852,0.808
0.333,1.385,0.852,0.769
0.342,1.385,0.815,0.731
0.35,1.385,0.815,0.692
0.359,1.385,0.815,0.692
0.367,1.385,0.778,0.692
0.376,1.346,0.741,0.692
0.384,1.269,0.667,0.692
0.393,1.231,0.63,0.731
0.401,1.192,0.556,0.731
0.41,1.192,0.481,0.692
0.418,1.192,0.481,0.692
0.427,1.154,0.407,0.615
0.435,1.115,0.333,0.615
