0,-0.192,0.185,1
0.009,-0.154,0.148,0.846
0.017,-0.154,0.185,0.885
0.026,-0.154,0.185,0.885
0.034,-0.077,0.259,0.962
0.043,0.077,0.333,0.923
0.051,0.115,0.333,0.923
0.06,0,0.296,0.923
0.069,-0.077,0.259,0.962
0.077,-0.154,0.259,1.038
0.086,-0.154,0.259,1.038
0.094,-0.154,0.259,1.038
0.103,-0.115,0.296,1.038
0.111,-0.077,0.333,1.038
0.12,0,0.407,1.038
0.128,0,0.407,1.038
0.137,0,0.407,1.038
0.145,-0.038,0.407,1.077
0.154,-0.077,0.407,1.077
0.162,-0.115,0.37,1.038
0.171,-0.077,0.37,1
0.179,0,0.37,0.962
0.188,0,0.37,0.962
0.196,0.077,0.37,0.923
0.205,0.038,0.333,0.923
0.213,0,0.296,0.923
0.222,-0.077,0.222,0.962
0.23,-0.115,0.185,0.923
0.239,-0.115,0.185,0.923
0.247,-0.077,0.148,0.923
0.256,-0.077,0.185,0.923
0.264,0,0.222,0.923
0.273,0,0.222,0.923
0.281,0,0.222,0.962
0.29,0,0.222,0.923
0.298,-0.038,0.148,0.923
0.307,-0.115,0.111,0.923
0.315,-0.077,0.148,0.923
0.324,-0.077,0.148,0.923
0.333,-0.038,0.148,0.923
0.341,0,0.148,0.923
0.35,0.038,0.185,0.962
0.358,0.038,0.185,0.962
0.367,0,0.222,0.962
0.375,0,0.222,0.962
0.384,-0.077,0.222,0.962
0.392,-0.115,0.259,0.962
0.401,-0.077,0.296,0.962
0.409,0.038,0.37,0.962
0.418,0.077,0.333,0.962
0.426,0.077,0.296,1.038
0.435,0.077,0.296,1.038
0.443,0.115,0.296,1.038
0.452,0.077,0.259,1.077
0.46,-0.038,0.222,1.115
0.469,-0.077,0.185,1.115
0.477,-0.038,0.148,1.154
0.486,0.077,0.111,1.192
0.495,0.115,-0.037,1.269
0.504,0.115,-0.222,1.269
0.512,0.115,-0.222,1.269
0.521,0.115,-0.37,1.192
0.529,0.115,-0.481,1.154
