0,0.038,-0.185,0.923
0.009,0.115,-0.185,0.923
0.017,0.115,-0.185,0.923
0.026,0.115,-0.185,0.962
0.034,0.115,-0.185,0.962
0.043,0.115,-0.185,1
0.051,0.077,-0.222,1
0.06,0.077,-0.222,0.962
0.068,0.077,-0.222,0.962
0.077,0.077,-0.222,0.962
0.086,0.038,-0.222,0.962
0.094,0.038,-0.222,0.962
0.103,0,-0.222,1
0.111,0,-0.222,1
0.12,-0.077,-0.222,0.962
0.128,-0.077,-0.222,0.962
0.137,-0.077,-0.222,0.962
0.145,-0.115,-0.222,0.962
0.154,-0.192,-0.222,0.962
0.162,-0.231,-0.185,1
0.171,-0.308,-0.185,1
0.179,-0.385,-0.185,1
0.188,-0.462,-0.185,1.038
0.196,-0.462,-0.185,1.038
0.205,-0.5,-0.185,1
0.214,-0.538,-0.148,0.962
0.222,-0.615,-0.111,0.962
0.231,-0.654,-0.074,0.962
0.239,-0.692,-0.037,0.962
0.248,-0.692,-0.037,0.962
0.257,-0.769,-0.074,1.038
0.266,-0.808,-0.074,1.038
0.275,-0.808,-0.074,1.115
0.284,-0.846,-0.074,1.154
0.292,-0.846,-0.037,1.192
0.301,-0.808,-0.037,1.192
0.309,-0.769,0,1.231
0.318,-0.769,0,1.231
0.328,-0.692,0.037,1.231
0.336,-0.615,0.074,1.192
0.345,-0.577,0.111,1.231
0.353,-0.577,0.111,1.308
0.362,-0.577,0.148,1.346
0.37,-0.538,0.148,1.346
0.379,-0.423,0.185,1.346
0.387,-0.423,0.185,1.346
0.396,-0.269,0.259,1.346
0.404,-0.077,0.37,1.308
0.413,0.115,0.481,1.269
0.421,0.269,0.556,1.231
0.43,0.423,0.556,1.192
0.439,0.538,0.593,1.192
0.447,0.538,0.593,1.192
0.456,0.731,0.593,1.192
0.464,0.923,0.63,1.192
0.473,1.115,0.63,1.115
0.481,1.346,0.667,1.038
0.49,1.5,0.667,0.923
0.498,1.615,0.63,0.846
0.507,1.615,0.63,0.846
0.516,1.615,0.556,0.808
0.525,1.538,0.481,0.808
0.533,1.385,0.37,0.846
0.542,1.231,0.296,0.923
0.55,1.115,0.185,0.923
0.559,1.115,0.185,0.923
0.567,1,0.148,0.962
0.576,0.885,0.074,0.962
0.584,0.731,0.037,0.885
0.593,0.654,0,0.885
0.601,0.577,-0.037,0.885
0.61,0.577,-0.037,0.885
0.619,0.5,-0.074,0.846
0.627,0.385,-0.148,0.846
0.638,0.308,-0.185,0.808
0.646,0.308,-0.185,0.846
0.655,0.308,-0.148,0.846
