0,0.077,-0.889,0.077
0.009,0.077,-0.889,0.077
0.017,0.077,-0.926,0.077
0.026,0.077,-0.926,0.077
0.034,0.038,-0.926,0.077
0.043,0.038,-0.926,0.077
0.051,0.077,-0.889,0.077
0.06,0.077,-0.889,0.038
0.068,0.077,-0.889,0.038
0.077,0.077,-0.889,0.038
0.085,0.077,-0.889,0.038
0.094,0.077,-0.852,0.038
0.102,0.077,-0.852,0
0.111,0.077,-0.815,-0.038
0.12,0.115,-0.778,-0.115
0.128,0.115,-0.778,-0.115
0.137,0.115,-0.704,-0.192
0.145,0.154,-0.556,-0.269
0.154,0.269,-0.37,-0.385
0.162,0.462,-0.074,-0.692
0.171,0.808,0.296,-1.615
0.18,0.808,0.296,-1.615
0.188,1.154,0.593,-2.962
0.197,1.154,0.926,-3.731
0.205,1.154,0.926,-3.731
0.214,1,1.37,-3.615
0.222,0.962,1.926,-3.346
0.231,0.962,2.815,-3
0.24,0.692,3.556,-2.192
0.248,0.269,3.852,-0.769
0.257,0.231,3.963,1.269
0.265,0.231,3.963,1.269
0.274,1.385,4,3.154
0.283,2.346,4.074,3.808
0.291,2.077,3.778,4.038
0.3,2.615,3.778,4.154
0.308,3.385,3.481,4.231
0.317,2.654,2.481,4.231
0.325,2.654,2.481,4.231
0.334,1.038,1.185,4.269
0.342,-0.077,0.111,3.923
0.351,-0.308,-0.333,3.038
0.359,-0.231,-0.37,1.885
0.368,-0.192,-0.296,1
0.376,-0.192,-0.296,1
0.386,-0.154,-0.185,0.192
0.394,-0.115,-0.111,-0.269
0.403,0,0.037,0.115
0.411,0,0.037,0.115
0.42,0.154,0.148,0.192
0.428,0.269,0.259,0.192
0.437,0.308,0.296,0.231
0.445,0.269,0.296,0.385
0.454,0.308,0.296,0.538
0.463,0.308,0.296,0.692
0.471,0.308,0.296,0.692
0.48,0.308,0.296,0.769
0.488,0.308,0.296,0.769
0.497,0.269,0.222,0.808
0.505,0.231,0.148,0.923
0.514,0.231,0.148,0.923
0.522,0.154,0.074,1.038
0.531,0.154,0.037,1.115
0.539,0.115,0,1.192
0.548,0.077,-0.037,1.269
0.557,0.038,-0.074,1.346
0.565,0.038,-0.074,1.346
0.574,0.038,-0.111,1.5
