0,-0.038,-0.185,0.923
0.009,0.154,-0.333,0.5
0.017,0.154,-0.333,0.5
0.026,0.154,-0.296,0.5
0.034,0.192,-0.259,0.577
0.043,0.231,-0.259,0.692
0.051,0.269,-0.259,0.769
0.06,0.346,-0.185,0.808
0.068,0.423,-0.148,0.808
0.077,0.423,-0.148,0.808
0.085,0.5,-0.111,0.846
0.094,0.538,-0.074,1
0.102,0.577,-0.037,1.154
0.111,0.538,-0.037,1.269
0.12,0.462,-0.037,1.346
0.129,0.385,0,1.5
0.137,0.308,0.037,1.692
0.146,0.308,0.037,1.692
0.154,0.154,0.037,1.846
0.163,0.038,0.037,1.962
0.171,-0.115,0,2.038
0.18,-0.231,-0.037,2.077
0.188,-0.346,0,2.154
0.197,-0.423,0,2.231
0.205,-0.615,-0.037,2.308
0.214,-0.615,-0.037,2.308
0.222,-0.731,-0.074,2.269
0.231,-0.731,-0.037,2.154
0.24,-0.731,-0.037,1.962
0.248,-0.808,-0.074,1.808
0.257,-0.846,-0.111,1.654
0.265,-0.846,-0.111,1.654
0.274,-0.923,-0.111,1.577
0.282,-0.962,-0.111,1.5
0.291,-0.962,-0.074,1.385
0.299,-0.923,-0.037,1.346
0.308,-0.808,0,1.231
0.316,-0.808,0,1.231
0.325,-0.731,0.037,1.077
0.333,-0.731,0.037,0.923
0.342,-0.808,-0.037,0.808
0.35,-0.846,-0.074,0.692
0.359,-0.846,-0.111,0.654
0.367,-0.846,-0.111,0.654
0.376,-0.808,-0.111,0.577
0.384,-0.769,-0.074,0.538
0.393,-0.731,-0.111,0.462
0.401,-0.731,-0.111,0.385
0.41,-0.769,-0.148,0.308
0.419,-0.769,-0.148,0.308
0.427,-0.731,-0.185,0.269
0.436,-0.692,-0.185,0.192
0.444,-0.692,-0.185,0.154
0.453,-0.654,-0.222,0.077
0.461,-0.577,-0.222,0.038
0.47,-0.577,-0.222,0.038
0.478,-0.5,-0.185,0
0.487,-0.423,-0.148,0
0.495,-0.346,-0.148,0
0.504,-0.308,-0.185,-0.038
0.512,-0.231,-0.185,-0.077
0.521,-0.231,-0.185,-0.077
0.529,-0.154,-0.185,-0.154
0.538,-0.115,-0.185,-0.192
0.546,-0.115,-0.185,-0.231
0.555,-0.077,-0.185,-0.192
0.564,0,-0.148,-0.192
0.572,0,-0.148,-0.192
0.581,0.115,-0.074,-0.154
0.589,0.192,-0.074,-0.077
0.598,0.269,-0.037,-0.038
0.606,0.385,-0.037,-0.077
0.615,0.346,-0.074,-0.038
0.623,0.346,-0.074,-0.038
0.633,0.269,-0.111,0.038
0.641,0.231,-0.111,0.154
0.65,0.308,-0.074,0.154
0.658,0.423,0,0.192
0.667,0.577,0.074,0.269
0.675,0.692,0.148,0.385
0.684,0.692,0.148,0.385
0.692,0.808,0.222,0.5
0.701,0.962,0.259,0.5
0.71,1.038,0.259,0.577
0.718,0.885,0.185,0.808
0.727,0.731,0.111,1.077
0.735,0.731,0.111,1.077
0.744,0.654,0.111,1.269
0.752,0.808,0.148,1.308
0.761,1,0.222,1.346
0.769,1.077,0.259,1.423
0.778,1.154,0.333,1.538
0.786,1.154,0.333,1.538
0.795,1.231,0.37,1.769
0.804,1.192,0.37,2
0.812,1.077,0.333,2.154
0.821,0.808,0.296,2.308
0.829,0.5,0.111,2.462
0.838,0.5,0.111,2.462
0.846,0.115,0,2.654
0.855,-0.192,-0.148,2.769
0.863,-0.308,-0.185,2.731
