0,0.077,0.037,0.962
0.009,0.077,0.037,0.962
0.017,0.077,0.037,0.962
0.026,0.077,0.037,1
0.035,0.038,0.037,1
0.043,0.038,0.037,1
0.055,0.077,0.037,1
0.064,0.115,0.037,0.962
0.072,0.115,0.037,0.962
0.081,0.154,0.037,0.962
0.09,0.192,0.037,0.962
0.098,0.192,0.037,0.962
0.107,0.192,0.037,0.962
0.115,0.154,0.037,0.923
0.124,0.115,0.037,0.962
0.133,0.077,0.037,1
0.142,0.038,0.037,1
0.15,0.038,0.037,1
0.159,0.038,0.037,1
0.167,0.038,0.037,1
0.176,0.038,0.037,1
0.185,0.038,0.037,1
0.193,0.077,0.037,0.962
0.202,0.115,0.037,0.962
0.21,0.115,0.037,0.962
0.219,0.077,0.037,1
0.227,0.077,0.037,1
0.236,0.038,0.074,1
0.244,0,0.074,1
0.253,0.038,0.074,1
0.261,0.077,0.074,0.962
0.27,0.038,0.074,1
0.278,0.038,0.074,1
0.287,0,0.074,1
0.296,0,0.074,1
0.304,0,0.037,1
0.313,0,0.037,1
0.321,0.077,0.037,0.962
0.33,0.077,0.037,0.962
0.338,0.077,0.037,0.962
0.347,0.077,0.037,0.962
0.355,0,0.037,1
0.364,-0.038,0.037,1.038
0.374,0,0.037,1.038
0.383,0,0.037,1.038
0.391,0.038,0.074,1
0.4,0.038,0.074,1
0.408,0.077,0.111,0.923
0.417,0.115,0.148,1
0.426,0.115,0.259,1.192
0.434,0.192,0.37,1.846
0.443,0.231,0.556,2
0.452,0.077,0.704,1.654
0.46,0.077,0.704,1.654
0.469,0.231,0.852,2.038
0.477,0.423,0.815,2.423
0.486,0.577,0.889,2.692
0.494,0.731,1.037,2.808
0.503,0.923,1.148,3.038
0.511,0.923,1.148,3.038
0.52,0.962,1.259,3.346
0.528,0.962,1.407,3.423
0.537,0.808,1.481,3.154
0.546,0.538,1.37,2.538
0.554,0.269,1.259,1.846
0.563,0.269,1.259,1.846
0.572,0,1.037,1.346
0.58,-0.231,0.778,0.808
0.589,-0.385,0.556,0.423
0.597,-0.423,0.296,0.038
0.606,-0.231,0.037,-0.346
0.614,-0.115,-0.185,-0.577
0.623,-0.115,-0.185,-0.577
0.631,0,-0.444,-0.923
0.64,0.154,-0.63,-1.346
0.649,0.154,-0.63,-1.346
0.657,0.346,-0.815,-1.654
0.666,0.462,-0.963,-1.731
0.674,0.423,-1,-1.731
0.683,0.308,-1.037,-1.692
0.691,0.192,-1,-1.577
0.7,0.038,-1,-1.423
0.708,0.038,-1,-1.423
0.717,-0.115,-0.963,-1.192
0.725,-0.154,-0.926,-0.885
0.734,-0.154,-0.926,-0.538
0.742,-0.154,-0.889,-0.308
0.751,-0.154,-0.852,-0.154
0.763,-0.154,-0.815,0.038
0.771,-0.115,-0.815,0.231
0.78,-0.077,-0.778,0.346
0.795,0,-0.778,0.5
0.804,0.038,-0.778,0.615
0.813,0,-0.741,0.654
0.822,0,-0.741,0.615
0.83,0,-0.704,0.654
