0,0.346,-0.667,0.615
0.009,0.346,-0.63,0.654
0.017,0.346,-0.667,0.654
0.026,0.346,-0.667,0.654
0.034,0.346,-0.667,0.654
0.043,0.308,-0.667,0.654
0.051,0.308,-0.667,0.654
0.06,0.308,-0.667,0.654
0.069,0.308,-0.667,0.692
0.077,0.308,-0.667,0.692
0.086,0.308,-0.667,0.692
0.094,0.346,-0.667,0.692
0.103,0.346,-0.667,0.692
0.111,0.346,-0.667,0.654
0.12,0.346,-0.667,0.654
0.128,0.346,-0.667,0.654
0.137,0.346,-0.667,0.654
0.145,0.346,-0.667,0.654
0.154,0.308,-0.667,0.654
0.163,0.308,-0.667,0.654
0.171,0.308,-0.667,0.654
0.18,0.308,-0.667,0.654
0.188,0.308,-0.667,0.654
0.197,0.308,-0.667,0.654
0.205,0.269,-0.667,0.654
0.214,0.269,-0.667,0.654
0.222,0.269,-0.667,0.654
0.231,0.231,-0.667,0.615
0.239,0.231,-0.667,0.615
0.248,0.231,-0.667,0.615
0.256,0.231,-0.667,0.615
0.265,0.192,-0.63,0.615
0.273,0.192,-0.63,0.615
0.282,0.154,-0.593,0.615
0.29,0.115,-0.593,0.615
0.299,0.115,-0.593,0.615
0.307,0.077,-0.519,0.654
0.316,0.038,-0.444,0.615
0.325,-0.077,-0.333,0.538
0.333,-0.154,-0.296,0.423
0.342,-0.154,-0.296,0.423
0.35,-0.346,-0.333,0.231
0.359,-0.615,-0.556,-0.038
0.367,-1,-0.852,-0.346
0.376,-1.462,-1.148,-0.654
0.384,-1.962,-1.407,-0.769
0.393,-2.423,-1.333,-0.577
0.401,-2.423,-1.333,-0.577
0.41,-2.538,-1,-0.192
0.418,-2.615,-0.444,0.269
0.427,-2.692,0.222,0.615
0.435,-2.423,1,1.269
0.444,-1.654,1.556,1.846
0.452,-1,1.667,2.308
0.461,-1,1.667,2.308
0.469,-0.846,1.37,2.615
0.478,-0.923,1.037,2.731
0.486,-0.923,0.852,2.654
0.495,-0.846,0.815,2.423
0.503,-0.577,0.815,2.308
0.512,-0.577,0.815,2.308
0.52,-0.192,0.704,2.423
0.529,0.154,0.444,2.654
0.537,0.154,0.222,2.654
0.546,-0.115,-0.074,2.577
0.554,-0.462,-0.37,2.577
0.563,-0.462,-0.37,2.577
0.571,-0.615,-0.519,2.462
0.58,-0.5,-0.556,2.308
0.588,-0.385,-0.556,2.077
0.597,-0.308,-0.519,1.846
0.605,-0.231,-0.519,1.538
0.614,-0.154,-0.444,1.269
0.623,-0.154,-0.444,1.269
0.631,-0.038,-0.407,1
0.64,0.038,-0.37,0.808
0.648,0.077,-0.37,0.654
0.657,0.038,-0.37,0.5
0.665,0.038,-0.407,0.385
0.674,0.038,-0.407,0.385
0.682,0.038,-0.444,0.308
0.691,0.038,-0.444,0.308
0.699,0.038,-0.444,0.269
0.708,0.038,-0.444,0.269
0.716,0.038,-0.481,0.308
0.725,0.077,-0.444,0.308
0.733,0.077,-0.444,0.308
0.742,0.077,-0.444,0.308
0.75,0.115,-0.444,0.308
0.759,0.077,-0.444,0.346
0.767,0.038,-0.444,0.423
0.776,0,-0.481,0.5
0.784,0,-0.481,0.5
0.793,-0.077,-0.481,0.615
0.801,-0.115,-0.481,0.654
0.81,-0.154,-0.444,0.692
0.818,-0.231,-0.481,0.731
0.827,-0.231,-0.444,0.808
0.835,-0.231,-0.444,0.808
0.844,-0.269,-0.444,0.846
0.852,-0.269,-0.481,0.885
0.861,-0.346,-0.481,0.962
0.869,-0.346,-0.519,1
0.878,-0.308,-0.556,1
0.886,-0.308,-0.556,1
0.895,-0.269,-0.556,1
0.903,-0.192,-0.519,1
0.912,-0.154,-0.519,0.962
